dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
dutch,4,0.9741753716315504,0.9700071305983271,-0.10206402190524691,0.6167851021318546,0.1902119311059011,0.15278812779077972,0.9741753716315504,0.9697288792489681,-0.004132034403379836,0.04690133938149388,-0.9741753716315504,-0.157226704429,0.9658388895651037,"{'GTP': 3339.0893679840406, 'GFP': 2990.985251796821, 'GTN': 2761.014748203179, 'GFN': 2992.91063201596}",0.46279172170849847,0.4618363395495771,0.18793445878848064,0.46201588877855015,0.5823321554770318
bank,0,,,-0.4415017140329537,,-2.220446049250313e-16,-1.9878718565855443e-16,,,0.8830034280659074,-0.11699657193409267,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8830034280659074,0.0,1.0,0.8830034280659074,0.0
bank,1,,,-0.4415505419155054,2.1073424255447017e-08,2.220446049250313e-16,1.988045665642275e-16,,,0.8831010838310108,-0.11689891616898916,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8831010838310108,0.0,1.0,0.8831010838310108,0.0
bank,2,,,-0.44149524441495247,,-4.440892098500626e-16,-3.975697658875512e-16,,,0.8829904888299049,-0.11700951117009512,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8829904888299049,0.0,1.0,0.8829904888299049,0.0
bank,3,,,-0.44149524441495247,,-4.440892098500626e-16,-3.975697658875512e-16,,,0.8829904888299049,-0.11700951117009512,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8829904888299049,0.0,1.0,0.8829904888299049,0.0
bank,4,,,-0.44149524441495247,,-4.440892098500626e-16,-3.975697658875512e-16,,,0.8829904888299049,-0.11700951117009512,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8829904888299049,0.0,1.0,0.8829904888299049,0.0
bank,0,0.0,0.0,0.06693698201318862,0.07400961134175513,0.002738711285478825,0.002771773182514757,0.0,0.0,0.1338739640263772,0.0,0.0,0.13387396402637725,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8830034280659074,0.0,0.8830034280659074,0.0
bank,1,0.0,0.0,0.126979129748713,0.1014766821405087,0.005148758509122919,0.005550696273568739,0.0,0.0,0.253958259497426,0.0,0.0,0.253958259497426,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8831010838310108,0.0,0.8831010838310108,0.0
bank,2,0.0,0.0,0.07667398819100263,0.060342844352944916,0.001820629432301868,0.0019028336739636514,0.0,0.0,0.15334797638200526,0.0,0.0,0.15334797638200526,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
bank,3,0.0,0.0,0.02442509448223734,0.027256574303337285,0.0003714604213766732,0.000372680708837548,0.0,0.0,0.04885018896447468,0.0,0.0,0.04885018896447468,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
bank,4,0.0,0.0,0.043854720096491495,0.03855469229694755,0.0007432321490561533,0.0007594492062358876,0.0,0.0,0.08770944019298299,0.0,0.0,0.08770944019298299,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
bank,0,,,-0.4415017140329537,,-2.220446049250313e-16,-1.9878718565855443e-16,,,0.8830034280659074,-0.11699657193409267,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8830034280659074,0.0,1.0,0.8830034280659074,0.0
bank,1,,,-0.4415505419155054,2.1073424255447017e-08,2.220446049250313e-16,1.988045665642275e-16,,,0.8831010838310108,-0.11689891616898916,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8831010838310108,0.0,1.0,0.8831010838310108,0.0
bank,2,,,-0.44149524441495247,,-4.440892098500626e-16,-3.975697658875512e-16,,,0.8829904888299049,-0.11700951117009512,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8829904888299049,0.0,1.0,0.8829904888299049,0.0
bank,3,,,-0.44149524441495247,,-4.440892098500626e-16,-3.975697658875512e-16,,,0.8829904888299049,-0.11700951117009512,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8829904888299049,0.0,1.0,0.8829904888299049,0.0
bank,4,,,-0.44149524441495247,,-4.440892098500626e-16,-3.975697658875512e-16,,,0.8829904888299049,-0.11700951117009512,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8829904888299049,0.0,1.0,0.8829904888299049,0.0
bank,0,0.0,0.0,0.054625301017023696,0.0583812495367973,0.0017041851487388975,0.0017289385836108285,0.0,0.0,0.10925060203404735,0.0,0.0,0.10925060203404739,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8830034280659074,0.0,0.8830034280659074,0.0
bank,1,0.0,0.0,0.023742159499621857,0.025382922607216717,0.0003221463800419767,0.00032410170671849403,0.0,0.0,0.04748431899924377,0.0,0.0,0.04748431899924371,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8831010838310108,0.0,0.8831010838310108,0.0
bank,2,0.0,0.0,-0.004899744919564172,0.005235572572463091,1.3705610080763892e-05,1.3688903528073379e-05,0.0,0.0,-0.009799489839128372,0.0,0.0,-0.009799489839128345,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
bank,3,0.0,0.0,0.019199991364042178,0.021712587336600187,0.00023571822442474538,0.00023592143552011893,0.0,0.0,0.038399982728084425,0.0,0.0,0.038399982728084356,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
bank,4,0.0,0.0,0.051280908602569425,0.05804854745812319,0.0016848169309989901,0.0016837439418187921,0.0,0.0,0.1025618172051389,0.0,0.0,0.10256181720513885,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
bank,0,,,-0.4415017140329537,,-2.220446049250313e-16,-1.9878718565855443e-16,,,0.8830034280659074,-0.11699657193409267,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8830034280659074,0.0,1.0,0.8830034280659074,0.0
bank,1,,,-0.4415505419155054,2.1073424255447017e-08,2.220446049250313e-16,1.988045665642275e-16,,,0.8831010838310108,-0.11689891616898916,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8831010838310108,0.0,1.0,0.8831010838310108,0.0
bank,2,,,-0.44149524441495247,,-4.440892098500626e-16,-3.975697658875512e-16,,,0.8829904888299049,-0.11700951117009512,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8829904888299049,0.0,1.0,0.8829904888299049,0.0
bank,3,,,-0.44149524441495247,,-4.440892098500626e-16,-3.975697658875512e-16,,,0.8829904888299049,-0.11700951117009512,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8829904888299049,0.0,1.0,0.8829904888299049,0.0
bank,4,,,-0.44149524441495247,,-4.440892098500626e-16,-3.975697658875512e-16,,,0.8829904888299049,-0.11700951117009512,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8829904888299049,0.0,1.0,0.8829904888299049,0.0
bank,0,0.0,0.0,0.036480284892796117,0.04085845591469459,0.0008347067098665208,0.0008383676777412041,0.0,0.0,0.07296056978559229,0.0,0.0,0.07296056978559223,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8830034280659074,0.0,0.8830034280659074,0.0
bank,1,0.0,0.0,0.03501515683115112,0.03963280503993326,0.0007853796176666794,0.0007862019847555574,0.0,0.0,0.07003031366230228,0.0,0.0,0.07003031366230224,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8831010838310108,0.0,0.8831010838310108,0.0
bank,2,0.0,0.0,-0.0035450594812304476,0.0039756613538062665,7.90294160007434e-06,7.90591171431647e-06,0.0,0.0,-0.007090118962460812,0.0,0.0,-0.007090118962460895,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
bank,3,0.0,0.0,0.014516131248359807,0.01611949913486587,0.00012991912617947078,0.00012964593339177921,0.0,0.0,0.02903226249671964,0.0,0.0,0.029032262496719613,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
bank,4,0.0,0.0,-0.010179582889710652,0.011455521061558626,6.561448139590664e-05,6.567265911989631e-05,0.0,0.0,-0.020359165779421318,0.0,0.0,-0.020359165779421304,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
bank,0,,,-0.4415017140329537,,-2.220446049250313e-16,-1.9878718565855443e-16,,,0.8830034280659074,-0.11699657193409267,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8830034280659074,0.0,1.0,0.8830034280659074,0.0
bank,1,,,-0.4415505419155054,2.1073424255447017e-08,2.220446049250313e-16,1.988045665642275e-16,,,0.8831010838310108,-0.11689891616898916,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8831010838310108,0.0,1.0,0.8831010838310108,0.0
bank,2,,,-0.44149524441495247,,-4.440892098500626e-16,-3.975697658875512e-16,,,0.8829904888299049,-0.11700951117009512,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8829904888299049,0.0,1.0,0.8829904888299049,0.0
bank,3,,,-0.44149524441495247,,-4.440892098500626e-16,-3.975697658875512e-16,,,0.8829904888299049,-0.11700951117009512,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8829904888299049,0.0,1.0,0.8829904888299049,0.0
bank,4,,,-0.44149524441495247,,-4.440892098500626e-16,-3.975697658875512e-16,,,0.8829904888299049,-0.11700951117009512,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8829904888299049,0.0,1.0,0.8829904888299049,0.0
bank,0,0.0,0.0,0.02853196545071599,0.030803657068672247,0.00047443264440218087,0.0004714492798387663,0.0,0.0,0.057063930901431914,0.0,0.0,0.05706393090143198,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8830034280659074,0.0,0.8830034280659074,0.0
bank,1,0.0,0.0,0.021840162583465203,0.02370308418368528,0.0002809180999094357,0.0002796316521977327,0.0,0.0,0.04368032516693032,0.0,0.0,0.043680325166930406,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8831010838310108,0.0,0.8831010838310108,0.0
bank,2,0.0,0.0,0.021521632062549055,0.02299482693799184,0.00026438103295409757,0.0002629909143808709,0.0,0.0,0.04304326412509807,0.0,0.0,0.04304326412509811,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
bank,3,0.0,0.0,-0.03834178228841777,0.04135644053379641,0.0008551775868127194,0.000863076615515967,0.0,0.0,-0.07668356457683556,0.0,0.0,-0.07668356457683553,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
bank,4,0.0,0.0,-0.05454222780152312,0.06004808353185193,0.0018028861679241334,0.001821673703869049,0.0,0.0,-0.10908445560304625,0.0,0.0,-0.10908445560304623,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
credit_card,0,0.0,0.0,0.005336589577639661,0.006841692616796801,2.340437893136593e-05,2.3410837717122045e-05,0.0,0.0,0.010673179155279322,0.0,0.0,0.010673179155279322,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7786666666666666,0.0,0.7786666666666666,0.0
credit_card,1,0.0,0.0,0.0006533207806857927,0.0008016869447293514,3.213509786747411e-07,3.214039205120279e-07,0.0,0.0,0.0013066415613715021,0.0,0.0,0.0013066415613715854,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,2,0.0,0.0,0.0015731925487595805,0.0019782948920546574,1.956825339964774e-06,1.957359126348618e-06,0.0,0.0,0.0031463850975191887,0.0,0.0,0.003146385097519161,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,3,0.0,0.0,0.039690975336377915,0.04534652257898609,0.0010281535550032475,0.001044848534037915,0.0,0.0,0.07938195067275589,0.0,0.0,0.07938195067275583,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,4,0.0,0.0,-0.005850134912747246,0.007485490218210416,2.8016281903461912e-05,2.8004905968011343e-05,0.0,0.0,-0.011700269825494436,0.0,0.0,-0.011700269825494491,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,0,0.0,0.0,-0.013227824409612163,0.01694246377149764,0.00014352353932425507,0.0001436492308165656,0.0,0.0,-0.026455648819224242,0.0,0.0,-0.026455648819224326,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7786666666666666,0.0,0.7786666666666666,0.0
credit_card,1,0.0,0.0,-0.010084201880052324,0.012947344089616864,8.381685948746838e-05,8.382547304741007e-05,0.0,0.0,-0.020168403760104647,0.0,0.0,-0.020168403760104647,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,2,0.0,0.0,-0.007371394485137822,0.00922124755340355,4.251570322057548e-05,4.245598235150009e-05,0.0,0.0,-0.014742788970275589,0.0,0.0,-0.014742788970275644,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,3,0.0,0.0,-0.03306743119409862,0.042295423068969794,0.0008944514062915711,0.0008969399723778641,0.0,0.0,-0.06613486238819732,0.0,0.0,-0.06613486238819724,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,4,0.0,0.0,-0.023170679155534446,0.02929316165453865,0.0004290446598594668,0.0004306009174550908,0.0,0.0,-0.04634135831106889,0.0,0.0,-0.04634135831106889,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,0,0.0,0.0,-0.009745587723874113,0.01239945190227474,7.687320373841232e-05,7.678808119522849e-05,0.0,0.0,-0.019491175447748255,0.0,0.0,-0.019491175447748227,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7786666666666666,0.0,0.7786666666666666,0.0
credit_card,1,0.0,0.0,0.01203381964839692,0.015449844934617976,0.00011934885425187036,0.00011933803143190389,0.0,0.0,0.024067639296793786,0.0,0.0,0.02406763929679384,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,2,0.0,0.0,0.006118682837053718,0.007847533938241816,3.079189445592856e-05,3.07846332514013e-05,0.0,0.0,0.012237365674107492,0.0,0.0,0.012237365674107437,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,3,0.0,0.0,0.012524035750739515,0.015761062855815754,0.00012420555117248754,0.00012447566503791434,0.0,0.0,0.02504807150147903,0.0,0.0,0.02504807150147903,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,4,0.0,0.0,0.015489563830524924,0.019886730419569943,0.0001977410233903243,0.0001977855359166699,0.0,0.0,0.03097912766104982,0.0,0.0,0.03097912766104985,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,0,0.0,0.0,0.0037069716371935096,0.004757043766009989,1.1314732695867247e-05,1.1313375104488437e-05,0.0,0.0,0.007413943274387047,0.0,0.0,0.007413943274387019,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7786666666666666,0.0,0.7786666666666666,0.0
credit_card,1,0.0,0.0,0.033196221436750134,0.04262058577385957,0.0009082571658534603,0.0009088080587963248,0.0,0.0,0.06639244287350032,0.0,0.0,0.06639244287350027,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,2,0.0,0.0,0.014835723731054823,0.01888700323760964,0.00017835944564873854,0.0001786652964530383,0.0,0.0,0.0296714474621097,0.0,0.0,0.029671447462109646,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,3,0.0,0.0,0.03501110333832237,0.04203098211840016,0.0008833017289186369,0.0008931134611942448,0.0,0.0,0.07002220667664472,0.0,0.0,0.07002220667664474,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,4,0.0,0.0,0.009685757957201932,0.012365288841487253,7.64501840667046e-05,7.638460666398765e-05,0.0,0.0,0.019371515914403892,0.0,0.0,0.019371515914403864,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,0,0.0,0.0,-0.002824014255191576,0.003602669061280317,6.489612182553201e-06,6.491431420410399e-06,0.0,0.0,-0.005648028510383152,0.0,0.0,-0.005648028510383152,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7786666666666666,0.0,0.7786666666666666,0.0
credit_card,1,0.0,0.0,0.0008094472011949128,0.001033152817213295,5.337023718578841e-07,5.33662287743227e-07,0.0,0.0,0.0016188944023897145,0.0,0.0,0.0016188944023898255,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,2,0.0,0.0,-0.023357898159548432,0.029952867229486434,0.00044858712763362114,0.000449106595580766,0.0,0.0,-0.04671579631909695,0.0,0.0,-0.046715796319096864,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,3,0.0,0.0,0.017810308392627386,0.021937582255776033,0.00024062875761446975,0.00023961867530067807,0.0,0.0,0.035620616785254744,0.0,0.0,0.03562061678525477,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,4,0.0,0.0,-0.009118390714402166,0.011386454762577363,6.482567603011035e-05,6.494513145874048e-05,0.0,0.0,-0.01823678142880436,0.0,0.0,-0.018236781428804333,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,0,0.0,0.0,-0.0036131999630053813,0.00463918364605687,1.076101245092076e-05,1.0760340944373305e-05,0.0,0.0,-0.007226399926010707,0.0,0.0,-0.0072263999260107625,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7786666666666666,0.0,0.7786666666666666,0.0
credit_card,1,0.0,0.0,-0.0012334251454693551,0.001572743894888005,1.2367616794537462e-06,1.2366090085326743e-06,0.0,0.0,-0.002466850290938738,0.0,0.0,-0.0024668502909387102,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,2,0.0,0.0,0.004159387783566892,0.005109414310183177,1.3053057296552318e-05,1.3039611054652256e-05,0.0,0.0,0.008318775567133785,0.0,0.0,0.008318775567133785,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,3,0.0,0.0,-0.0003339704786812364,0.00042531815031247107,9.044776449261086e-08,9.045105987227678e-08,0.0,0.0,-0.0006679409573624451,0.0,0.0,-0.0006679409573624728,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,4,0.0,0.0,0.00034623207060112404,0.00044454587593246157,9.881051790427975e-08,9.881067734207143e-08,0.0,0.0,0.0006924641412021648,0.0,0.0,0.0006924641412022481,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,0,0.0,0.0,0.025514619030018948,0.03128852966397622,0.0004894860442667598,0.0004864189334951914,0.0,0.0,0.051029238060037896,0.0,0.0,0.051029238060037896,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7786666666666666,0.0,0.7786666666666666,0.0
credit_card,1,0.0,0.0,-0.002113617376775262,0.0027104306035299177,3.673217028275777e-06,3.6728892871101586e-06,0.0,0.0,-0.004227234753550468,0.0,0.0,-0.004227234753550524,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,2,0.0,0.0,-0.02712094684501716,0.03467591802823477,0.0006012096455504284,0.0006000539380150232,0.0,0.0,-0.05424189369003429,0.0,0.0,-0.05424189369003432,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,3,0.0,0.0,-0.002540607686211907,0.0032411749153535563,5.252607415958566e-06,5.251326291218309e-06,0.0,0.0,-0.005081215372423786,0.0,0.0,-0.005081215372423814,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,4,0.0,0.0,0.021767647940173204,0.026850018216101453,0.00036046173910248995,0.0003586536937814341,0.0,0.0,0.043535295880346325,0.0,0.0,0.04353529588034641,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,0,0.0,0.0,-0.0024087878554240327,0.0025594307797213857,3.2753429580926103e-06,3.2791471008162334e-06,0.0,0.0,-0.0048175757108480655,0.0,0.0,-0.0048175757108480655,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7786666666666666,0.0,0.7786666666666666,0.0
credit_card,1,0.0,0.0,-0.003931840130907666,0.004938315395434235,1.2193479472391393e-05,1.2202060358585278e-05,0.0,0.0,-0.007863680261815387,0.0,0.0,-0.007863680261815331,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,2,0.0,0.0,-0.062374612131280496,0.07966953694807428,0.003173617558760287,0.0031944765062190683,0.0,0.0,-0.12474922426256108,0.0,0.0,-0.12474922426256099,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,3,0.0,0.0,0.00915307796525408,0.0098099360311866,4.811742246798656e-05,4.791191788026339e-05,0.0,0.0,0.018306155930508217,0.0,0.0,0.01830615593050816,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,4,0.0,0.0,0.01492517252066769,0.017596893583728197,0.0001548253318985273,0.00015405578363475477,0.0,0.0,0.029850345041335435,0.0,0.0,0.02985034504133538,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,0,0.0,0.0,-0.01492076047468073,0.013034497315207375,8.494906013007414e-05,8.575835962261261e-05,0.0,0.0,-0.029841520949361544,0.0,0.0,-0.02984152094936146,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7786666666666666,0.0,0.7786666666666666,0.0
credit_card,1,0.0,0.0,-0.009057111216579664,0.011547829535811977,6.667618349408574e-05,6.673875095549454e-05,0.0,0.0,-0.0181142224331593,0.0,0.0,-0.018114222433159327,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,2,0.0,0.0,0.04083946078431373,0.04892095313395227,0.0011966298277671771,0.0011823053577107957,0.0,0.0,0.08167892156862744,0.0,0.0,0.08167892156862747,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,3,0.0,0.0,-0.021326429980276132,0.025630051523475555,0.00032844977054800585,0.0003306177114682507,0.0,0.0,-0.042652859960552236,0.0,0.0,-0.042652859960552264,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,4,0.0,0.0,0.01746596428970515,0.022227576616707892,0.0002470325811258097,0.0002465642612014698,0.0,0.0,0.0349319285794103,0.0,0.0,0.0349319285794103,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,0,0.0,0.0,0.0019990225599470363,0.002155239986659087,2.3225297000471306e-06,2.3203747545602987e-06,0.0,0.0,0.0039980451198941,0.0,0.0,0.0039980451198940725,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7786666666666666,0.0,0.7786666666666666,0.0
credit_card,1,0.0,0.0,0.005091765680412114,0.006424833219391913,2.0639240948500928e-05,2.0622760916353696e-05,0.0,0.0,0.010183531360824172,0.0,0.0,0.010183531360824227,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
