dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
compass_7k,1,0.046169849567907824,-0.0267776382689523,0.0040409087064184,0.008314366907812393,3.45643485388629e-05,3.457360246619261e-05,-0.007385426969996778,-0.15674622990112852,-0.015579746329771327,-0.011379126414982524,0.007385426969996703,-0.0032973090021457107,-0.046169849567907824,"{'GTP': nan, 'GFP': 189.24877523249694, 'GTN': 483.751224767503, 'GFN': nan}",0.9292929292929293,0.984399375975039,0.48097165991902835,0.9578947368421052,0.9550173010380623
compass_7k,2,0.05004685697808534,-0.036679821724383235,0.011444919604513494,0.012433805360967037,7.729975787720631e-05,7.73069434180993e-05,-0.023312786470681135,-0.18833406889014986,-0.009120904524725248,-0.010705977306176707,0.023312786470681204,0.01218386190285026,-0.05004685697808534,"{'GTP': 417.2489815387871, 'GFP': 187.75020970552032, 'GTN': 485.2497902944797, 'GFN': 143.75101846121288}",0.9342327150084317,0.9890795631825273,0.4805510534846029,0.9627228525121556,0.9601386481802426
compass_7k,3,0.047619047619047616,-0.028090435670013375,0.0017254291561184347,0.008096102278077874,3.2773436048548864e-05,3.277694882682122e-05,-0.008561823720979134,-0.1723161169620147,-0.01305942696180451,-0.003614263680103133,0.008561823720979094,-0.00016340536786633303,-0.047619047619047616,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.9234608985024958,0.9889415481832543,0.48703403565640196,0.9570502431118314,0.9544282029234737
compass_7k,4,0.035147392290249435,-0.025601479488476075,-0.0019991059157155157,0.006377788451351332,2.0338092765095207e-05,2.0341316762942052e-05,-0.016055566686702716,-0.18824318459778278,-0.0053944582527847285,0.005765620809868602,0.016055566686702733,0.001767408978437612,-0.035147392290249435,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.9371816638370118,0.9844961240310077,0.4773095623987034,0.9619124797406807,0.9591659426585578
compass_7k,0,0.030851723115889313,-0.021767163018768056,0.004002734227543215,0.005409187391055864,1.4629654115778873e-05,1.4678595687292159e-05,-0.012682602921646802,-0.198094720707786,-0.00885702644496622,-0.004643206256109485,0.012682602921646746,0.0033622621989769525,-0.030851723115889313,"{'GTP': 419.9990332777445, 'GFP': 183.74808263446084, 'GTN': 489.25191736553916, 'GFN': 142.00096672225553}",0.9474576271186441,0.9953488372093023,0.4777327935222672,0.9724696356275304,0.9704861111111112
compass_7k,1,0.02928355129612991,-0.023946647021901798,0.004413786054925955,0.005231653436878705,1.3685098841802387e-05,1.373710484408154e-05,-0.018609742747673685,-0.132745781239325,-0.006365147685090222,-0.0044943820224719044,0.018609742747673783,0.004333190087380033,-0.02928355129612991,"{'GTP': nan, 'GFP': 189.24877523249694, 'GTN': 483.751224767503, 'GFN': nan}",0.9292929292929293,0.984399375975039,0.48097165991902835,0.9578947368421052,0.9550173010380623
compass_7k,2,0.026159988985267793,-0.019019339379322188,0.009422388905223015,0.005755859133329957,1.656495718136894e-05,1.661781997922337e-05,-0.011878689773376583,-0.08532531824611034,-0.007363861386138648,-0.013516445370129311,0.0118786897733765,0.005328332440316724,-0.026159988985267793,"{'GTP': 417.2489815387871, 'GFP': 187.75020970552032, 'GTN': 485.2497902944797, 'GFN': 143.75101846121288}",0.9342327150084317,0.9890795631825273,0.4805510534846029,0.9627228525121556,0.9601386481802426
compass_7k,3,0.030273912772196925,-0.015543064248346668,-0.00795331490345959,0.002619329755961594,3.430444185232912e-06,3.4352619904439197e-06,-0.0008122157244964123,-0.16246930205055826,-0.010233369156599448,0.010221344988016356,0.0008122157244964262,-0.005685284818902879,-0.030273912772196925,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.9234608985024958,0.9889415481832543,0.48703403565640196,0.9570502431118314,0.9544282029234737
compass_7k,4,0.04192494083173681,-0.03736859319717438,0.025101637636993274,0.012356526885127998,7.634187833144552e-05,7.684887885632118e-05,-0.04192494083173681,-0.09107201811064475,0.0006645714800220803,-0.024113475177304965,0.04192494083173673,0.026089800096681548,-0.03281224556261195,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.9371816638370118,0.9844961240310077,0.4773095623987034,0.9619124797406807,0.9591659426585578
compass_7k,0,0.043075085010568885,-0.033442304410046364,0.006440735258876032,0.010173138203198805,5.174637045069151e-05,5.174982098684242e-05,-0.023809523809523836,-0.2440976065210892,-0.004445481869252976,-0.00028701207946491003,0.023809523809523808,0.012594458438287154,-0.043075085010568885,"{'GTP': 418.9941719963032, 'GFP': 183.24737814234882, 'GTN': 489.75262185765115, 'GFN': 143.00582800369685}",0.948892674616695,0.9922839506172839,0.47530364372469636,0.97165991902834,0.9695387293298521
compass_7k,1,0.05898881480276828,-0.03250581906664201,0.008725405778070499,0.01085195765268453,5.888249244782917e-05,5.888813343855183e-05,-0.006022823330515736,-0.19725177304964536,-0.02192444080741951,-0.022018835389308933,0.0060228233305156375,-0.004568023833167826,-0.05898881480276828,"{'GTP': nan, 'GFP': 186.24863041564018, 'GTN': 486.7513695843598, 'GFN': nan}",0.9389830508474576,0.9875968992248062,0.4777327935222672,0.9643724696356275,0.9618055555555556
compass_7k,2,0.04455105617896315,-0.032167048894428674,0.0006007478772426427,0.008723134408270172,3.80465369523735e-05,3.80463022621907e-05,-0.019783041609894192,-0.1782155850637666,-0.005172255276672311,0.007249003262051468,0.01978304160989414,0.008450499016536753,-0.04455105617896315,"{'GTP': 416.74851057015513, 'GFP': 193.74972665691558, 'GTN': 479.2502733430844, 'GFN': 144.25148942984487}",0.9155629139072847,0.9873015873015873,0.48946515397082657,0.9521880064829822,0.9493562231759657
compass_7k,3,0.055111111111111104,-0.031328837508028284,-0.005681502562826214,0.007278846084987463,2.649080016446866e-05,2.6496457690091608e-05,-0.007546563904945458,-0.1876751584814204,-0.016523118945930726,0.0021994134897360684,0.007546563904945406,-0.00916359163591636,-0.055111111111111104,"{'GTP': 414.9991595568167, 'GFP': 195.0126564446218, 'GTN': 476.9873435553782, 'GFN': 147.00084044318325}",0.9104477611940298,0.9793977812995246,0.4886547811993517,0.9457050243111832,0.9424892703862661
compass_7k,4,0.0377072819033886,-0.028423018942124918,0.0036491881282073764,0.008425273227368671,3.5492614477907655e-05,3.550209456168566e-05,-0.019138755980861233,-0.20972611573946115,-0.00369566075729455,0.003483294902614925,0.019138755980861243,0.01078167115902965,-0.0377072819033886,"{'GTP': 419.49249664426554, 'GFP': nan, 'GTN': nan, 'GFN': 142.50750335573446}",0.9425675675675675,0.9937694704049844,0.47974068071312803,0.9692058346839546,0.9670710571923743
compass_7k,0,0.00855321818962386,-0.008205100999255761,-0.0042197932284868634,0.0010165451967976212,5.166820685661573e-07,5.170508102142872e-07,-0.007856983808887663,-0.10096658381662521,0.0012427506213753547,0.010702029895887866,0.007856983808887616,0.002262443438914028,-0.00855321818962386,"{'GTP': 418.9941719963032, 'GFP': 183.24737814234882, 'GTN': 489.75262185765115, 'GFN': 143.00582800369685}",0.948892674616695,0.9922839506172839,0.47530364372469636,0.97165991902834,0.9695387293298521
compass_7k,1,0.03809214326978626,-0.011046071634893122,0.009434863504309481,0.003750462381651536,7.032984038091656e-06,7.052670584502122e-06,0.016000000000000014,-0.0833303950260334,-0.02633898663657841,-0.033388783269961975,-0.016,-0.014519056261343012,-0.03809214326978626,"{'GTP': nan, 'GFP': 186.24863041564018, 'GTN': 486.7513695843598, 'GFN': nan}",0.9389830508474576,0.9875968992248062,0.4777327935222672,0.9643724696356275,0.9618055555555556
compass_7k,2,0.05767481872926139,-0.020932271024709737,-0.0077729991367616255,0.005019175078912478,1.259605923638804e-05,1.2632785867488392e-05,0.015810276679841917,-0.2511208287925398,-0.029415145788212804,-0.001225490196078441,-0.015810276679841896,-0.016771488469601678,-0.05767481872926139,"{'GTP': 416.74851057015513, 'GFP': 193.74972665691558, 'GTN': 479.2502733430844, 'GFN': 144.25148942984487}",0.9155629139072847,0.9873015873015873,0.48946515397082657,0.9521880064829822,0.9493562231759657
compass_7k,3,0.035121788825389785,-0.011158455388304643,-0.0021638387350214755,0.002428598189989283,2.9490445842096106e-06,2.953139092494889e-06,0.0128048780487805,-0.09848650221931171,-0.020919740959033595,-0.011716681376875551,-0.012804878048780489,-0.01604435884691849,-0.035121788825389785,"{'GTP': 414.9991595568167, 'GFP': 195.0126564446218, 'GTN': 476.9873435553782, 'GFN': 147.00084044318325}",0.9104477611940298,0.9793977812995246,0.4886547811993517,0.9457050243111832,0.9424892703862661
compass_7k,4,0.04410774410774411,-0.023379536925792428,0.024833355218743546,0.009663564773748304,4.669224206821455e-05,4.692691412091262e-05,-0.002651329743840747,-0.031748826291079835,-0.0227112676056338,-0.04790396413850742,0.0026513297438407564,0.0017627462989796986,-0.04410774410774411,"{'GTP': 419.49249664426554, 'GFP': nan, 'GTN': nan, 'GFN': 142.50750335573446}",0.9425675675675675,0.9937694704049844,0.47974068071312803,0.9692058346839546,0.9670710571923743
compass_7k,0,0.07145090681676047,-0.03429922893147966,-0.012136045726066955,0.005640985914798828,1.5910361045479384e-05,1.591020318482344e-05,-0.07145090681676047,-0.16738788355625495,0.036755835300288475,0.0577030404503652,0.07145090681676047,0.03343094899823132,0.0028524489538011566,"{'GTP': 407.3669275321436, 'GFP': 193.9833300358052, 'GTN': 479.01666996419476, 'GFN': 154.6330724678564}",0.9176672384219554,0.9585889570552147,0.4720647773279352,0.9392712550607287,0.9344978165938864
compass_7k,1,0.031835709801811496,-0.009840598823649682,-0.04711997198603448,0.009645153993502355,4.651449777918721e-05,4.649508442478185e-05,0.012154512154512132,-0.18929933822289657,-0.02573080003372119,0.02849415628320294,-0.01215451215451216,-0.065745787688866,-0.031835709801811496,"{'GTP': nan, 'GFP': 192.36419645046266, 'GTN': 480.63580354953734, 'GFN': nan}",0.9196428571428571,0.9303703703703704,0.4534412955465587,0.9255060728744939,0.9180035650623886
compass_7k,2,0.038625727860536564,-0.014432645255212224,-0.028093423827386013,0.006104335376632529,1.86314551952037e-05,1.8631816694513712e-05,0.009760437350112117,-0.09989361282950471,-0.03806033860015501,-0.010159095265478243,-0.0097604373501122,-0.06634594292025023,-0.038625727860536564,"{'GTP': nan, 'GFP': 191.1227772909836, 'GTN': 481.87722270901634, 'GFN': nan}",0.9087301587301587,0.8589041095890411,0.40842787682333875,0.8792544570502431,0.860093896713615
compass_7k,3,0.06802721088435373,-0.025574303498464304,1.0723606255784099e-05,0.007623866720736125,2.9061671887773898e-05,2.905668457614759e-05,0.016878603887425125,-0.11330729474888551,-0.03743243776383798,-0.02849774339136041,-0.016878603887425056,-0.028476296178848896,-0.06802721088435373,"{'GTP': 411.545690532316, 'GFP': 202.2492742452604, 'GTN': 469.7507257547396, 'GFN': 150.45430946768406}",0.8888888888888888,0.9710610932475884,0.4959481361426256,0.9303079416531604,0.9267461669505963
compass_7k,4,0.05502566382411188,-0.02521016648033835,-0.05501468536292366,0.007942501089212772,3.154166177607303e-05,3.156469175127876e-05,0.004605330863435175,-0.22436597110754414,-0.03442482611021935,0.023136548700281867,-0.004605330863435217,-0.08689282202556539,-0.05502566382411188,"{'GTP': 393.37574422563716, 'GFP': nan, 'GTN': nan, 'GFN': 168.62425577436284}",0.9120287253141831,0.9202363367799113,0.4513776337115073,0.9165316045380876,0.9079535299374442
compass_7k,0,0.05915582607311931,-0.05704185162381899,0.010649908064913779,0.011245977827976025,6.323600865366419e-05,6.375422605873858e-05,-0.05915582607311931,-0.2160860945907675,-0.014131973945058052,-0.020125436646554473,0.05915582607311931,0.001174379483273029,-0.05492787717451866,"{'GTP': 407.36692753214356, 'GFP': 193.9833300358052, 'GTN': 479.0166699641948, 'GFN': 154.63307246785644}",0.9176672384219554,0.9585889570552147,0.4720647773279352,0.9392712550607287,0.9344978165938864
compass_7k,1,0.08969465648854957,0.0225683297772334,-0.0369925033253851,0.008233129408978862,3.3892209932496314e-05,3.366911846623779e-05,0.08969465648854957,-0.18362570824743607,-0.06007623789334471,-0.007754123784012412,-0.08969465648854962,-0.0817391304347826,-0.04455799693408277,"{'GTP': nan, 'GFP': 192.36419645046254, 'GTN': 480.63580354953746, 'GFN': nan}",0.9196428571428571,0.9303703703703704,0.4534412955465587,0.9255060728744939,0.9180035650623886
compass_7k,2,0.05687134502923976,-0.028475532208497422,-0.05571548497673931,0.0105421035481011,5.55679736094429e-05,5.522788503179111e-05,-7.971938775508391e-05,-0.2382541720154044,-0.07048196989146926,-0.00039525691699604515,7.971938775511167e-05,-0.11182622687047467,-0.05687134502923976,"{'GTP': nan, 'GFP': 191.12277729098363, 'GTN': 481.87722270901634, 'GFN': nan}",0.9087301587301587,0.8589041095890411,0.40842787682333875,0.8792544570502431,0.860093896713615
compass_7k,3,0.0329478683158488,0.015022028531790112,0.0277488777162306,0.002389430029135089,2.854687932066256e-06,2.8600253068534296e-06,-0.0029038112522685733,0.14280025882235825,0.005263550843661369,-0.02842809364548496,0.002903811252268601,0.02706966178697627,0.0329478683158488,"{'GTP': 411.5456905323159, 'GFP': 202.24927424526038, 'GTN': 469.7507257547396, 'GFN': 150.45430946768408}",0.8888888888888888,0.9710610932475884,0.4959481361426256,0.9303079416531604,0.9267461669505963
compass_7k,4,0.05306688125894132,0.027436060806900003,-0.04035208558975677,0.014277243104358215,0.00010191983533047211,0.00010119486406356073,0.05306688125894132,-0.04156317271071369,-0.02230501738698465,0.024326653738418455,-0.053066881258941344,-0.05637751744109517,0.0018052403548586837,"{'GTP': 393.37574422563716, 'GFP': nan, 'GTN': nan, 'GFN': 168.62425577436284}",0.9120287253141831,0.9202363367799113,0.4513776337115073,0.9165316045380876,0.9079535299374442
compass_7k,0,0.2907182320441989,-0.16637595540033778,-0.18045317799957927,0.00734331519589336,2.6962139033119172e-05,2.6975820544746297e-05,-0.2907182320441989,-0.34480657127715947,0.020111287758346585,0.22211098398169338,0.2907182320441989,-0.13879537201746517,-0.04203367875647668,"{'GTP': 312.6196789624854, 'GFP': 218.4550121866696, 'GTN': 454.5449878133304, 'GFN': 249.38032103751462}",0.8484162895927602,0.7641866330390921,0.35789473684210527,0.794331983805668,0.7470119521912351
compass_7k,1,0.07333682556312204,0.05980904834613168,0.03426933249767899,0.005594400734398145,1.5648659788517254e-05,1.5627959711589412e-05,0.07333682556312204,0.17102734663710273,-0.025868440502586854,-0.07348371994041286,-0.07333682556312206,-0.004945054945054941,0.04628127112914132,"{'GTP': 347.37999813655233, 'GFP': 266.23083525062043, 'GTN': 406.76916474937957, 'GFN': 214.62000186344767}",0.8028846153846154,0.900163666121113,0.5052631578947369,0.8510121457489879,0.8448566610455311
compass_7k,2,0.19346396272951494,-0.037121515104674846,-0.06802522536121079,0.013683502134338337,9.361911533022092e-05,9.346332284444234e-05,-0.19346396272951494,-0.05234290063057184,0.150956729723853,0.22717833607413368,0.1934639627295149,0.09112788535171204,0.11922093252016525,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.6734006734006734,0.7484375,0.4813614262560778,0.7123176661264181,0.6926406926406926
compass_7k,3,0.02103891267920313,0.01041558430994212,-0.30281759111646395,0.12040999881722265,0.00724928390758178,0.007215871371964868,-0.00020774405931889284,-0.11425115082337811,-0.0588051554769663,0.32348295126179927,0.00020774405931894835,-0.2821522309711286,0.02103891267920313,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.697228144989339,0.6928104575163399,0.38006482982171796,0.6944894651539708,0.6343355965082444
compass_7k,4,0.3486343855402386,-0.18966288827042754,-0.01095867132412344,0.06665013623734801,0.0022211203302285256,0.0022243734910906156,-0.030691391000616464,-0.24088977873769346,-0.15882750158307257,-0.12159586056644878,0.03069139100061638,-0.14351320321469577,-0.3486343855402386,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.6349431818181818,0.7830188679245284,0.5705024311183144,0.6985413290113452,0.7061611374407583
compass_7k,0,0.05346894897874799,-0.01643986234793947,0.033690323833425906,0.01821089601650852,0.00016581836686204297,0.00016709084060227063,-0.05346894897874799,0.01567425441973297,0.04908917909905719,0.007706808605012216,0.05346894897874804,0.07508745627186408,0.02058922428286905,"{'GTP': 312.61967896248507, 'GFP': 218.45501218666936, 'GTN': 454.54498781333064, 'GFN': 249.3803210375149}",0.8484162895927602,0.7641866330390921,0.35789473684210527,0.794331983805668,0.7470119521912351
compass_7k,1,0.20883944934577847,0.08403224088559996,-0.10963826533843635,0.039660261527541665,0.0007864681722165007,0.00076078894958377,-0.04077496757457855,0.051181102362204745,0.1498905597089173,0.24461062403300673,0.04077496757457848,0.025334093356134013,0.20883944934577847,"{'GTP': 347.3799981365525, 'GFP': 266.2308352506203, 'GTN': 406.7691647493797, 'GFN': 214.6200018634475}",0.8028846153846154,0.900163666121113,0.5052631578947369,0.8510121457489879,0.8448566610455311
compass_7k,2,0.03007518796992481,0.00823107993008948,0.1834426830189099,0.0405518023889169,0.0008222243384948829,0.0008480100137134997,-0.01361302810974585,0.09643826735281003,0.019166092629360976,-0.1520983986192734,0.01361302810974585,0.21478696741854636,0.03007518796992481,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.6734006734006734,0.7484375,0.4813614262560778,0.7123176661264181,0.6926406926406926
compass_7k,3,0.2740409683426443,-0.08250092965176763,-0.2773307672252363,0.04677796225247424,0.0010940888762469526,0.0010463863102437001,-0.2740409683426443,-0.075704119560832,0.10097602431047359,0.4799771167048055,0.27404096834264435,-0.07468441774566711,0.10903910903910904,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.697228144989339,0.6928104575163399,0.38006482982171796,0.6944894651539708,0.6343355965082444
compass_7k,4,0.3212013686478266,-0.3041051333314424,0.2173083530631291,0.10107952193001214,0.005108534876799903,0.005601138147227375,-0.28700889801505824,-0.2648341603551842,-0.017759206059023258,-0.2543799993523106,0.28700889801505813,0.18023670677394749,-0.3212013686478266,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.6349431818181818,0.7830188679245284,0.5705024311183144,0.6985413290113452,0.7061611374407583
compass_4k,0,0.01563852813852814,-0.0026109307359307547,0.00015840806695511947,0.0040842590526224964,8.340586004464405e-06,8.339618564227799e-06,0.01041666666666663,-0.17710197891805884,-0.013455896976929171,-0.0038503850385038507,-0.010416666666666666,-0.0035335689045936395,-0.01563852813852814,"{'GTP': 97.0, 'GFP': 172.25, 'GTN': 500.75, 'GFN': 33.0}",0.9416058394160584,0.9984984984984985,0.1706102117061021,0.9887920298879203,0.9662921348314607
compass_4k,1,0.01851851851851849,-0.011259967474556695,-0.0003612128612128548,0.0025740261712146563,3.3128053650489913e-06,3.3127311439605286e-06,-0.01851851851851849,-0.06442806442806442,-0.00027300027300025675,0.0035714285714285657,0.018518518518518517,0.002849002849002849,-0.004001416430594901,"{'GTP': nan, 'GFP': 171.75, 'GTN': 501.25, 'GFN': nan}",0.9485294117647058,0.9985007496251874,0.16936488169364883,0.9900373599003736,0.9699248120300752
compass_4k,2,0.00028740793964433277,0.00014370396982216638,-0.017195767195767153,0.0005797543313294992,1.6805754234765738e-07,1.6806250062935083e-07,0.0,-0.08869921134072078,0.0011730058899870333,0.03439153439153439,0.0,0.0,0.00028740793964433277,"{'GTP': 97.49999999999994, 'GFP': 171.75, 'GTN': 501.25, 'GFN': 32.50000000000006}",0.948905109489051,1.0,0.1706102117061021,0.9912826899128269,0.9737827715355806
compass_4k,3,0.0036491454023451133,0.0018245727011725566,-0.035599816849816834,0.002208874540049731,2.4395633668399553e-06,2.439659338301719e-06,0.0,-0.11623171852109354,0.004463288058997317,0.0711996336996337,0.0,0.0,0.0036491454023451133,"{'GTP': 98.25, 'GFP': 171.99999999999997, 'GTN': 500.0, 'GFN': 32.75000000000001}",0.9424460431654677,1.0,0.17310087173100872,0.9900373599003736,0.9703703703703703
compass_4k,4,0.0008680555555555559,-0.00043402777777777797,-0.038260364199922514,0.000912100043199694,4.159632444024419e-07,4.159832090272285e-07,0.0,-0.10659134885462831,0.0018663004806191985,0.07652072839984503,0.0,0.0,-0.0008680555555555559,"{'GTP': 98.25, 'GFP': nan, 'GTN': nan, 'GFN': 32.75}",0.891156462585034,1.0,0.18306351183063513,0.9800747198007472,0.9424460431654677
compass_4k,0,0.008403361344537785,0.0014795976870280126,-0.014602996254681642,0.0008215705983106281,3.3748912400424177e-07,3.3764378179985576e-07,0.008403361344537785,-0.1063480020232676,-0.005195161018378025,0.027333333333333328,-0.008403361344537815,-0.0018726591760299626,-0.00544416597048176,"{'GTP': 97.0, 'GFP': 172.25, 'GTN': 500.75, 'GFN': 33.0}",0.9416058394160584,0.9984984984984985,0.1706102117061021,0.9887920298879203,0.9662921348314607
compass_4k,1,0.008333333333333304,0.003646881287726344,-0.022342644921685768,0.0004965772080907797,1.2329446179761678e-07,1.232529139897382e-07,0.008333333333333304,-0.08603387259858442,-0.0014787664307381876,0.04290909090909091,-0.008333333333333333,-0.0017761989342806395,-0.001039570757880616,"{'GTP': nan, 'GFP': 171.75, 'GTN': 501.25, 'GFN': nan}",0.9485294117647058,0.9985007496251874,0.16936488169364883,0.9900373599003736,0.9699248120300752
compass_4k,2,0.011632830987669698,0.005816415493834849,-0.06652661064425769,0.004587672116208736,1.0523367722919572e-05,1.050076428735371e-05,0.0,-0.08211132794349967,0.011327943499674809,0.1330532212885154,0.0,0.0,0.011632830987669698,"{'GTP': 97.49999999999994, 'GFP': 171.75, 'GTN': 501.25, 'GFN': 32.50000000000006}",0.948905109489051,1.0,0.1706102117061021,0.9912826899128269,0.9737827715355806
compass_4k,3,0.015384615384615385,-0.007692307692307693,0.030534351145038163,0.004920663169832278,1.2106463015471923e-05,1.2136525662270775e-05,0.0,-0.1537325038880249,-0.01244167962674958,-0.061068702290076333,0.0,0.0,-0.015384615384615385,"{'GTP': 98.25, 'GFP': 171.99999999999997, 'GTN': 500.0, 'GFN': 32.75000000000001}",0.9424460431654677,1.0,0.17310087173100872,0.9900373599003736,0.9703703703703703
compass_4k,4,0.022267206477732795,-0.011133603238866398,0.02600190839694655,0.0070022660262092536,2.4515864750902163e-05,2.4598832509709418e-05,0.0,-0.11016645953376267,-0.017596881708281553,-0.052003816793893126,0.0,0.0,-0.022267206477732795,"{'GTP': 98.25, 'GFP': nan, 'GTN': nan, 'GFN': 32.75}",0.891156462585034,1.0,0.18306351183063513,0.9800747198007472,0.9424460431654677
compass_4k,0,0.014182455371810315,-0.007091227685905158,-0.0025119617224880764,0.004721746185378623,1.1147443519568787e-05,1.114428299051351e-05,0.0,-0.1598173515981735,-0.009589041095890427,0.0050239234449760695,0.0,0.0,-0.014182455371810315,"{'GTP': 97.49999999998624, 'GFP': 172.74999999999085, 'GTN': 500.2500000000092, 'GFN': 32.50000000001375}",0.935251798561151,1.0,0.17310087173100872,0.9887920298879203,0.966542750929368
compass_4k,1,0.029058313632781718,-0.02259367294542311,0.04751965156027887,0.012529600988676805,7.849545046772539e-05,7.843771226522173e-05,-0.016129032258064502,-0.07031963470319635,-0.02100456621004565,-0.09236550632911392,0.016129032258064516,0.00267379679144385,-0.029058313632781718,"{'GTP': nan, 'GFP': 175.24999999999932, 'GTN': 497.7500000000007, 'GFN': nan}",0.9020979020979021,0.9984848484848485,0.1780821917808219,0.9813200498132005,0.945054945054945
compass_4k,2,0.0012503397662408273,0.0006251698831204137,-0.02733389402859543,0.0012255408473163085,7.509751842203876e-07,7.51037588891914e-07,0.0,-0.09592509494741855,0.0024943282235118103,0.054667788057190914,0.0,0.0,0.0012503397662408273,"{'GTP': 97.49999999987745, 'GFP': nan, 'GTN': nan, 'GFN': 32.500000000122554}",0.9285714285714286,1.0,0.17434620174346202,0.987546699875467,0.9629629629629629
compass_4k,3,0.011904761904761862,0.0007741323779059421,-0.016292134831460643,0.0016222886058328272,1.3159101603075092e-06,1.3157230698327182e-06,0.011904761904761862,-0.14047688171364375,-0.009044090731227028,0.02873811581676751,-0.011904761904761904,-0.0038461538461538464,-0.010356497148949978,"{'GTP': 97.74999999998673, 'GFP': 173.49999999996683, 'GTN': 498.5000000000332, 'GFN': 33.25000000001326}",0.9219858156028369,0.9984894259818731,0.17559153175591533,0.9850560398505604,0.9558823529411765
compass_4k,4,0.022727272727272707,-0.01418919902883165,-0.02257801786419579,0.0025090136823136804,3.147574829018627e-06,3.147558461841961e-06,-0.022727272727272707,-0.11341191066997518,-0.00013027295285350515,0.04798089448545376,0.022727272727272728,0.002824858757062147,-0.005651125330390593,"{'GTP': 97.74999999999281, 'GFP': nan, 'GTN': nan, 'GFN': 33.2500000000072}",0.9090909090909091,0.9984848484848485,0.1780821917808219,0.9825653798256538,0.948905109489051
compass_4k,0,0.002315010570824524,0.001157505285412262,-0.04600484261501214,0.0015415063356674504,1.1881208914514452e-06,1.187494457529578e-06,0.0,-0.10537912648004391,0.0035050576334980654,0.0920096852300242,0.0,0.0,0.002315010570824524,"{'GTP': 97.49999999998624, 'GFP': 172.74999999999085, 'GTN': 500.2500000000092, 'GFN': 32.50000000001375}",0.935251798561151,1.0,0.17310087173100872,0.9887920298879203,0.966542750929368
compass_4k,1,0.01150564992890818,-0.0015861582977874378,0.0029091441657346723,0.0023969139073742305,2.8725981396820004e-06,2.87775606523475e-06,0.008333333333333304,-0.08045928785208806,-0.010167547760901785,-0.007575757575757569,-0.008333333333333333,-0.0017574692442882249,-0.01150564992890818,"{'GTP': nan, 'GFP': 175.24999999999932, 'GTN': 497.7500000000007, 'GFN': nan}",0.9020979020979021,0.9984848484848485,0.1780821917808219,0.9813200498132005,0.945054945054945
compass_4k,2,0.009401046714479548,0.004700523357239774,-0.05978000956480156,0.003670064194354368,6.734685595340987e-06,6.721324455394929e-06,0.0,-0.07292139467711987,0.009583247369506886,0.11956001912960307,0.0,0.0,0.009401046714479548,"{'GTP': 97.49999999987745, 'GFP': nan, 'GTN': nan, 'GFN': 32.500000000122554}",0.9285714285714286,1.0,0.17434620174346202,0.987546699875467,0.9629629629629629
compass_4k,3,0.020560747663551402,-0.006248115767259576,0.04009239516702204,0.005749737174416855,1.6529738787435556e-05,1.6583050374984522e-05,0.008064516129032251,-0.15472728039116507,-0.018209408194233667,-0.08208955223880597,-0.008064516129032258,-0.0019047619047619048,-0.020560747663551402,"{'GTP': 97.74999999998673, 'GFP': 173.49999999996683, 'GTN': 498.5000000000332, 'GFN': 33.25000000001326}",0.9219858156028369,0.9984894259818731,0.17559153175591533,0.9850560398505604,0.9558823529411765
compass_4k,4,0.06666666666666665,-0.035710308792667775,-0.015286663385826793,0.0036843439832176432,6.7871952933360245e-06,6.801189017365917e-06,-0.06666666666666665,-0.08160512561119543,0.004141375821952509,0.038385826771653545,0.06666666666666667,0.0078125,-0.004753950918668894,"{'GTP': 97.74999999999281, 'GFP': nan, 'GTN': nan, 'GFN': 33.2500000000072}",0.9090909090909091,0.9984848484848485,0.1780821917808219,0.9825653798256538,0.948905109489051
compass_4k,0,0.07692307692307687,0.02510014181034418,0.005254024872264538,0.0007241201897237358,2.621750245827696e-07,2.6219303881473527e-07,0.07692307692307687,-0.17714701601164484,-0.03911144864249094,-0.03817603393425238,-0.07692307692307693,-0.02766798418972332,-0.02672279330238851,"{'GTP': nan, 'GFP': 173.33486800184292, 'GTN': 499.66513199815705, 'GFN': nan}",0.924812030075188,0.9895522388059701,0.1656288916562889,0.9788293897882939,0.935361216730038
