dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
compass_4k,0,,,0.38235294117647056,0.004849710237466834,1.1759844693695305e-05,1.1721625225560435e-05,,,-0.9655172413793104,0.23529411764705882,,0.0,,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.8783783783783784,1.0,0.1843088418430884,0.9775840597758406,0.935251798561151
compass_4k,1,,,0.47385204081632654,0.009402094200857134,4.419968768089568e-05,4.448733034285937e-05,,,-0.9824561403508771,0.0625,,0.01020408163265306,,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.8657718120805369,0.9984709480122325,0.1855541718555417,0.9738480697384807,0.9247311827956989
compass_4k,2,,,0.46875,0.006961705719531025,2.4232673262675493e-05,2.434190801743565e-05,,,-0.991869918699187,0.0625,,0.0,,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.8666666666666667,1.0,0.18679950186799502,0.975093399750934,0.9285714285714286
compass_4k,3,,,0.39285714285714285,0.0016201440540576824,1.3124333779492313e-06,1.3106942762626473e-06,,,-0.9666666666666667,0.21428571428571427,,0.0,,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.8506493506493507,1.0,0.1917808219178082,0.9713574097135741,0.9192982456140351
compass_4k,4,,,0.39285714285714285,2.6831731366432966e-05,3.599709040602113e-10,3.5997793746022455e-10,,,-0.9714285714285714,0.21428571428571427,,0.0,,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.8506493506493507,1.0,0.1917808219178082,0.9713574097135741,0.9192982456140351
compass_4k,0,,,0.42483660130718953,0.0,0.0,0.0,,,-0.9713574097135741,0.1503267973856209,,0.0,,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.8496732026143791,1.0,0.19053549190535493,0.9713574097135741,0.9187279151943463
compass_4k,1,,,0.40372670807453415,2.1073424255447017e-08,2.220446049250313e-16,2.1379114838705053e-16,,,-0.9613947696139477,0.19254658385093168,,0.0,,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.8074534161490683,1.0,0.20049813200498132,0.9613947696139477,0.8934707903780069
compass_4k,2,,,0.4088050314465409,,-2.220446049250313e-16,-2.1430506941682706e-16,,,-0.9638854296388543,0.18238993710691823,,0.0,,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.8176100628930818,1.0,0.1980074719800747,0.9638854296388543,0.8996539792387543
compass_4k,3,,,0.39939024390243905,,-4.440892098500626e-16,-4.265593726191391e-16,,,-0.958904109589041,0.20121951219512196,,0.0,,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.7987804878048781,1.0,0.20423412204234123,0.958904109589041,0.888135593220339
compass_4k,4,,,0.404320987654321,2.1073424255447017e-08,2.220446049250313e-16,2.1379114838705053e-16,,,-0.9613947696139477,0.19135802469135801,,0.0,,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.808641975308642,1.0,0.20174346201743462,0.9613947696139477,0.89419795221843
diabetes,0,0.006151270113534224,0.0014716749840678056,0.10014585607085497,0.003514108249381949,6.1744783941871326e-06,6.174343963051942e-06,-0.003207920145398613,-0.0008913475733917098,-0.0036675129029093423,-0.006008766405275839,0.00320792014539861,0.19428294573643412,0.006151270113534224,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.759169244365886,0.3626373626373626,0.9900470305151482,0.7552225746472712,0.8599674633963209
diabetes,1,0.0002951593860684998,-0.0001475796930342499,0.49829937664638135,0.001257307857732292,7.904115245576825e-07,7.903984698229645e-07,-0.0002951593860684998,-0.00022321428571425717,0.003570040363346738,0.0034012467072372654,0.00029515938606847696,1.0,0.0,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7579304309779041,0.0,0.9998906267089577,0.757847533632287,0.8622448979591837
diabetes,2,0.0,0.0,-0.000561007985108608,0.00045162786463378424,1.0198386405683586e-07,1.0198339395717577e-07,0.0,0.0,0.001122015970217216,0.0011220159702171606,0.0,0.0,0.0,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7579569069233293,0.0,1.0,0.7579569069233293,0.8623156846886082
diabetes,3,0.000914076782449702,-0.00031519441959365624,-0.5009944592599942,0.0008865418492021963,3.9297822519342493e-07,3.929745928166725e-07,0.00028368794326238955,-6.940005234157276e-06,0.0017714722326082066,0.001988918519988364,-0.00028368794326241134,-1.0,-0.000914076782449702,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7580133464609999,0.5,0.9997812534179153,0.7579569069233293,0.8622985501835605
diabetes,4,0.0045495905368516665,0.0015340676746959936,0.3084222134024445,0.0028311285761800056,4.0076445074315135e-06,4.007594430760484e-06,-0.0014814551874596793,-2.5649013350337313e-05,0.009246517165458656,0.008155573195110927,0.001481455187459618,0.625,0.0045495905368516665,"{'GTP': 6929.0, 'GFP': 0.0, 'GTN': 2214.0, 'GFN': 0.0}",0.7579708557028596,0.3125,0.9982500273433228,0.757191293886033,0.8617339312406577
diabetes,0,0.003245434634408184,0.002318791542690102,-0.0101923917022948,0.0015295059639637836,1.1696942469003915e-06,1.1694719518458016e-06,0.003245434634408184,0.0028355659930556776,-0.008547205357353316,-0.006975283429161427,-0.003245434634408134,-0.02736006683375103,0.0013921484509720194,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7591070635273212,0.31654676258992803,0.9847971125451165,0.7523788690801706,0.8579138948161165
diabetes,1,0.0010695187165775666,0.00040985303802898443,0.49993039368039366,1.3261617134619843e-05,8.793524451262129e-11,8.793513376847247e-11,-0.00024981264051959773,6.957511911365177e-05,0.00034537500989206826,0.00013921263921262694,0.0002498126405196103,1.0,0.0010695187165775666,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7580133464609999,0.5,0.9997812534179153,0.7579569069233293,0.8622985501835605
diabetes,2,0.0007812499999999556,-0.0003906249999999778,-0.0001081642047414677,6.781315310575976e-05,2.2993118670726072e-09,2.299328341734486e-09,0.0,-0.00018921475875122162,0.000170528697816974,0.0002163284094828799,0.0,0.0,-0.0007812499999999556,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7580398162327718,1.0,0.9998906267089577,0.7580662802143716,0.8623693379790941
diabetes,3,0.0015637216575449253,-0.000734687474129081,-0.3325394984437201,0.0006322428498366016,1.9986551058475377e-07,1.9985200350993275e-07,9.434670928676336e-05,-0.00030652244421636166,-0.0017323303676817225,-0.0015876697792264471,-9.43467092867671e-05,-0.6666666666666667,-0.0015637216575449253,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7580698107013897,0.5,0.9995625068358307,0.7579569069233293,0.8622814114132802
diabetes,4,0.0010638297872340718,0.0005319148936170359,-0.0034517894616480915,0.002776893699258683,3.855569308491286e-06,3.856563752880326e-06,0.0,0.00025354969574031827,0.006963960146806225,0.0069035789232961275,0.0,0.0,0.0010638297872340718,"{'GTP': 6929.0, 'GFP': 0.0, 'GTN': 2214.0, 'GFN': 0.0}",0.7579304309779041,1.0,0.9998906267089577,0.7579569069233293,0.8622985501835605
diabetes,0,0.005341296775522197,-0.00247983009280206,-0.12785785028713473,0.003376862944268632,5.701601672187307e-06,5.689603524723516e-06,0.00038163658991807736,-0.0009942309942310157,-0.011992511992511945,-0.011525678736075323,-0.00038163658991811986,-0.2672413793103448,-0.005341296775522197,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7588364434687157,0.48484848484848486,0.9963906813956032,0.757847533632287,0.8619700748129676
diabetes,1,0.0017882544912969367,0.0011502555259703118,-0.10297342542589008,0.0003819173051345959,7.2930413980636e-08,7.29482225221338e-08,0.0017882544912969367,0.001480963889052167,-0.0013997032379384766,-0.00040235549742620447,-0.0017882544912969857,-0.20634920634920634,0.0005122565606436869,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7597980019760676,0.7352941176470589,0.9962813081045608,0.7597068795800066,0.863021385373153
diabetes,2,0.003136623048080822,-0.001558340506464806,-0.09715608430867417,0.001096982118481875,6.016848841344913e-07,6.020840914587717e-07,1.994203515121029e-05,-0.0007509944860849549,0.003623750978279383,0.003835978141157992,-1.9942035151160635e-05,-0.19047619047619047,-0.003136623048080822,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7586358153306284,0.5,0.9973750410149841,0.7579569069233293,0.8621097887718862
diabetes,3,0.0008224730125029334,0.00012581143862894217,-0.06529691941744409,0.003256605519915009,5.302739756170453e-06,5.314108007676912e-06,0.0008224730125029334,0.0004457149333423338,0.010010089065798367,0.010593838834888125,-0.0008224730125028874,-0.12,-0.000570850135245049,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7588061011741468,0.5,0.9967188012687301,0.7579569069233293,0.8620582185376799
diabetes,4,0.010327116452500618,0.007573809938111742,-0.0630464434098569,0.00712321152001485,2.5370071179436134e-05,2.549020564860348e-05,0.004820503423722866,0.0058388975438018464,0.017126512126810156,0.019758045190754497,-0.004820503423722898,-0.10633484162895929,0.010327116452500618,"{'GTP': 6929.0, 'GFP': 0.0, 'GTN': 2214.0, 'GFN': 0.0}",0.7601939607670267,0.5507246376811594,0.9924532429180795,0.7586131466695832,0.8620883584327939
diabetes,0,,,-0.7026111562310657,0.0,0.0,0.0,,,0.7574100404681177,-0.2418365110672803,,-0.6470588235294118,,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7581634889327197,0.35294117647058826,0.9981406540522805,0.7574100404681177,0.861858495266567
diabetes,1,,,-0.5122519421645044,2.1073424255447017e-08,2.220446049250313e-16,1.7931053019162346e-16,,,0.7597068795800066,-0.24020199802393238,,-0.2647058823529412,,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7597980019760676,0.7352941176470589,0.9962813081045608,0.7597068795800066,0.863021385373153
diabetes,2,,,-0.63930467207721,0.0,0.0,0.0,,,0.757847533632287,-0.24139065584558017,,-0.52,,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7586093441544198,0.48,0.9972656677239418,0.757847533632287,0.8620388833499502
diabetes,3,,,-0.6948995131405893,,-2.220446049250313e-16,-1.790732841871361e-16,,,0.7574100404681177,-0.24177992108724244,,-0.631578947368421,,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7582200789127576,0.3684210526315789,0.9979219074701958,0.7574100404681177,0.8618412856608945
diabetes,4,,,-0.5748736541419468,,-3.3306690738754696e-16,-3.588112094078405e-16,,,0.7588318932516679,-0.24049659415513075,,-0.3902439024390244,,"{'GTP': 6929.0, 'GFP': 0.0, 'GTN': 2214.0, 'GFN': 0.0}",0.7595034058448693,0.6097560975609756,0.9955156950672646,0.7588318932516679,0.8624539953839436
ricci,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37894736842105264,0.0,0.0,0.0,0.0,0.0,"{'GTP': 12.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",1.0,1.0,0.5,1.0,1.0
ricci,1,0.14285714285714285,0.07142857142857142,-0.125,0.047328638264797336,0.0011200000000000192,0.0011144845936477815,0.0,-0.17142857142857137,0.09999999999999998,0.25,0.0,0.0,0.14285714285714285,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.9166666666666666,1.0,0.5,0.9583333333333334,0.9565217391304348
ricci,2,0.125,,-0.4583333333333333,0.020519567041695972,0.0002105263157893278,0.00021264098978511213,,-0.631578947368421,-0.052631578947368474,-0.08333333333333333,,0.0,-0.125,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.9166666666666666,1.0,0.5,0.9583333333333334,0.9565217391304348
ricci,3,0.033333333333333326,-0.016666666666666663,0.0,0.0041447060941331906,8.589294303372403e-06,8.590351956255966e-06,-0.033333333333333326,-0.05303030303030304,0.007575757575757569,0.0,0.033333333333333354,0.0,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",1.0,0.8571428571428571,0.391304347826087,0.9130434782608695,0.9
ricci,4,0.25,0.125,-0.2,0.08355727485873143,0.003490909090908796,0.0034865150857950377,0.0,-0.2121212121212121,0.18181818181818177,0.4,0.0,0.0,0.25,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.8461538461538461,1.0,0.5652173913043478,0.9130434782608695,0.9166666666666666
ricci,0,,,-0.14705882352941177,0.054872214225546716,0.0015054799470071458,0.001393575150256194,0.4545454545454546,0.7391304347826086,-0.21739130434782605,0.0,-0.45454545454545453,-0.29411764705882354,,"{'GTP': 12.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",1.0,0.7058823529411765,0.2916666666666667,0.7916666666666666,0.7368421052631579
ricci,1,0.5,-0.17857142857142855,0.14393939393939398,0.09166984970282131,0.004201680672268925,0.0043311404231468715,0.1428571428571429,-0.0756302521008404,-0.3529411764705882,-0.45454545454545453,-0.14285714285714285,-0.16666666666666666,-0.5,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.6666666666666666,0.8888888888888888,0.625,0.75,0.7692307692307693
ricci,2,0.09090909090909091,,-0.4583333333333333,0.01206045378309656,7.272727272710407e-05,7.362704491186243e-05,,-0.5454545454545454,-0.045454545454545414,-0.08333333333333333,,0.0,-0.09090909090909091,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.9166666666666666,1.0,0.5,0.9583333333333334,0.9565217391304348
ricci,3,0.2222222222222222,0.1111111111111111,-0.125,0.06955207079430761,0.002418745275888189,0.0023855416662623592,0.2222222222222222,-0.21666666666666667,-0.1333333333333333,0.0,-0.2222222222222222,-0.25,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",1.0,0.8571428571428571,0.391304347826087,0.9130434782608695,0.9
ricci,4,0.375,0.3125,-0.22380952380952382,0.1535480671600003,0.011788504464285983,0.0113467204755621,0.375,0.2767857142857143,-0.0267857142857143,0.11428571428571432,-0.375,-0.3333333333333333,0.25,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.6666666666666666,0.7272727272727273,0.5217391304347826,0.6956521739130435,0.6956521739130435
ricci,0,,,-0.3157894736842105,0.0,0.0,0.0,,,0.7083333333333334,-0.3684210526315789,,0.0,,"{'GTP': 12.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.631578947368421,1.0,0.7916666666666666,0.7083333333333334,0.7741935483870968
ricci,1,0.6363636363636364,,-0.5,0.033501260508642536,0.000561167227833966,0.0005811972231395899,,-0.6363636363636364,-0.5,-0.5,,-0.5,-0.6363636363636364,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.5,0.6,0.5833333333333334,0.5416666666666666,0.56
ricci,2,,,-0.4583333333333333,0.0,0.0,0.0,,,0.9583333333333334,-0.08333333333333333,,0.0,,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.9166666666666666,1.0,0.5,0.9583333333333334,0.9565217391304348
ricci,3,0.3333333333333333,-0.16666666666666666,-0.4375,0.10706067580626392,0.005730994152046973,0.0061333852746970705,-0.3333333333333333,-0.15789473684210525,0.1842105263157895,0.0,0.33333333333333337,0.125,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",1.0,0.6,0.13043478260869565,0.6521739130434783,0.42857142857142855
ricci,4,0.33333333333333337,,-0.4560439560439561,0.4225072741317177,0.08925619834710721,0.07120568358593901,,0.65,0.19999999999999996,0.1428571428571429,,-0.7692307692307693,0.33333333333333337,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.1,0.23076923076923078,0.43478260869565216,0.17391304347826086,0.09523809523809523
ricci,0,,,0.35294117647058826,0.0,0.0,0.0,,,-0.20833333333333337,1.0,,0.7058823529411765,,"{'GTP': 12.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.0,0.29411764705882354,0.2916666666666667,0.20833333333333334,0.0
ricci,1,,,0.40476190476190477,0.0,0.0,0.0,,,-0.5,0.6666666666666666,,0.47619047619047616,,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.3333333333333333,0.5238095238095238,0.125,0.5,0.14285714285714285
ricci,2,,,0.4772727272727273,0.0,0.0,0.0,,,-0.5416666666666666,0.5,,0.45454545454545453,,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.5,0.5454545454545454,0.08333333333333333,0.5416666666666666,0.15384615384615385
ricci,3,,,0.2391304347826087,,-4.440892098500626e-16,-4.255854927729765e-16,,,-0.5217391304347826,0.0,,0.4782608695652174,,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.0,0.5217391304347826,0.0,0.5217391304347826,0.0
ricci,4,,,0.2391304347826087,,-4.440892098500626e-16,-4.255854927729765e-16,,,-0.5217391304347826,0.0,,0.4782608695652174,,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.0,0.5217391304347826,0.0,0.5217391304347826,0.0
student_math,0,,,-0.42934782608695654,0.11322770341446167,0.006410256410256648,0.006423167796776373,,,0.6666666666666666,-0.391304347826087,,-0.25,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.8148148148148148,0.64,0.6835443037974683,0.759493670886076,0.822429906542056
student_math,1,0.625,,-0.525,0.03797456621580999,0.0007210338396394687,0.000746000887267339,,-0.8620689655172413,-0.2068965517241379,-0.2,,-0.25,-0.625,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7846153846153846,0.8571428571428571,0.8227848101265823,0.7974683544303798,0.864406779661017
student_math,2,0.04166666666666663,0.008012820512820484,-0.29270833333333335,0.07299238448933655,0.00266394409671957,0.0025632013066370163,0.04166666666666663,-0.11486486486486491,0.22972972972972971,0.38541666666666663,-0.041666666666666664,-0.2,-0.02564102564102566,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7352941176470589,0.7272727272727273,0.8607594936708861,0.7341772151898734,0.8264462809917356
student_math,3,0.75,-0.43125,-0.21328671328671328,0.1297610887158005,0.008418970072354925,0.008399562115814281,-0.11250000000000004,-0.3044871794871795,-0.09294871794871795,-0.11888111888111885,0.11249999999999999,-0.5454545454545454,-0.75,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.851063829787234,0.59375,0.5949367088607594,0.7468354430379747,0.8
student_math,4,0.3714285714285715,-0.18571428571428575,-0.03888888888888892,0.053509519758377186,0.001431634352386079,0.00149130524600348,0.0,-0.23308270676691722,0.003759398496240629,0.07777777777777778,0.0,0.0,-0.3714285714285715,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7910447761194029,1.0,0.8481012658227848,0.8227848101265823,0.8833333333333333
student_math,0,,,0.08128078817733991,0.17844843743783573,0.015921922412002586,0.01527704601177671,0.11111111111111116,0.19444444444444442,-0.41666666666666663,-0.4482758620689655,-0.1111111111111111,-0.2857142857142857,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.746031746031746,0.625,0.7974683544303798,0.7215189873417721,0.8103448275862069
student_math,1,0.8571428571428571,,-0.696969696969697,0.03357270698146672,0.0005635633270317123,0.0005889712724020097,,-0.88,-0.31999999999999995,-0.2727272727272727,,-0.6666666666666666,-0.8571428571428571,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7424242424242424,0.6923076923076923,0.8354430379746836,0.7341772151898734,0.8235294117647058
student_math,2,0.1777777777777778,-0.0888888888888889,-0.235,0.07591645026148788,0.002881653710152482,0.002766390894690695,0.0,-0.2592592592592593,0.2407407407407407,0.47,0.0,0.0,-0.1777777777777778,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7183098591549296,0.75,0.8987341772151899,0.7215189873417721,0.8225806451612904
student_math,3,0.09999999999999998,-0.00588235294117645,-0.206959706959707,0.17938542872994945,0.016089566020313886,0.016414560107484995,0.08823529411764708,0.01851851851851849,-0.09259259259259256,0.11904761904761904,-0.08823529411764708,-0.29487179487179493,-0.09999999999999998,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7,0.3793103448275862,0.6329113924050633,0.5822784810126582,0.6796116504854369
student_math,4,0.13461538461538458,0.07692307692307693,-0.22186147186147193,0.1285911114740032,0.00826783697505976,0.00848832176226929,0.13461538461538458,0.11156186612576058,0.012170385395537497,0.18181818181818182,-0.13461538461538464,-0.261904761904762,0.019230769230769273,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6610169491525424,0.3,0.7468354430379747,0.569620253164557,0.6964285714285714
student_math,0,0.2857142857142857,0.18452380952380953,-0.4236111111111111,0.1346714589315496,0.009068200925376028,0.00995059519874428,0.2857142857142857,0.17272727272727273,0.045454545454545414,0.18055555555555558,-0.2857142857142857,-0.6666666666666666,0.08333333333333337,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7205882352941176,0.6363636363636364,0.8607594936708861,0.7088607594936709,0.8099173553719008
student_math,1,0.15714285714285714,0.028571428571428525,-0.3374125874125874,0.08881225306315561,0.003943808147076997,0.003837500221599535,0.15714285714285714,0.03137254901960784,0.0039215686274509665,0.1748251748251748,-0.15714285714285714,-0.5,-0.10000000000000009,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.696969696969697,0.46153846153846156,0.8354430379746836,0.6582278481012658,0.773109243697479
student_math,2,0.19999999999999996,-0.09999999999999998,0.3766233766233766,0.09754002771770519,0.004757028503585348,0.004066066831378982,-0.19999999999999996,-0.125,0.31818181818181823,0.24675324675324672,0.2,1.0,0.0,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6712328767123288,0.3333333333333333,0.9240506329113924,0.6455696202531646,0.7777777777777778
student_math,3,0.625,-0.5208333333333333,0.22499999999999998,0.1269925776141635,0.00806355738454467,0.008027479512691052,-0.41666666666666663,-0.5,0.15000000000000002,0.04999999999999999,0.4166666666666667,0.5,-0.625,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7454545454545455,0.5,0.6962025316455697,0.6708860759493671,0.7592592592592593
student_math,4,0.3125,-0.24320652173913043,0.11031746031746031,0.03546939630075808,0.0006290390369701154,0.0006220115204746012,-0.17391304347826086,-0.23076923076923073,0.24175824175824168,0.2238095238095238,0.17391304347826086,0.4444444444444444,-0.3125,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6956521739130435,0.5,0.8734177215189873,0.6708860759493671,0.7868852459016393
student_math,0,,,0.7386363636363636,0.07669649888474196,0.0029411764705886126,0.0029655201334427574,,,-0.5588235294117647,0.2727272727272727,,0.75,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.660377358490566,0.3076923076923077,0.6708860759493671,0.5443037974683544,0.660377358490566
student_math,1,,,0.7277777777777779,0.1642519005594709,0.013489343418699158,0.014032338239792169,,,-0.5686274509803921,0.37777777777777777,,0.8333333333333334,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6721311475409836,0.3333333333333333,0.7721518987341772,0.5949367088607594,0.7192982456140351
student_math,2,,,0.5833333333333333,0.0038978128492214775,7.596472503778026e-06,7.592677079732356e-06,,,-0.6170212765957447,0.3333333333333333,,0.5,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7,0.42105263157894735,0.759493670886076,0.6329113924050633,0.7433628318584071
student_math,3,,,0.6462962962962963,0.03568149727871831,0.0006365846240255912,0.0006376830238230785,,,-0.5135135135135135,0.4074074074074074,,0.7,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6615384615384615,0.2857142857142857,0.8227848101265823,0.5949367088607594,0.7288135593220338
student_math,4,,,-0.8461538461538461,0.1469546887695435,0.0107978402756767,0.018088809698324947,,,0.5806451612903226,-0.3076923076923077,,-1.0,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.639344262295082,0.2222222222222222,0.7721518987341772,0.5443037974683544,0.6842105263157895
student_port,0,1.0,-0.5,0.01694915254237289,0.06750065228476247,0.0022781690294342047,0.002261791663117228,0.0,-0.5,-0.03389830508474578,-0.03389830508474576,0.0,0.0,-1.0,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8790322580645161,0.8333333333333334,0.9538461538461539,0.8769230769230769,0.9316239316239316
student_port,1,0.4,-0.3,-0.005246166263115443,0.02869805978802304,0.00041178931779847257,0.0004022760748488168,-0.19999999999999996,-0.30000000000000004,0.3152542372881356,0.34382566585956414,0.2,0.3333333333333333,-0.4,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8536585365853658,0.2857142857142857,0.9461538461538461,0.823076923076923,0.9012875536480687
student_port,2,0.9090909090909091,-0.5021645021645021,0.45528455284552843,0.10817605963157055,0.005851029938706554,0.005845290365340863,-0.09523809523809523,-0.11255411255411252,-0.1471861471861472,-0.24390243902439024,0.09523809523809523,0.6666666666666666,-0.9090909090909091,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8842975206611571,0.6666666666666666,0.9307692307692308,0.8692307692307693,0.9264069264069265
student_port,3,0.1785714285714286,-0.07005494505494508,-0.40503144654088047,0.09354312853943526,0.0043751584484726545,0.004330522598523751,0.038461538461538436,-0.07686335403726707,0.08462732919254656,0.14339622641509436,-0.038461538461538464,-0.6666666666666666,-0.1785714285714286,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8833333333333333,0.6,0.9230769230769231,0.8615384615384616,0.9217391304347826
