dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
compass_4k,2,,,0.4117647058823529,0.006766963332497299,2.2895896371681474e-05,2.278856369874571e-05,,,-0.972972972972973,0.17647058823529413,,0.0,,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9420289855072463,1.0,0.1718555417185554,0.9900373599003736,0.9701492537313433
compass_4k,3,,,0.36666666666666664,0.0010921461600519656,5.963916174581269e-07,5.958267884046605e-07,,,-0.9518072289156626,0.26666666666666666,,0.0,,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.7844311377245509,1.0,0.20797011207970112,0.9551681195516812,0.8791946308724832
compass_4k,4,,,0.4642857142857143,0.00789048090790544,3.1129844479010123e-05,3.131522446574833e-05,,,-0.9901960784313726,0.07142857142857142,,0.0,,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.8397435897435898,1.0,0.19427148194271482,0.9688667496886675,0.9128919860627178
compass_4k,0,,,0.3004192682163391,,-4.440892098500626e-16,-4.0754701201097175e-16,,,-0.8779576587795765,0.4207920792079208,,0.021630615640599003,,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.5792079207920792,0.978369384359401,0.25155666251556663,0.8779576587795765,0.7048192771084337
compass_4k,1,,,0.38745021903624055,0.0,0.0,0.0,,,-0.9364881693648817,0.24516129032258063,,0.020061728395061727,,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.7548387096774194,0.9799382716049383,0.1930261519302615,0.9364881693648817,0.8210526315789474
compass_4k,2,,,0.36869167962674965,2.1073424255447017e-08,2.220446049250313e-16,2.1404780042593056e-16,,,-0.9227895392278954,0.2875,,0.024883359253499222,,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.7125,0.9751166407465007,0.199252801992528,0.9227895392278954,0.7862068965517242
compass_4k,3,,,0.49175910014060303,0.0,0.0,0.0,,,-0.9601494396014943,0.05405405405405406,,0.03757225433526012,,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.9459459459459459,0.9624277456647399,0.1382316313823163,0.9601494396014943,0.8677685950413223
compass_4k,4,,,0.3881230828220859,0.0,0.0,0.0,,,-0.9452054794520548,0.2331288343558282,,0.009375,,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.7668711656441718,0.990625,0.20298879202988793,0.9452054794520548,0.8503401360544217
diabetes,0,0.017730916655557594,-0.012688537522393517,0.005828104182656224,0.006501837009910927,2.113694225172373e-05,2.1143897327763408e-05,-0.0076461583892294405,-0.009970058742217014,-0.004160502077797279,-0.007831629069034979,0.007646158389229388,0.0038245792962774416,-0.017730916655557594,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7614637956041505,0.4166666666666667,0.980312807612381,0.7546757081920595,0.858868684326433
diabetes,1,4.694904561397539e-05,-2.3474522806987697e-05,-0.0021589049192727305,0.001715702149135623,1.4718169322742977e-06,1.47168598875818e-06,-4.694904561397539e-05,-3.432584615858936e-05,0.0043428694674245705,0.004317809838545461,4.6949045613932133e-05,0.0,0.0,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7579039492396893,0.0,0.9997812534179153,0.7577381603412446,0.862174102420509
diabetes,2,0.0038171932268115105,-0.002709736681274888,0.01362943834848318,0.0038084384120886873,7.2521015693363005e-06,7.251169486122255e-06,-0.0016022801357382654,-0.0021660351562948765,0.011855548527401227,0.01120266176457202,0.001602280135738286,0.038461538461538436,-0.0038171932268115105,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7583826429980276,0.47058823529411764,0.9981406540522805,0.757847533632287,0.8621076233183856
diabetes,3,0.002659439329542712,-0.0007729008506806578,-0.11875657749895077,0.002937737807417577,4.3151517125653165e-06,4.314539870802633e-06,0.0011136376281813964,0.00016240615103668699,0.00557924780359631,0.006420718023111643,-0.0011136376281814507,-0.23109243697478993,-0.002659439329542712,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7588893766461808,0.5161290322580645,0.9966094279776878,0.7580662802143716,0.8621119561151976
diabetes,4,0.02786788328867351,0.016129835277207794,0.08237355042595818,0.0074338181206932445,2.763082592577362e-05,2.7622515505940738e-05,0.004391787265742075,0.009951721425969895,0.011602047201382804,0.012717687880478085,-0.004391787265742051,0.17746478873239435,0.02786788328867351,"{'GTP': 6929.0, 'GFP': 0.0, 'GTN': 2214.0, 'GFN': 0.0}",0.7608263367211666,0.5384615384615384,0.9900470305151482,0.7586131466695832,0.8618985044740629
diabetes,0,0.015005574573406122,-0.014920609614544555,0.03542255754203827,0.006188758595642303,1.9150366477568244e-05,1.915264172644918e-05,-0.014835644655682989,-0.014873693154545231,0.007463351247649297,-0.00024613296219219705,0.014835644655683,0.07059898212188431,-0.015005574573406122,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7615886588658866,0.3686274509803922,0.9721098107842066,0.7506288964234934,0.8558604121886458
diabetes,1,0.0008438818565400519,-0.0004072439478565171,-0.2536279830381611,0.0029083312325687348,4.2291952791673886e-06,4.229658525325281e-06,2.939396082701773e-05,-0.00018277953725476248,0.007184992571221405,0.007255966076322118,-2.9393960827035835e-05,-0.5,-0.0008438818565400519,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7579868708971553,0.3333333333333333,0.999671880126873,0.757847533632287,0.8622277535780958
diabetes,2,0.004415909035214605,-0.0029726089778082665,-0.006554908887531186,0.004594060951233931,1.0552698011826206e-05,1.0552158887360713e-05,-0.0015293089204019283,-0.002273983736335028,0.013665728985825631,0.013109817775062454,0.0015293089204019214,0.0,-0.004415909035214605,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7585791031685122,0.5,0.9975937875970688,0.7579569069233293,0.8621269702822254
diabetes,3,0.0018009673767623857,-5.731421081639487e-05,-0.14209308975531149,0.002064762069385778,2.13162120158712e-06,2.1315980046560427e-06,0.001686338955129596,0.0008197776441071225,0.0025421194202266406,0.003643193085283686,-0.001686338955129589,-0.28054298642533937,-0.0018009673767623857,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7589158345221113,0.5333333333333333,0.9967188012687301,0.7581756535054139,0.8621828835005921
diabetes,4,0.02632146075780728,0.01573334562856471,0.06508031677004433,0.005639151618956397,1.5900015490789275e-05,1.58985107242448e-05,0.00514523049932214,0.010220002537846162,0.006065787678038337,0.007610264292728736,-0.005145230499322085,0.13777089783281737,0.02632146075780728,"{'GTP': 6929.0, 'GFP': 0.0, 'GTN': 2214.0, 'GFN': 0.0}",0.7606007067137809,0.5287356321839081,0.9904845236793175,0.7583944000874986,0.8618079449483891
diabetes,0,0.007465786171039213,-0.003920722415740319,0.12079542759291093,0.008460019310580004,3.578596336769328e-05,3.597380698741901e-05,-0.007465786171039213,-0.006281699764669524,0.03936808448186879,0.03560212727031853,0.007465786171039263,0.2771929824561404,-0.0003756586604414247,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7599291957074897,0.41346153846153844,0.988625177731598,0.7559881876845674,0.8602918153923226
diabetes,1,0.0011422044545973398,-0.0006643336276342948,0.15753736941937643,0.006028438615130923,1.817103606820082e-05,1.8220216897463862e-05,-0.00018646280067124987,-0.00042170368287886006,0.018295441429605375,0.018258594494580366,0.00018646280067126608,0.3333333333333333,-0.0011422044545973398,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7580962800875274,0.6666666666666666,0.999671880126873,0.7580662802143716,0.862352209085252
diabetes,2,0.001239376770538203,-0.00028062776457887795,0.2289071563381989,0.0024042098027747655,2.8901123878791383e-06,2.8939141488268804e-06,-0.001239376770538203,-0.0008155214686865753,0.009581058806720999,0.008852353990268902,0.0012393767705382436,0.4666666666666667,0.0006781212413804472,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7586017970633355,0.5882352941176471,0.9981406540522805,0.7582850267964563,0.8623567513702043
diabetes,3,0.004669794143478456,-0.001476325397308409,-0.1803832211940167,0.00062483678860882,1.952105061994916e-07,1.952861079716407e-07,0.0017171433488616383,0.00017072027015707647,-0.0005029784669586812,0.0007664423880334448,-0.0017171433488617205,-0.36000000000000004,-0.004669794143478456,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7588061011741468,0.5,0.9967188012687301,0.7579569069233293,0.8620582185376799
diabetes,4,0.004908858532561289,0.0031008416773989356,0.011580536066710168,0.0016075448770242183,1.2921002658234044e-06,1.2908999396044547e-06,0.0012928248222365823,0.0023254923824070906,-0.0070576448474122255,-0.006798285784659186,-0.0012928248222365858,0.016362786348761094,0.004908858532561289,"{'GTP': 6929.0, 'GFP': 0.0, 'GTN': 2214.0, 'GFN': 0.0}",0.7612717403345519,0.5086206896551724,0.9873126982390901,0.7580662802143716,0.8613687641012785
diabetes,0,,,-0.6753443625085838,,-2.220446049250313e-16,-1.7954840566282491e-16,,,0.7569725473039484,-0.2411480096767099,,-0.5918367346938775,,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7588519903232901,0.40816326530612246,0.994640708738926,0.7569725473039484,0.8613330004992511
diabetes,1,,,-0.3790199081163859,2.1073424255447017e-08,2.220446049250313e-16,1.7878941636543917e-16,,,0.7580662802143716,-0.24196018376722817,,0.0,,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7580398162327718,1.0,0.9998906267089577,0.7580662802143716,0.8623693379790941
diabetes,2,,,-0.6161165462977918,,-2.220446049250313e-16,-1.790732841871361e-16,,,0.7580662802143716,-0.24145111793073212,,-0.47368421052631576,,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7585488820692678,0.5263157894736842,0.9979219074701958,0.7580662802143716,0.8622150242930111
diabetes,3,,,-0.6213801721940582,0.0,0.0,0.0,,,0.7580662802143716,-0.24111062335381914,,-0.4838709677419355,,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7588893766461808,0.5161290322580645,0.9966094279776878,0.7580662802143716,0.8621119561151976
diabetes,4,,,-0.6107214391553302,2.1073424255447017e-08,2.220446049250313e-16,1.801698458315194e-16,,,0.7586131466695832,-0.2392312789927104,,-0.4606741573033708,,"{'GTP': 6929.0, 'GFP': 0.0, 'GTN': 2214.0, 'GFN': 0.0}",0.7607687210072896,0.5393258426966292,0.9902657770972328,0.7586131466695832,0.8619157855221172
ricci,0,0.125,-0.0625,0.041666666666666685,0.020519567041695972,0.0002105263157893278,0.000212640989785112,0.0,-0.431578947368421,-0.052631578947368474,-0.08333333333333333,0.0,0.0,-0.125,"{'GTP': 12.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.9230769230769231,1.0,0.5416666666666666,0.9583333333333334,0.96
ricci,1,0.16666666666666666,-0.06250000000000001,-0.041666666666666685,0.024147264420816546,0.0002915451895044163,0.00029078315559231786,0.04166666666666663,-0.22857142857142854,-0.18571428571428572,-0.16666666666666666,-0.041666666666666685,-0.25,-0.16666666666666666,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.875,0.75,0.3333333333333333,0.7916666666666666,0.7368421052631579
ricci,2,0.0,,-0.5,0.0,0.0,0.0,,-0.5789473684210527,0.0,0.0,,0.0,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",1.0,1.0,0.4583333333333333,1.0,1.0
ricci,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3939393939393939,0.0,0.0,0.0,0.0,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",1.0,1.0,0.4782608695652174,1.0,1.0
ricci,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31538461538461543,0.0,0.0,0.0,0.0,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",1.0,1.0,0.4782608695652174,1.0,1.0
ricci,0,0.1111111111111111,,-0.5863636363636364,0.034360406637202995,0.0005903187721369718,0.0005756627813266994,,-0.47619047619047616,-0.19047619047619047,-0.1,,-0.2727272727272727,-0.1111111111111111,"{'GTP': 12.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.9,0.7857142857142857,0.4166666666666667,0.8333333333333334,0.8181818181818182
ricci,1,0.275,-0.1375,-0.08124999999999999,0.00539234410017153,1.4538687447327355e-05,1.4514860867577938e-05,0.0,-0.22689075630252098,0.01680672268907568,0.16249999999999998,0.0,0.0,-0.275,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.5238095238095238,1.0,0.875,0.5833333333333334,0.6875
ricci,2,0.2777777777777778,,-0.4230769230769231,0.12777531299998773,0.008163265306122417,0.0076212703278892525,,-0.15000000000000002,0.4,0.8461538461538461,,0.0,0.2777777777777778,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.7333333333333333,1.0,0.625,0.8333333333333334,0.8461538461538461
ricci,3,0.4,-0.39444444444444443,0.03749999999999998,0.08908708063747182,0.0039682539682537035,0.004027338567530386,-0.38888888888888884,-0.6031746031746033,-0.10317460317460314,-0.2,0.3888888888888889,-0.125,-0.4,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.8181818181818182,0.8333333333333334,0.4782608695652174,0.8260869565217391,0.8181818181818182
ricci,4,1.0,-0.6111111111111112,-0.1031746031746032,0.35096701065142605,0.061588921282799095,0.07088611442731228,-1.0,-0.5625,0.4464285714285714,-0.2222222222222222,1.0,0.5714285714285714,-0.2222222222222222,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.7777777777777778,0.7142857142857143,0.391304347826087,0.7391304347826086,0.7
ricci,0,0.33333333333333337,0.280952380952381,0.05448717948717949,0.005452608095012287,1.4865467518896761e-05,1.4856415499121377e-05,0.33333333333333337,0.3285714285714286,-0.2142857142857143,-0.3589743589743589,-0.3333333333333333,-0.25,0.22857142857142865,"{'GTP': 12.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.5789473684210527,0.8,0.7916666666666666,0.625,0.7096774193548387
ricci,1,,,-0.45555555555555555,0.0,0.0,0.0,,,0.5,-0.5333333333333333,,-0.4444444444444444,,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.4666666666666667,0.5555555555555556,0.625,0.5,0.5384615384615384
ricci,2,0.6388888888888888,0.3194444444444444,0.13461538461538464,0.04829452884162773,0.0011661807580174062,0.0011730424350219388,0.0,0.7285714285714286,0.11428571428571432,-0.2692307692307692,0.0,0.0,0.6388888888888888,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.7333333333333333,1.0,0.625,0.8333333333333334,0.8461538461538461
ricci,3,,,-0.5848214285714286,2.1073424255447017e-08,2.220446049250313e-16,2.6879083754082727e-16,,,0.7391304347826086,-0.14285714285714285,,-0.3125,,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.8571428571428571,0.6875,0.30434782608695654,0.7391304347826086,0.6666666666666666
ricci,4,,,-0.2391304347826087,,-4.440892098500626e-16,-4.255854927729765e-16,,,0.5217391304347826,0.0,,-0.4782608695652174,,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.0,0.5217391304347826,0.0,0.5217391304347826,0.0
ricci,0,,,0.25,0.0,0.0,0.0,,,-0.5,0.0,,0.5,,"{'GTP': 12.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.0,0.5,0.0,0.5,0.0
ricci,1,,,0.22916666666666666,0.0,0.0,0.0,,,-0.5416666666666666,0.0,,0.4583333333333333,,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.0,0.5416666666666666,0.0,0.5416666666666666,0.0
ricci,2,,,0.22916666666666666,0.0,0.0,0.0,,,-0.5416666666666666,0.0,,0.4583333333333333,,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.0,0.5416666666666666,0.0,0.5416666666666666,0.0
ricci,3,,,0.2391304347826087,,-4.440892098500626e-16,-4.255854927729765e-16,,,-0.5217391304347826,0.0,,0.4782608695652174,,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.0,0.5217391304347826,0.0,0.5217391304347826,0.0
ricci,4,,,0.2391304347826087,,-4.440892098500626e-16,-4.255854927729765e-16,,,-0.5217391304347826,0.0,,0.4782608695652174,,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.0,0.5217391304347826,0.0,0.5217391304347826,0.0
student_math,0,0.6666666666666667,,-0.44823529411764707,0.12483635688107941,0.007792057999670112,0.006648260481502553,,0.40476190476190477,0.7619047619047619,0.72,,-0.17647058823529413,0.6666666666666667,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.8305084745762712,0.8,0.7468354430379747,0.8227848101265823,0.875
student_math,1,1.0,,-0.39655172413793105,0.05529912366029841,0.001528996538798488,0.0015455143738833466,,-1.0,-0.2068965517241379,-0.20689655172413793,,0.0,-1.0,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7222222222222222,0.8571428571428571,0.9113924050632911,0.7341772151898734,0.832
student_math,2,0.33333333333333337,0.1875,-0.34596774193548385,0.1061302202470684,0.0056318118248456246,0.005077700144694281,0.04166666666666663,0.13888888888888884,0.5,0.49193548387096775,-0.041666666666666664,-0.2,0.33333333333333337,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7285714285714285,0.7777777777777778,0.8860759493670886,0.7341772151898734,0.8292682926829268
student_math,3,0.07352941176470584,0.03676470588235292,-0.10014005602240897,0.06671859449486789,0.0022256854256853076,0.002255551798258934,0.07352941176470584,0.0174825174825175,-0.04195804195804198,0.03361344537815128,-0.07352941176470587,-0.16666666666666669,0.0,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.8775510204081632,0.6666666666666666,0.620253164556962,0.7974683544303798,0.8431372549019608
student_math,4,0.38333333333333336,-0.19166666666666668,-0.05625000000000002,0.06662646299971492,0.00221954278592619,0.002239910214176368,0.0,-0.25672877846790887,0.026915113871635588,0.11249999999999999,0.0,0.0,-0.38333333333333336,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.796875,0.8666666666666667,0.810126582278481,0.810126582278481,0.8717948717948718
student_math,0,0.6,-0.22105263157894733,0.013333333333333336,0.10264025077170164,0.0052675105392389,0.0052098006701876125,0.1578947368421053,0.06470588235294117,-0.3529411764705882,-0.36,-0.15789473684210525,-0.3333333333333333,-0.6,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7627118644067796,0.6,0.7468354430379747,0.7215189873417721,0.8035714285714286
student_math,1,0.46153846153846156,0.03076923076923077,-0.2222222222222222,0.1549175041968325,0.011999716553287808,0.012719675037544939,0.46153846153846156,0.16666666666666663,-0.4444444444444444,-0.2222222222222222,-0.46153846153846156,-0.6666666666666666,-0.4,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7962962962962963,0.6,0.6835443037974683,0.7341772151898734,0.8037383177570093
student_math,2,0.18181818181818177,0.0492424242424242,-0.40476190476190477,0.12346263862068187,0.007621511567590543,0.00848290478127131,0.18181818181818177,0.03361344537815125,0.01680672268907568,0.14285714285714285,-0.18181818181818182,-0.6666666666666666,-0.08333333333333337,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.71875,0.5333333333333333,0.810126582278481,0.6835443037974683,0.7863247863247863
student_math,3,0.09999999999999998,-0.029166666666666674,-0.1618279569892473,0.017477122337670518,0.0001527249026029509,0.0001524964791335773,0.04166666666666663,0.002673796791443861,-0.0401069518716578,-0.009677419354838679,-0.04166666666666667,-0.33333333333333337,-0.09999999999999998,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7101449275362319,0.6,0.8734177215189873,0.6962025316455697,0.8032786885245902
student_math,4,0.2142857142857143,-0.10714285714285715,-0.08104395604395609,0.06218214697244656,0.0019333097010514725,0.0019408675361213233,0.0,-0.09677419354838712,0.12406947890818865,0.16208791208791207,0.0,0.0,-0.2142857142857143,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7027027027027027,0.8,0.9367088607594937,0.7088607594936709,0.8188976377952756
student_math,0,0.42857142857142855,-0.21428571428571427,0.46071428571428574,0.23737462761496295,0.028173356917671165,0.025851699166457735,0.0,-0.08333333333333337,0.0,-0.6,0.0,0.32142857142857145,-0.42857142857142855,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.75,0.37254901960784315,0.35443037974683544,0.5063291139240507,0.5185185185185185
student_math,1,,,-0.125,0.09368725763524455,0.004388651121606343,0.005401095559875374,0.0,-0.6,0.09999999999999998,0.25,0.0,0.0,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7741935483870968,0.7058823529411765,0.7848101265822784,0.759493670886076,0.8347826086956521
student_math,2,0.07692307692307687,-0.038461538461538436,-0.1875,0.09453688504036899,0.0044686113165679706,0.0044309457797483565,0.0,-0.040000000000000036,0.355,0.375,0.0,0.0,-0.07692307692307687,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6794871794871795,1.0,0.9873417721518988,0.6835443037974683,0.8091603053435115
student_math,3,0.0,,-0.21428571428571427,0.08964035393705182,0.004017696526979961,0.0036490789781527372,,0.0,0.4285714285714286,0.4285714285714286,,0.0,0.0,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6883116883116883,1.0,0.9746835443037974,0.6962025316455697,0.8153846153846154
student_math,4,,,-0.7941176470588236,0.017752107067161134,0.00015756865266197613,0.00015638050738395448,,,0.5555555555555556,-0.4117647058823529,,-1.0,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6842105263157895,0.6666666666666666,0.9620253164556962,0.6835443037974683,0.8062015503875969
student_math,0,,,-0.6603260869565217,0.035645214506369184,0.0006352906586025361,0.0006387808096781211,,,0.6129032258064516,-0.30434782608695654,,-0.625,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7419354838709677,0.5882352941176471,0.7848101265822784,0.7088607594936709,0.8
student_math,1,,,-0.5906432748538011,0.027708114728367837,0.0003838698109001973,0.00038609624885745764,,,0.6785714285714286,-0.2631578947368421,,-0.4444444444444444,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7627118644067796,0.6,0.7468354430379747,0.7215189873417721,0.8035714285714286
student_math,2,,,-0.3695652173913043,0.026949723749587897,0.000363143805089551,0.00036579145721365243,,,0.76,-0.2608695652173913,,0.0,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6842105263157895,0.6666666666666666,0.9620253164556962,0.6835443037974683,0.8062015503875969
student_math,3,,,-0.7423371647509578,0.031050540698134045,0.0004820680388232393,0.0004727434543121937,,,0.6417910447761194,-0.29310344827586204,,-0.7777777777777778,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.696969696969697,0.46153846153846156,0.8354430379746836,0.6582278481012658,0.773109243697479
student_math,4,,,-0.5447941888619855,0.031004182672410195,0.0004806296715920903,0.0004899606692499766,,,0.6515151515151515,-0.3389830508474576,,-0.42857142857142855,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6944444444444444,0.5714285714285714,0.9113924050632911,0.6835443037974683,0.8
student_port,0,0.6666666666666667,,-0.7412280701754386,0.11870228167952136,0.007045115837962217,0.006584040664516997,,0.06557377049180324,0.9508196721311475,0.9824561403508771,,-0.5,0.6666666666666667,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8699186991869918,0.5714285714285714,0.9461538461538461,0.8538461538461538,0.9184549356223176
student_port,1,0.4,-0.4,0.04098360655737704,0.032423484779464384,0.0005256411826220792,0.0005267005311753192,-0.4,-0.4,0.4180327868852459,0.4180327868852459,0.4,0.5,-0.4,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8717948717948718,0.38461538461538464,0.9,0.823076923076923,0.8986784140969163
student_port,2,,,0.6219512195121951,0.09869672196857292,0.004870521463670892,0.005003335715587092,-0.09523809523809523,-0.0714285714285714,-0.1428571428571429,-0.24390243902439024,0.09523809523809523,1.0,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.856,0.4,0.9615384615384616,0.8384615384615385,0.9106382978723404
student_port,3,0.49937106918238994,0.24968553459119497,-0.3786764705882353,0.346126031475634,0.05990161483253578,0.057066012966159735,0.49937106918238994,0.23285486443381181,-0.4808612440191389,0.0,-0.49937106918238994,-0.7573529411764706,0.0,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",1.0,0.2857142857142857,0.46153846153846156,0.6153846153846154,0.7058823529411765
student_port,4,0.0,0.0,-0.05978260869565216,0.08071522205195043,0.0032574735354478322,0.0033108769596929774,0.0,0.0,0.11956521739130432,0.11956521739130435,0.0,0.0,0.0,"{'GTP': 109.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8449612403100775,0.0,1.0,0.8449612403100775,0.9159663865546218
student_port,0,0.0,0.0,-0.10648148148148145,0.0832476962259966,0.0034650894634679044,0.0034774990171754045,0.0,0.0,0.2129629629629629,0.21296296296296297,0.0,0.0,0.0,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8527131782945736,1.0,0.9923076923076923,0.8538461538461538,0.9205020920502092
student_port,1,0.4,-0.3,0.16465677179962895,0.05092874789504361,0.0012968686810784546,0.00136456983733168,-0.19999999999999996,-0.2666666666666667,0.23129251700680276,0.1706864564007421,0.2,0.5,-0.4,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8728813559322034,0.4166666666666667,0.9076923076923077,0.8307692307692308,0.9035087719298246
