dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
compass_4k,0,,,0.46153846153846156,0.0005495323282619523,1.5099288990250106e-07,1.5092906613542102e-07,,,-0.9897959183673469,0.07692307692307693,,0.0,,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.948905109489051,1.0,0.1706102117061021,0.9912826899128269,0.9737827715355806
compass_4k,1,,,0.5058823529411764,0.006082125712748186,1.8496126592836315e-05,1.8582118760706838e-05,,,-0.99,0.0,,0.011764705882352941,,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9555555555555556,0.9985029940119761,0.16811955168119552,0.9912826899128269,0.9735849056603774
compass_4k,2,,,0.46875,0.00011581739663254795,6.7068346813704644e-09,6.706291945294958e-09,,,-0.990990990990991,0.0625,,0.0,,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.948905109489051,1.0,0.1706102117061021,0.9912826899128269,0.9737827715355806
compass_4k,3,,,0.5,0.0033492065412886645,5.60859222810539e-06,5.624990206799386e-06,,,-1.0,0.0,,0.0,,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.9424460431654677,1.0,0.17310087173100872,0.9900373599003736,0.9703703703703703
compass_4k,4,,,0.4230769230769231,0.0018788441736800482,1.7650277144857315e-06,1.7625201315563875e-06,,,-0.98,0.15384615384615385,,0.0,,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.916083916083916,1.0,0.1780821917808219,0.9850560398505604,0.9562043795620438
compass_4k,0,,,0.4744525547445255,2.1073424255447017e-08,2.220446049250313e-16,2.2012570093185205e-16,,,-0.9912826899128269,0.051094890510948905,,0.0,,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.948905109489051,1.0,0.1706102117061021,0.9912826899128269,0.9737827715355806
compass_4k,1,,,0.47852628077178977,,-2.220446049250313e-16,-2.20670566528218e-16,,,-0.9912826899128269,0.044444444444444446,,0.0014970059880239522,,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9555555555555556,0.9985029940119761,0.16811955168119552,0.9912826899128269,0.9735849056603774
compass_4k,2,,,0.4744525547445255,2.1073424255447017e-08,2.220446049250313e-16,2.2012570093185205e-16,,,-0.9912826899128269,0.051094890510948905,,0.0,,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.948905109489051,1.0,0.1706102117061021,0.9912826899128269,0.9737827715355806
compass_4k,3,,,0.4712230215827338,0.0,0.0,0.0,,,-0.9900373599003736,0.05755395683453238,,0.0,,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.9424460431654677,1.0,0.17310087173100872,0.9900373599003736,0.9703703703703703
compass_4k,4,,,0.458041958041958,0.0,0.0,0.0,,,-0.9850560398505604,0.08391608391608392,,0.0,,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.916083916083916,1.0,0.1780821917808219,0.9850560398505604,0.9562043795620438
diabetes,0,0.007549559444122833,0.0014148198466588102,0.10481566515939272,0.0038553093850344513,7.431705227167359e-06,7.42954832371618e-06,-0.004719919750805213,-0.001668330359948178,-0.0022211444380796364,-0.00554969766572419,0.004719919750805131,0.20408163265306123,0.007549559444122833,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7596409574468085,0.3697478991596639,0.986984578365963,0.7545663349010172,0.8593456186536291
diabetes,1,0.0011838820086310653,0.0008829462953208189,-0.034485333335746604,0.0030729155775527047,4.721405073383037e-06,4.722340562700068e-06,0.0005820105820105725,0.000643468636396971,0.006735486824466563,0.007065904766731301,-0.0005820105820105821,-0.06190476190476191,0.0011838820086310653,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7601626016260162,0.7317073170731707,0.9955156950672646,0.7600349994531336,0.8631487025948104
diabetes,2,0.001992601311585629,-0.0018335330883681444,0.12566340276742524,0.0006408960322170145,2.053738620557562e-07,2.0538260516105988e-07,-0.001992601311585629,-0.0019270937228905716,0.004606439708481624,0.00357515524946328,0.001992601311585673,0.25490196078431376,-0.00167446486515066,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7585526315789474,0.4782608695652174,0.9974844143060265,0.757847533632287,0.8620560747663552
diabetes,3,0.006887583323544333,-0.0031235967248062213,-0.12147160289364431,0.0014011767542517319,9.816481483277092e-07,9.817433625651571e-07,0.0006403898739318903,-0.001209687442841778,0.0024844706078306356,0.0032917896652842615,-0.0006403898739318669,-0.2396514161220044,-0.006887583323544333,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7592043081657325,0.5,0.9951875751941376,0.7579569069233293,0.8619377378501466
diabetes,4,0.013392093774394653,0.00855703314334999,0.034000401852045115,0.003091898453876574,4.779918024542174e-06,4.780984896268805e-06,0.003721972512305327,0.006050247870520664,0.002036449212438729,0.0034277677244811122,-0.003721972512305326,0.0714285714285714,0.013392093774394653,"{'GTP': 6929.0, 'GFP': 0.0, 'GTN': 2214.0, 'GFN': 0.0}",0.7591553942593203,0.48,0.9945313354478836,0.7576287870502023,0.861690176007989
diabetes,0,0.0022459393416701667,-0.0021945149259575136,0.03212912474985402,0.003285104070976503,5.3959543785731965e-06,5.392068817661854e-06,-0.0021430905102448605,-0.002122881230926188,-0.005221696738650805,-0.006415112244806176,0.0021430905102448284,0.057843137254901866,-0.0022459393416701667,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7592592592592593,0.4084507042253521,0.9922344963359947,0.7565350541397791,0.8608923884514436
diabetes,1,0.010004638798194465,0.005344474611482408,0.04809453825494081,0.00010864194624744808,5.901536242216699e-09,5.901668472876219e-09,0.0006843104247703513,0.0029762385395180058,-0.0007439154448968255,-0.0009509812717863608,-0.0006843104247703929,0.09523809523809523,0.010004638798194465,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7599164926931107,0.6666666666666666,0.9954063217762222,0.759488132997922,0.8628282702264363
diabetes,2,0.001624044746093234,-0.0002984324786248771,0.1555386209145482,0.0004523984384583928,1.0233217355979612e-07,1.0234185370485274e-07,-0.001624044746093234,-0.0009897755772955152,0.0036312266679615623,0.002648248366982159,0.0016240447460932309,0.3137254901960785,0.0010271797888434797,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7584429824561404,0.43478260869565216,0.9974844143060265,0.7576287870502023,0.8619314641744549
diabetes,3,0.005979668409989314,-0.003501162373026112,-0.042821323266885924,0.0017507669358141056,1.5325924317699562e-06,1.5320246332711185e-06,-0.0010226563360629104,-0.002211233235551502,-0.0029864057130084554,-0.003246242355117057,0.0010226563360628649,-0.0888888888888889,-0.005979668409989314,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7591168717047452,0.5128205128205128,0.9957344416493492,0.7580662802143716,0.8620431582886366
diabetes,4,0.0075760365269902374,0.004362106335423832,0.01707008315260755,0.007139265303118257,2.5484554534154105e-05,2.5523990820885797e-05,0.0011481761438574267,0.0025357656058493383,0.016657210177084658,0.017109833694784943,-0.0011481761438574584,0.05125000000000002,0.0075760365269902374,"{'GTP': 6929.0, 'GFP': 0.0, 'GTN': 2214.0, 'GFN': 0.0}",0.7594100814439797,0.49122807017543857,0.9937657224105874,0.7577381603412446,0.8616921635966281
diabetes,0,0.007045412012209762,-0.003849365979780306,-0.09897692277047779,0.0035623091655215366,6.345023295379373e-06,6.3297591849359935e-06,-0.00065331994735085,-0.0021805162415298174,-0.011547707813745367,-0.011569963982853898,0.0006533199473509042,-0.2095238095238095,-0.007045412012209762,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7591433278418451,0.5263157894736842,0.9958438149403915,0.7581756535054139,0.8621141253507951
diabetes,1,0.0031106181304830782,0.0013599632002468942,-0.17557326041073867,0.000638110895219853,2.0359275729914107e-07,2.0367665844848272e-07,0.0031106181304830782,0.002263704942780831,-0.00251571172870535,-0.000705331030374512,-0.003110618130483009,-0.35185185185185186,-0.0003906917299892898,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7599912165129556,0.7714285714285715,0.9961719348135185,0.7600349994531336,0.8631999002369373
diabetes,2,0.00687466948704385,-0.003813870434326072,-0.28677295185052104,0.0020828376141856534,2.1691062635332924e-06,2.1720579168087697e-06,-0.0007530713816082946,-0.00223450211239562,0.008341324057356547,0.008328512396694215,0.0007530713816082658,-0.5652173913043479,-0.00687466948704385,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.758745476477684,0.5416666666666666,0.9973750410149841,0.7581756535054139,0.86223440712817
diabetes,3,0.003686700519808017,-0.0016775880864082215,-0.08451899021897208,0.0029572920876068795,4.372788245711128e-06,4.381340065816029e-06,0.00033152434699157407,-0.0006854880283162501,0.009728405992037503,0.010214451026179489,-0.00033152434699157147,-0.1588235294117647,-0.003686700519808017,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7592267135325131,0.5384615384615384,0.9957344416493492,0.7582850267964563,0.8621678932268928
diabetes,4,0.011428768255717925,0.008340118999478785,-0.03610390740731201,0.006987707149460902,2.4414025603313503e-05,2.4528687074557916e-05,0.005251469743239645,0.006399088754612259,0.015929483684996804,0.018895185415038068,-0.005251469743239639,-0.05331262939958592,0.011428768255717925,"{'GTP': 6929.0, 'GFP': 0.0, 'GTN': 2214.0, 'GFN': 0.0}",0.7606241699867198,0.4766355140186916,0.988297057858471,0.7573006671770753,0.8610084559974945
diabetes,0,,,-0.642377535245391,,-2.220446049250313e-16,-1.790732841871361e-16,,,0.757847533632287,-0.24156071898290224,,-0.5263157894736842,,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7584392810170978,0.47368421052631576,0.9979219074701958,0.757847533632287,0.8620904447489722
diabetes,1,,,-0.5369737750172533,2.9802322387695312e-08,4.440892098500626e-16,3.586527378905683e-16,,,0.7593787597068796,-0.24033816425120774,,-0.3142857142857143,,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7596618357487923,0.6857142857142857,0.9961719348135185,0.7593787597068796,0.8628257887517147
diabetes,2,,,-0.6293462761873423,2.1073424255447017e-08,2.220446049250313e-16,1.791839208146126e-16,,,0.7579569069233293,-0.24130744762531534,,-0.5,,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7586925523746847,0.5,0.9971562944328994,0.7579569069233293,0.8620926029787499
diabetes,3,,,-0.6385923000666309,,-2.220446049250313e-16,-1.7919973720801133e-16,,,0.757847533632287,-0.2413339183852567,,-0.5185185185185185,,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7586660816147434,0.48148148148148145,0.9970469211418571,0.757847533632287,0.862021687648012
diabetes,4,,,-0.632881357904044,,-3.3306690738754696e-16,-3.6053166805710566e-16,,,0.7577381603412446,-0.23950044208664897,,-0.5052631578947369,,"{'GTP': 6929.0, 'GFP': 0.0, 'GTN': 2214.0, 'GFN': 0.0}",0.760499557913351,0.49473684210526314,0.9896095373509789,0.7577381603412446,0.8613632096138198
ricci,0,0.11111111111111116,0.05555555555555558,-0.16447368421052633,0.08944271909999142,0.003999999999999985,0.003806715742586786,0.0,0.050000000000000044,0.35,0.32894736842105265,0.0,0.0,0.11111111111111116,"{'GTP': 12.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.5217391304347826,1.0,0.9583333333333334,0.5416666666666666,0.6857142857142857
ricci,1,0.08333333333333331,0.04166666666666666,-0.1388888888888889,0.16903085094570366,0.014285714285714346,0.014085438483348138,0.08333333333333331,-0.042857142857142844,-0.22857142857142865,0.0,-0.08333333333333337,-0.2777777777777778,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",1.0,0.6190476190476191,0.125,0.6666666666666666,0.42857142857142855
ricci,2,0.25,,-0.4230769230769231,0.03946070584942576,0.000778573653067452,0.0007939319301800794,,-0.6842105263157895,-0.10526315789473684,-0.15384615384615385,,0.0,-0.25,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.8461538461538461,1.0,0.5416666666666666,0.9166666666666666,0.9166666666666666
ricci,3,0.2666666666666666,-0.1333333333333333,0.04166666666666666,0.06769686620499434,0.002291432846988452,0.002297712650328203,-0.2666666666666666,-0.1515151515151515,0.10606060606060608,0.0,0.26666666666666666,0.08333333333333331,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",1.0,0.7058823529411765,0.2608695652173913,0.782608695652174,0.7058823529411765
ricci,4,0.3333333333333333,0.16666666666666666,0.3034188034188034,0.3643164080198421,0.06636322257624004,0.0657213480329311,0.3333333333333333,0.1,-0.41538461538461546,0.0,-0.33333333333333337,-0.3931623931623932,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",1.0,0.5454545454545454,0.043478260869565216,0.5652173913043478,0.16666666666666666
ricci,0,,,0.2608695652173913,0.06950480468569215,0.002415458937198106,0.002726130630981262,0.0,0.0,-0.5217391304347826,-0.5217391304347826,0.0,0.0,,"{'GTP': 12.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.5,0.0,1.0,0.5,0.6666666666666666
ricci,1,0.0714285714285714,-0.0357142857142857,0.08461538461538462,0.06272147611245708,0.001966991782862762,0.0020071993246909905,-0.0714285714285714,0.05042016806722688,0.10924369747899154,0.0,0.07142857142857145,0.16923076923076924,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",1.0,0.7222222222222222,0.25,0.7916666666666666,0.7058823529411765
ricci,2,0.13636363636363635,,-0.36666666666666664,0.07277860041532339,0.002648362339206655,0.0024752943465342556,,-0.18181818181818177,0.31818181818181823,0.7333333333333334,,0.0,0.13636363636363635,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.6875,1.0,0.6666666666666666,0.7916666666666666,0.8148148148148148
ricci,3,0.11111111111111116,0.05555555555555558,-0.19444444444444442,0.05705443307345551,0.0016276041666667069,0.0016090239523479032,0.11111111111111116,-0.22499999999999998,-0.008333333333333304,0.2222222222222222,-0.1111111111111111,-0.16666666666666666,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.8333333333333334,0.9090909090909091,0.5217391304347826,0.8695652173913043,0.8695652173913043
ricci,4,0.3333333333333333,0.16666666666666666,0.41666666666666663,0.17444514138887482,0.015215553677092264,0.014580348653334067,0.3333333333333333,0.14285714285714285,-0.2142857142857143,0.0,-0.33333333333333337,-0.16666666666666669,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",1.0,0.5454545454545454,0.043478260869565216,0.5652173913043478,0.16666666666666666
ricci,0,,,-0.25,0.0,0.0,0.0,,,0.5,-0.5,,0.0,,"{'GTP': 12.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.5,0.0,1.0,0.5,0.6666666666666666
ricci,1,0.36363636363636365,,-0.44791666666666663,0.07934509067835896,0.003147821707378503,0.002925648121731697,,-0.2727272727272727,-0.5909090909090908,-0.6666666666666666,,-0.5625,-0.36363636363636365,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.3333333333333333,0.5,0.25,0.4583333333333333,0.23529411764705882
ricci,2,,,-0.4583333333333333,0.0,0.0,0.0,,,0.9583333333333334,-0.08333333333333333,,0.0,,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.9166666666666666,1.0,0.5,0.9583333333333334,0.9565217391304348
ricci,3,0.2222222222222222,-0.2111111111111111,-0.23333333333333334,0.12904635030219216,0.008326480263158046,0.00905315276209127,-0.2222222222222222,-0.21052631578947367,0.02631578947368418,-0.5,0.2222222222222222,0.033333333333333326,-0.2,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.5,0.5263157894736842,0.17391304347826086,0.5217391304347826,0.26666666666666666
ricci,4,0.0,,-0.763157894736842,0.2979217958621094,0.04437869822485218,0.037354719575347466,,-0.05,-0.5,0.0,,-0.5263157894736842,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",1.0,0.5454545454545454,0.043478260869565216,0.5652173913043478,0.16666666666666666
ricci,0,,,0.25,0.0,0.0,0.0,,,-0.5,0.0,,0.5,,"{'GTP': 12.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.0,0.5,0.0,0.5,0.0
ricci,1,,,0.475,0.0,0.0,0.0,,,-0.5416666666666666,0.5,,0.45,,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.5,0.55,0.16666666666666666,0.5416666666666666,0.26666666666666666
ricci,2,,,0.2391304347826087,0.0,0.0,0.0,,,-0.5,1.0,,0.4782608695652174,,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.0,0.5217391304347826,0.041666666666666664,0.5,0.0
ricci,3,,,0.7142857142857143,,-3.3306690738754696e-16,-3.6478756523398004e-16,,,-0.6086956521739131,0.0,,0.42857142857142855,,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",1.0,0.5714285714285714,0.08695652173913043,0.6086956521739131,0.3076923076923077
ricci,4,,,0.7272727272727273,0.0,0.0,0.0,,,-0.5652173913043478,0.0,,0.45454545454545453,,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",1.0,0.5454545454545454,0.043478260869565216,0.5652173913043478,0.16666666666666666
student_math,0,,,-0.4057971014492754,0.12660374935900415,0.008014254675878773,0.007959988002810605,,,0.5428571428571428,-0.5217391304347826,,-0.3333333333333333,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7627118644067796,0.6,0.7468354430379747,0.7215189873417721,0.8035714285714286
student_math,1,0.5714285714285714,,-0.6000000000000001,0.04921607686744358,0.0012111111111110574,0.0012304041462262905,,-0.8,-0.24,-0.2,,-0.4,-0.5714285714285714,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.765625,0.7333333333333333,0.810126582278481,0.759493670886076,0.8376068376068376
student_math,2,0.19999999999999996,0.09999999999999998,-0.2666666666666666,0.1438054240979799,0.010339999999999929,0.011076190697310124,0.0,0.0625,0.55,0.5333333333333334,0.0,0.0,0.19999999999999996,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7027027027027027,0.8,0.9367088607594937,0.7088607594936709,0.8188976377952756
student_math,3,0.6666666666666667,-0.4007936507936508,-0.19981060606060602,0.14620454048883488,0.010687883829775681,0.010634131781061639,-0.13492063492063489,-0.30740740740740746,-0.10370370370370374,-0.14583333333333331,0.13492063492063494,-0.5454545454545454,-0.6666666666666667,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.8125,0.5483870967741935,0.6075949367088608,0.7088607594936709,0.7722772277227723
student_math,4,0.12857142857142856,0.06428571428571428,-0.12103174603174605,0.11868536045925283,0.007043107393671388,0.0070698775393471126,0.0,0.01814882032667886,0.23774954627949185,0.2420634920634921,0.0,0.0,0.12857142857142856,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7027027027027027,0.8,0.9367088607594937,0.7088607594936709,0.8188976377952756
student_math,0,,,-0.72,0.1600637510861376,0.012810202205882507,0.012187954477885909,,,0.40740740740740744,-0.56,,-1.0,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6857142857142857,0.4444444444444444,0.8860759493670886,0.6582278481012658,0.7804878048780488
student_math,1,1.0,,-0.875,0.03266376864472793,0.0005334608910381557,0.0005590343829188955,,-0.9411764705882353,-0.2941176470588235,-0.25,,-1.0,-1.0,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7424242424242424,0.6923076923076923,0.8354430379746836,0.7341772151898734,0.8235294117647058
student_math,2,0.1428571428571429,0.09920634920634924,-0.536231884057971,0.16626638066783062,0.01382225467018998,0.01939114264697159,0.05555555555555558,0.07999999999999996,0.5533333333333333,0.5724637681159421,-0.05555555555555555,-0.5,0.1428571428571429,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6710526315789473,0.3333333333333333,0.9620253164556962,0.6582278481012658,0.7906976744186046
student_math,3,0.08333333333333337,-0.06547619047619052,0.1975806451612903,0.06746748346153536,0.002275930662316274,0.002325805991764954,-0.04761904761904767,-0.06060606060606055,0.11363636363636365,0.10483870967741937,0.047619047619047616,0.5,-0.08333333333333337,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.704225352112676,0.625,0.8987341772151899,0.6962025316455697,0.8064516129032258
student_math,4,0.5128205128205128,0.30664949086001714,-0.13369047619047614,0.15471265355910405,0.011968002585649676,0.012593443143760949,0.1004784688995215,0.2098214285714286,0.1428571428571429,0.315,-0.10047846889952156,0.04761904761904767,0.5128205128205128,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6440677966101694,0.25,0.7468354430379747,0.5443037974683544,0.6785714285714286
student_math,0,0.10526315789473684,-0.018540669856459302,0.2644230769230769,0.09511177370937925,0.004523124749072083,0.005344758343753527,-0.10526315789473684,-0.022222222222222143,0.033333333333333326,-0.028846153846153855,0.10526315789473684,0.5,0.06818181818181823,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6944444444444444,0.5714285714285714,0.9113924050632911,0.6835443037974683,0.8
student_math,1,,,0.09640522875816993,0.09825337571952845,0.004826862920141412,0.004861366226489601,-0.38095238095238093,-0.48571428571428577,0.37142857142857144,0.2777777777777778,0.38095238095238093,0.47058823529411764,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7818181818181819,0.5833333333333334,0.6962025316455697,0.7215189873417721,0.7962962962962963
student_math,2,0.16666666666666663,-0.14583333333333331,0.28156682027649765,0.07230950174561589,0.002614332021349613,0.002397652462974715,-0.125,-0.13888888888888884,0.07539682539682546,0.036866359447004615,0.125,0.6,-0.16666666666666663,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6944444444444444,0.5714285714285714,0.9113924050632911,0.6835443037974683,0.8
student_math,3,0.5555555555555556,-0.3977777777777778,0.28935185185185186,0.06971539778165912,0.0024301183439274813,0.002157686420920832,-0.24,-0.37209302325581395,-0.17441860465116277,-0.20370370370370372,0.24,0.375,-0.5555555555555556,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7543859649122807,0.5454545454545454,0.7215189873417721,0.6962025316455697,0.7818181818181819
student_math,4,0.125,-0.08522727272727271,0.07777777777777775,0.10598892649156672,0.005616826269417366,0.005778398168399561,-0.045454545454545414,-0.07894736842105265,0.17251461988304095,0.1777777777777778,0.045454545454545456,0.3333333333333333,-0.125,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6805555555555556,0.42857142857142855,0.9113924050632911,0.6582278481012658,0.784
student_math,0,,,0.7738095238095238,0.046056099207439756,0.0010605821371027664,0.0010538447926281597,,,-0.6458333333333334,0.2857142857142857,,0.8333333333333334,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6764705882352942,0.36363636363636365,0.8607594936708861,0.6329113924050633,0.7603305785123967
student_math,1,,,0.4801587301587302,0.12608748837065553,0.007949027361810098,0.008183874061310195,,,-0.7450980392156863,0.2619047619047619,,0.2222222222222222,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7627118644067796,0.6,0.7468354430379747,0.7215189873417721,0.8035714285714286
student_math,2,,,0.6494565217391304,0.0260332243194211,0.00033886438423264914,0.00034124871691044745,,,-0.6296296296296297,0.32608695652173914,,0.625,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6818181818181818,0.38461538461538464,0.8354430379746836,0.6329113924050633,0.7563025210084033
student_math,3,,,0.6805084745762712,,-6.661338147750939e-16,-6.191126043203813e-16,,,-0.569620253164557,0.3389830508474576,,0.7,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6610169491525424,0.3,0.7468354430379747,0.569620253164557,0.6964285714285714
student_math,4,,,-0.8571428571428572,0.1666417042635365,0.01388472879992798,0.026529424572008027,,,0.6666666666666666,-0.2857142857142857,,-1.0,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6521739130434783,0.2,0.8734177215189873,0.5949367088607594,0.7377049180327869
student_port,0,0.0,,-0.9732142857142857,0.11243313180060048,0.0063206045632456,0.005524644453160771,,0.09677419354838712,0.8548387096774194,0.9464285714285714,,-1.0,0.0,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8508771929824561,0.1875,0.8769230769230769,0.7692307692307693,0.8660714285714286
student_port,1,0.20000000000000007,-0.2,-0.015360983102918585,0.0587017871874843,0.0017229499095023479,0.0017820991815439549,-0.19999999999999996,-0.2841269841269841,0.33650793650793653,0.3640552995391705,0.2,0.3333333333333333,-0.20000000000000007,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8728813559322034,0.4166666666666667,0.9076923076923077,0.8307692307692308,0.9035087719298246
student_port,2,,,0.11904761904761907,0.0688642904005499,0.002371145246185634,0.0023913149577056846,0.0,0.023255813953488413,-0.2325581395348837,-0.23809523809523808,0.0,0.0,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8515625,0.5,0.9846153846153847,0.8461538461538461,0.9159663865546218
student_port,3,0.07142857142857145,-0.04126984126984126,-0.26936736958934515,0.09349841946964567,0.004370977221660908,0.004235250768332517,-0.011111111111111072,-0.1410658307210032,0.09561128526645768,0.13873473917869036,0.011111111111111113,-0.39999999999999997,-0.07142857142857145,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8974358974358975,0.6153846153846154,0.9,0.8692307692307693,0.9251101321585903
