decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,gender,tier,race,fam_inc_1.0,fam_inc_2.0,fam_inc_3.0,fam_inc_4.0,fam_inc_5.0,target
0.5330008,0.50009847,0.6821898,0.7035185,0.5011185,0.46930006,0.0,1.0,0.5816733,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53304625,0.5000947,0.6822203,0.70358044,0.5010767,0.46926492,0.0,1.0,0.5816262,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330137,0.50003856,0.682238,0.7035565,0.50105935,0.4692479,0.0,1.0,0.58161706,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53293514,0.49986902,0.6822661,0.7035405,0.5009569,0.46918762,0.0,1.0,0.5818284,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53301316,0.50008136,0.682199,0.7035217,0.50109285,0.46928555,0.0,1.0,0.5816074,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53299665,0.500063,0.6821738,0.7034963,0.50108325,0.4692868,0.0,1.0,0.58167684,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330186,0.50011396,0.68219167,0.7035165,0.501125,0.46929905,0.0,1.0,0.581583,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330032,0.5000171,0.6822041,0.7035093,0.50104606,0.46924713,0.0,1.0,0.58161116,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330057,0.4999732,0.682276,0.70360965,0.5009939,0.46920758,0.0,1.0,0.5817395,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330904,0.5001744,0.68217677,0.7035662,0.5011174,0.4692895,0.0,1.0,0.58153176,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330302,0.50005656,0.6822805,0.70362216,0.50106984,0.46923298,0.0,1.0,0.58164823,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53304344,0.50012803,0.682211,0.70357174,0.5011107,0.4692887,0.0,1.0,0.58162266,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53306615,0.50007796,0.68220186,0.70358485,0.50103277,0.46924847,0.0,1.0,0.58164024,1.0,0.0,0.0,0.0,0.0,0.0,0
0.53304046,0.50010633,0.6821678,0.7035197,0.50109494,0.46927902,0.0,1.0,0.58160925,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330926,0.500251,0.68212926,0.70351666,0.5011969,0.46933508,0.0,1.0,0.581482,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5331106,0.5002236,0.68215656,0.7035465,0.5011599,0.46930307,0.0,1.0,0.5814385,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53304267,0.5001501,0.68214786,0.7035066,0.5011301,0.4693108,0.0,1.0,0.5816021,1.0,0.0,0.0,0.0,0.0,0.0,0
0.53307664,0.50020766,0.68217605,0.7035651,0.50114876,0.46933007,0.0,1.0,0.58155805,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5329946,0.5000555,0.68225324,0.7035626,0.50108904,0.46927238,0.0,1.0,0.58164483,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330273,0.5001136,0.6822322,0.70357937,0.50110817,0.46929273,0.0,1.0,0.5816357,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53300595,0.5000381,0.68226993,0.70359135,0.501063,0.4692499,0.0,1.0,0.58166,1.0,0.0,0.0,0.0,0.0,0.0,0
0.53299284,0.5000109,0.6822204,0.70352465,0.5010519,0.46924284,0.0,1.0,0.58165616,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53304386,0.50008035,0.6821981,0.70356345,0.50106496,0.46925452,0.0,1.0,0.5816646,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53292805,0.49988928,0.6822666,0.7035292,0.500977,0.46921542,0.0,1.0,0.5817913,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53304815,0.5001302,0.6821669,0.70351666,0.50111544,0.4692891,0.0,1.0,0.5815606,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53305393,0.50017715,0.6821778,0.70354134,0.50115335,0.46931374,0.0,1.0,0.5815709,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330313,0.500191,0.6821747,0.7035103,0.5011973,0.4693321,0.0,1.0,0.58154714,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53304785,0.5001315,0.6822003,0.7035671,0.50111413,0.46928307,0.0,1.0,0.5816323,1.0,0.0,0.0,0.0,0.0,0.0,0
0.53300095,0.5000183,0.6822023,0.7035175,0.50103956,0.4692543,0.0,1.0,0.5816537,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330806,0.50018597,0.68215543,0.7035444,0.5011328,0.46930635,0.0,1.0,0.58155966,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53306663,0.5002569,0.6821407,0.7035195,0.50120723,0.46937048,0.0,1.0,0.58153194,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5330168,0.5000625,0.6822545,0.70358324,0.5010761,0.4692611,0.0,1.0,0.5816334,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330794,0.5002033,0.68215984,0.7035335,0.5011665,0.46930817,0.0,1.0,0.5815055,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330664,0.5001726,0.6822075,0.7035865,0.5011371,0.4692989,0.0,1.0,0.58158773,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53292847,0.49987522,0.6822435,0.7035,0.50097126,0.46920118,0.0,1.0,0.5817779,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53301305,0.50007945,0.6821944,0.70351654,0.5010983,0.46927714,0.0,1.0,0.5816131,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5329792,0.50000674,0.68225765,0.7035543,0.5010678,0.4692374,0.0,1.0,0.5816899,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53305525,0.5001799,0.68218905,0.7035631,0.50115204,0.4693124,0.0,1.0,0.58160645,1.0,0.0,0.0,0.0,0.0,0.0,0
0.53308415,0.50021714,0.68210864,0.70348996,0.50116336,0.4693283,0.0,1.0,0.58149886,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330267,0.5000257,0.68223786,0.7035888,0.5010317,0.46922353,0.0,1.0,0.5817056,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53302693,0.50007814,0.68224823,0.70357573,0.5010864,0.4692648,0.0,1.0,0.58158255,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330198,0.50004894,0.68223447,0.70356864,0.5010621,0.46924752,0.0,1.0,0.5816522,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53308773,0.5001495,0.6822001,0.7035955,0.5011047,0.46925977,0.0,1.0,0.58159006,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5331101,0.5002444,0.68215483,0.70354396,0.5011786,0.4693195,0.0,1.0,0.58142483,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53307307,0.50019264,0.6821911,0.7035693,0.50115275,0.4693089,0.0,1.0,0.5815489,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330686,0.50017834,0.68217605,0.7035436,0.50115335,0.46929532,0.0,1.0,0.5815379,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53302985,0.50010103,0.682214,0.7035665,0.50109535,0.46928018,0.0,1.0,0.5816555,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53308403,0.50013554,0.68222404,0.70361334,0.50109375,0.46925426,0.0,1.0,0.58158594,1.0,0.0,0.0,0.0,0.0,0.0,0
0.53311956,0.50029117,0.68208313,0.7034908,0.50120115,0.469358,0.0,1.0,0.5814268,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330634,0.5001979,0.68213063,0.70349896,0.50115925,0.46933115,0.0,1.0,0.58153486,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5331059,0.50026673,0.6821553,0.703558,0.5011987,0.46933457,0.0,1.0,0.5814842,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53304666,0.5000995,0.682179,0.7035279,0.50108325,0.46927312,0.0,1.0,0.581575,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53304917,0.500115,0.6821937,0.7035399,0.5010991,0.46927983,0.0,1.0,0.5815485,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5331421,0.50032043,0.6820751,0.7035062,0.50121236,0.4693566,0.0,1.0,0.5814225,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53306985,0.5001861,0.682188,0.70354,0.50116235,0.46930444,0.0,1.0,0.5814654,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5331072,0.5002429,0.68216646,0.7035692,0.5011718,0.46932074,0.0,1.0,0.5814886,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53302944,0.5000252,0.6822482,0.7035794,0.5010349,0.46922493,0.0,1.0,0.58161646,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330338,0.50005955,0.6821724,0.70351624,0.5010555,0.46925378,0.0,1.0,0.5816253,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330966,0.50022084,0.6821703,0.70356923,0.50115365,0.46931764,0.0,1.0,0.5815209,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330531,0.5001034,0.68221635,0.703575,0.5010899,0.46925762,0.0,1.0,0.581597,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330449,0.5001076,0.6821905,0.70354533,0.50109136,0.46927682,0.0,1.0,0.5816031,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330227,0.5000747,0.6822353,0.7035486,0.5011006,0.46925652,0.0,1.0,0.58155376,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330615,0.50014865,0.68219805,0.7035603,0.5011258,0.46928495,0.0,1.0,0.58155483,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330625,0.5001302,0.6821633,0.7035313,0.50110054,0.46927837,0.0,1.0,0.58157754,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330651,0.5001682,0.6821977,0.7035664,0.5011347,0.46930113,0.0,1.0,0.58155125,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53302497,0.50004816,0.6822337,0.7035677,0.5010628,0.46923915,0.0,1.0,0.5816364,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5331297,0.5002887,0.6821868,0.7036139,0.50120693,0.46931964,0.0,1.0,0.5814885,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330645,0.5001391,0.68217784,0.7035536,0.5011096,0.46927676,0.0,1.0,0.58160055,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330296,0.5001039,0.6821918,0.70353484,0.5011058,0.46927983,0.0,1.0,0.5816211,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5329812,0.49999776,0.6822785,0.70358574,0.50104296,0.46923995,0.0,1.0,0.5817184,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330534,0.5000907,0.6822202,0.70358926,0.501078,0.46924314,0.0,1.0,0.5816476,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53312945,0.5002879,0.682107,0.703523,0.5011929,0.46934348,0.0,1.0,0.58142763,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330754,0.5002592,0.68211967,0.7034934,0.5012172,0.46935612,0.0,1.0,0.58148736,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53306144,0.5001426,0.68215644,0.7035144,0.5011118,0.46929413,0.0,1.0,0.58153105,1.0,0.0,0.0,0.0,0.0,0.0,0
0.53314906,0.5003328,0.6821555,0.70358837,0.5012373,0.4693367,0.0,1.0,0.5814157,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330381,0.5001354,0.68223053,0.7035747,0.5011271,0.4692975,0.0,1.0,0.58157456,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53307676,0.5002016,0.68215454,0.70352334,0.50116205,0.4693161,0.0,1.0,0.5814916,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53309256,0.50026405,0.6821844,0.7035697,0.5012086,0.4693431,0.0,1.0,0.5814671,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5329587,0.49992564,0.68225074,0.70355093,0.5009819,0.46921602,0.0,1.0,0.58180505,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5331017,0.500304,0.6821041,0.70351523,0.5012227,0.46937618,0.0,1.0,0.5815031,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53305,0.50009304,0.682239,0.7035872,0.50108135,0.46925715,0.0,1.0,0.5815694,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53309286,0.5001838,0.6821674,0.70356274,0.50112027,0.4692971,0.0,1.0,0.5815384,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53307694,0.5001614,0.68221325,0.7035861,0.5011346,0.46927178,0.0,1.0,0.58154035,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330745,0.5002025,0.6821791,0.7035687,0.5011573,0.46931413,0.0,1.0,0.5815831,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5329687,0.49997148,0.6822589,0.7035515,0.5010195,0.4692446,0.0,1.0,0.5817108,1.0,0.0,0.0,0.0,0.0,0.0,0
0.53303164,0.5001553,0.6821455,0.7034867,0.5011477,0.4693234,0.0,1.0,0.58157253,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330909,0.50019336,0.6821859,0.70356727,0.5011522,0.469287,0.0,1.0,0.58150256,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5331331,0.5003414,0.6821105,0.7035282,0.50125414,0.4693631,0.0,1.0,0.5814058,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5329921,0.5000004,0.68223137,0.7035367,0.50103784,0.46923995,0.0,1.0,0.5816649,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330836,0.5001571,0.6822105,0.7035976,0.5011078,0.4692783,0.0,1.0,0.58156025,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53306353,0.50023043,0.68216836,0.7035408,0.5011968,0.4693419,0.0,1.0,0.581543,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53302795,0.5000527,0.6822024,0.7035349,0.50106156,0.46924686,0.0,1.0,0.581612,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330298,0.5001203,0.6822136,0.70355576,0.5011204,0.4692911,0.0,1.0,0.5816078,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5331042,0.5002292,0.6821141,0.7035095,0.50116473,0.46931493,0.0,1.0,0.5814786,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53295183,0.49993125,0.6822479,0.7035216,0.5010049,0.4692225,0.0,1.0,0.58172816,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330755,0.50012016,0.6822105,0.70360106,0.50107837,0.46925527,0.0,1.0,0.58162606,1.0,0.0,0.0,0.0,0.0,0.0,1
0.533061,0.5001031,0.682236,0.7036076,0.5010846,0.46924552,0.0,1.0,0.5816227,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53307426,0.5001763,0.68213737,0.7035058,0.5011413,0.46929953,0.0,1.0,0.58151406,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53303444,0.5000809,0.68220925,0.7035586,0.5010731,0.46926573,0.0,1.0,0.5816343,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330824,0.50019455,0.6821377,0.7035343,0.5011301,0.46931884,0.0,1.0,0.5815712,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330654,0.5001002,0.6821855,0.70355666,0.5010696,0.46925426,0.0,1.0,0.58159554,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53300893,0.5000275,0.68223155,0.703556,0.50104195,0.46925136,0.0,1.0,0.58165747,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53300023,0.50001276,0.682233,0.70355546,0.50103885,0.46924135,0.0,1.0,0.5816956,1.0,0.0,0.0,0.0,0.0,0.0,1
0.533112,0.5002546,0.68214095,0.7035551,0.5011789,0.46932262,0.0,1.0,0.58151174,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5331073,0.50024265,0.6821888,0.70358163,0.5011864,0.4693081,0.0,1.0,0.5814605,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5330386,0.50008494,0.68220097,0.7035621,0.50107896,0.46925572,0.0,1.0,0.5816706,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53304607,0.50016546,0.6821587,0.7035172,0.5011464,0.46931463,0.0,1.0,0.5815842,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5331207,0.5002374,0.6821394,0.70355064,0.5011579,0.4693067,0.0,1.0,0.5814748,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53303236,0.5001237,0.6821957,0.7035435,0.50111777,0.46929482,0.0,1.0,0.581616,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53309137,0.500281,0.6821358,0.7035216,0.50122184,0.46936154,0.0,1.0,0.58146036,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330257,0.5000103,0.6822593,0.703599,0.5010117,0.46922475,0.0,1.0,0.5816639,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53300726,0.50007266,0.6821721,0.70349824,0.5010895,0.46928144,0.0,1.0,0.58164954,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5330677,0.5001576,0.68219644,0.7035605,0.50113213,0.4692847,0.0,1.0,0.58153564,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5329868,0.49995217,0.682273,0.7035898,0.5009916,0.46920633,0.0,1.0,0.581757,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53303534,0.500063,0.6822045,0.70354664,0.50106364,0.46924812,0.0,1.0,0.58161634,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330247,0.5000594,0.6822452,0.703583,0.50106865,0.46924987,0.0,1.0,0.5816436,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53311,0.5002226,0.68219274,0.70358413,0.50116676,0.46929213,0.0,1.0,0.5814551,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330394,0.5001359,0.6821761,0.70352995,0.5011325,0.4692888,0.0,1.0,0.5816149,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330247,0.50007486,0.6821769,0.70351297,0.5010748,0.46927413,0.0,1.0,0.58161825,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5330572,0.5001787,0.68221325,0.70356864,0.5011581,0.4693092,0.0,1.0,0.5815279,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53299046,0.49997762,0.6822612,0.7035747,0.50101084,0.46922687,0.0,1.0,0.5817125,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53300655,0.50003916,0.6821971,0.70352435,0.5010577,0.46925753,0.0,1.0,0.5816749,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330536,0.5000908,0.6822796,0.7036331,0.5010774,0.46924824,0.0,1.0,0.58158094,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5331239,0.5002608,0.68217236,0.70358527,0.501186,0.46930945,0.0,1.0,0.58146566,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53315145,0.5003322,0.6820904,0.7035296,0.50121516,0.46935698,0.0,1.0,0.5814128,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5329897,0.5000445,0.6822471,0.7035469,0.50108486,0.46926942,0.0,1.0,0.5816316,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330634,0.50018024,0.6821861,0.70356345,0.50114447,0.46930945,0.0,1.0,0.58158606,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53305274,0.5001558,0.6822059,0.7035665,0.50114304,0.4692898,0.0,1.0,0.581583,1.0,0.0,0.0,0.0,0.0,0.0,1
0.533032,0.50015855,0.6821807,0.70350784,0.50115323,0.46932745,0.0,1.0,0.5815124,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53293675,0.49992535,0.6822346,0.7035016,0.501002,0.46923855,0.0,1.0,0.5817537,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53299594,0.50006694,0.68222076,0.70353335,0.5011064,0.46927172,0.0,1.0,0.5816543,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53307176,0.5001565,0.682196,0.70357674,0.50111973,0.46928307,0.0,1.0,0.581584,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53311926,0.50027287,0.6821283,0.7035408,0.50119066,0.46933362,0.0,1.0,0.58146536,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53307676,0.50017405,0.6822259,0.70359796,0.5011439,0.46928325,0.0,1.0,0.5815293,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330208,0.50005347,0.68220836,0.7035441,0.5010583,0.46925873,0.0,1.0,0.581645,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53312457,0.50032246,0.68212503,0.7035485,0.50122356,0.46937105,0.0,1.0,0.5814562,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330202,0.50010204,0.68222886,0.7035633,0.50111043,0.46928576,0.0,1.0,0.5816229,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53308195,0.50019157,0.6821648,0.7035285,0.5011598,0.46929687,0.0,1.0,0.58146495,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53303903,0.50007665,0.6822019,0.7035472,0.5010688,0.4692599,0.0,1.0,0.5816032,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53305507,0.5001323,0.68217385,0.70353997,0.50110817,0.46928367,0.0,1.0,0.5815982,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53311354,0.50029695,0.6821696,0.70357823,0.5012205,0.4693495,0.0,1.0,0.5814629,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330549,0.5001072,0.68222404,0.7035815,0.501095,0.46925655,0.0,1.0,0.5815861,1.0,0.0,0.0,0.0,0.0,0.0,1
0.533044,0.500058,0.68226,0.70360523,0.50105965,0.46922845,0.0,1.0,0.58160627,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53307754,0.5001755,0.682169,0.7035415,0.50112796,0.46930495,0.0,1.0,0.5815097,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5331096,0.5002941,0.6821317,0.70354,0.50122267,0.4693492,0.0,1.0,0.5814797,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330156,0.5000959,0.68219614,0.7035085,0.5011212,0.46928185,0.0,1.0,0.58156127,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53309745,0.50024086,0.6821864,0.7035799,0.50118935,0.46931377,0.0,1.0,0.58150077,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330526,0.50018567,0.68218243,0.703542,0.50116664,0.46931723,0.0,1.0,0.5815587,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330853,0.5002094,0.6821432,0.70353496,0.5011522,0.4693187,0.0,1.0,0.5815415,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5331056,0.50025827,0.68214864,0.7035558,0.50118154,0.46933725,0.0,1.0,0.5815,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53308225,0.50016904,0.68217593,0.70356816,0.5011256,0.46928018,0.0,1.0,0.5815861,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330296,0.5000625,0.68222874,0.703557,0.5010769,0.46924564,0.0,1.0,0.58158946,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53304577,0.500081,0.68224,0.7035877,0.5010714,0.4692528,0.0,1.0,0.58158904,1.0,0.0,0.0,0.0,0.0,0.0,1
0.533075,0.5001608,0.6821424,0.7035224,0.501114,0.46929586,0.0,1.0,0.5815573,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330069,0.5000627,0.68219614,0.703521,0.5010849,0.46926913,0.0,1.0,0.5816559,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53304344,0.5001213,0.68222946,0.70358586,0.50110185,0.46928796,0.0,1.0,0.58160543,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330628,0.50014615,0.6822435,0.70360863,0.50112313,0.46927816,0.0,1.0,0.58156466,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53305,0.5001329,0.68220174,0.70356655,0.50111353,0.4692842,0.0,1.0,0.5816141,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330676,0.5001872,0.68215644,0.7035339,0.50114995,0.4693118,0.0,1.0,0.5815674,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330533,0.500129,0.6821789,0.7035449,0.50110734,0.46928072,0.0,1.0,0.5816078,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53302497,0.50004894,0.68224674,0.70358723,0.5010602,0.46923926,0.0,1.0,0.5816611,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330416,0.50015485,0.6821831,0.7035279,0.50114805,0.4693057,0.0,1.0,0.5815574,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330655,0.5002097,0.6821594,0.70352453,0.5011746,0.46933204,0.0,1.0,0.5815134,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330218,0.5000574,0.68223524,0.70358497,0.5010616,0.46925223,0.0,1.0,0.5817001,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330299,0.5001326,0.6822138,0.70355064,0.5011356,0.46929836,0.0,1.0,0.58158165,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53302366,0.49997652,0.6822428,0.7035818,0.5009826,0.4692022,0.0,1.0,0.5816873,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5331049,0.50029075,0.68213993,0.7035541,0.5012143,0.46935517,0.0,1.0,0.5815172,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330406,0.5001248,0.6821857,0.70354563,0.5010995,0.46930078,0.0,1.0,0.5816219,1.0,0.0,0.0,0.0,0.0,0.0,1
0.533069,0.50013304,0.6822162,0.70359534,0.5011042,0.46926296,0.0,1.0,0.58160466,1.0,0.0,0.0,0.0,0.0,0.0,0
0.53296614,0.4999468,0.68225646,0.7035313,0.50101465,0.46921957,0.0,1.0,0.5816735,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53311753,0.50031555,0.6821193,0.70353174,0.501227,0.4693699,0.0,1.0,0.581445,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53302836,0.50009173,0.6822373,0.7035799,0.5010943,0.46927083,0.0,1.0,0.5816303,1.0,0.0,0.0,0.0,0.0,0.0,1
0.533013,0.50001913,0.68226135,0.7035948,0.5010331,0.46923557,0.0,1.0,0.5816868,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330007,0.49996862,0.682254,0.70358026,0.5009987,0.46920556,0.0,1.0,0.5817346,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330085,0.5000399,0.682208,0.7035455,0.5010506,0.4692585,0.0,1.0,0.5817048,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330327,0.50003344,0.6821995,0.7035417,0.50102335,0.46924478,0.0,1.0,0.5816288,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53306586,0.5001663,0.6821225,0.70349586,0.50113344,0.46929985,0.0,1.0,0.58156854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330736,0.50023514,0.68218416,0.7035628,0.5011936,0.469337,0.0,1.0,0.58152705,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53308934,0.5002689,0.68212426,0.70351636,0.50120836,0.46935543,0.0,1.0,0.5814986,1.0,0.0,0.0,0.0,0.0,0.0,0
0.53302526,0.5000996,0.6821909,0.70352364,0.5010951,0.4692947,0.0,1.0,0.58158696,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5330414,0.5001221,0.6821937,0.7035346,0.50111514,0.46928692,0.0,1.0,0.5815565,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5329998,0.500014,0.6822241,0.7035477,0.5010457,0.4692363,0.0,1.0,0.58170587,1.0,0.0,0.0,0.0,0.0,0.0,1
0.53306127,0.5001976,0.6821473,0.7035108,0.5011683,0.46932486,0.0,1.0,0.5815309,1.0,0.0,0.0,0.0,0.0,0.0,1
