decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,gender,tier,race,fam_inc_1.0,fam_inc_2.0,fam_inc_3.0,fam_inc_4.0,fam_inc_5.0,target
0.0,1.0,0.7538460726628119,0.3334294017560184,0.4678747354885595,0.7885004297797641,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.5999999353846869,0.3224997467185556,0.5815485268572588,0.7762838232898047,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.6923076177515619,0.304593241824001,0.2932454328062099,0.7419246175367941,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.6461537765681243,0.5385679623879194,0.7380559207706855,0.8854697437938159,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,1.0,0.6615383902959369,0.3428499252832829,0.3443162666095385,0.7152007908400082,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.7230768452071867,0.3407847414859235,0.7133442269948812,0.8327856283058664,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.630769162840312,0.6818180888430808,0.5864908656124197,0.7991899604584783,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.7538460726628119,0.4999999318182591,0.7495880445327276,0.8885238954163058,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.5999999353846869,0.3489838454110324,0.3657330678819022,0.7014571085388038,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.7538460726628119,0.6363635495868756,0.7891267545740143,0.9144841842074694,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.0,1.0,0.7275632742925882,0.6363635495868756,0.4431630417127553,0.677741497511364,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0
1.0,1.0,0.8322749115968942,0.2427801086408048,0.7199340120017624,0.86180006871952,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.0,1.0,0.7211548148964643,0.3335792479828298,0.476111966747161,0.7808650507235395,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.7846153001184367,0.2711400418860018,0.423393686692112,0.5499379489671798,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0,1.0,0.4615384118343745,0.20434259940961,0.423393686692112,0.7106195634062733,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1
1.0,1.0,0.8153845275740615,0.2085409908732026,0.8813837446703501,0.2838018741633199,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,1.0,0.569230707929062,0.2248499555797874,0.4448104879644757,0.7579589135548657,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1
0.0,1.0,0.6173589442702532,0.0944929844336286,0.3393739278543777,0.6510636067677217,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.6923076177515619,0.1268995034109503,0.1828665339409511,0.6770238955588852,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
0.0,1.0,0.5384614804734369,0.1865411925100535,0.3739702991405036,0.718254942462498,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.6234666383280754,0.106288345648095,0.3871498691542659,0.7846827402516516,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.6769230040237493,0.2563142657420337,0.5667215105917764,0.5385034778874922,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0
1.0,1.0,0.630769162840312,0.2825060033595263,0.5387149243125317,0.8022441120809682,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,1.0,0.630769162840312,0.2488221928202807,0.3377264816026574,0.7045112601612937,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,0.7230768452071867,0.1305026822966039,0.2125205664719161,0.6693885165026607,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.8769229824853115,0.2159099204757064,0.5140032305367275,0.8022441120809682,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,1.0,0.7538460726628119,0.2577716305664777,0.3953871004128672,0.7297080110468348,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,1.0,0.6905306330424547,0.1623715444886535,0.4135090091817904,0.7312350868580797,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,1.0,0.7846153001184367,0.2596430394698977,0.3904447616577063,0.7006935706331814,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,1.0,0.6615383902959369,0.2114358870567083,0.4069192241749092,0.5817788804408339,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0
0.0,1.0,0.6902363050122261,0.2727272355372321,0.4711696279920002,0.6597014690952177,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0,1.0,0.446153798106562,0.2733992091937661,0.8369026958739023,0.9060852672456224,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,1.0,0.6783237087948322,0.1431622893728166,0.4283360254472729,0.7025821497103636,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
1.0,1.0,0.9076922099409366,0.229941225514993,0.5667215105917764,0.8175148701934174,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.630769162840312,0.3617881578083038,0.5963755431227414,0.796899346741611,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.9999998923078116,0.1949135822119712,0.6276770219054268,0.8159877943821725,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1
0.0,1.0,0.6923076177515619,0.2984525565623044,0.4958813217678043,0.7739932095729373,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.0,1.0,0.5384614804734369,0.1791048499868959,0.5074134455298462,0.7770473611954272,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1
0.0,1.0,0.5748690154964924,0.1622109843162298,0.4036243316714686,0.6531345664621642,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0,1.0,0.7230768452071867,0.2380005713095069,0.6309719144088674,0.8213325597215296,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.7230768452071867,0.2511628397589325,0.7479405982810071,0.8625636066251424,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,0.3938461114319996,0.4999999318182591,0.3047775565682518,0.6518271446733441,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1
0.0,0.0,0.5846153216568744,0.1917591671455949,0.1861614264443916,0.5525672169424248,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
1.0,1.0,0.8461537550296867,0.2837239956911802,0.7364084745189653,0.9434986246211228,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1
1.0,1.0,0.9384614373965616,0.2287875317581892,0.6062602206330631,0.7938451951191212,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.8153845275740615,0.4646072861438393,0.6754529632053149,0.8740166752094791,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.0,1.0,0.618465744025886,0.117923988606587,0.4695221817402798,0.6739697439363954,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.6615383902959369,0.1669529855849444,0.41186156293007,0.7526141482155084,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1
1.0,1.0,0.750098144086957,0.2264835417127311,0.6276770219054268,0.8327856283058664,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.5999999353846869,0.274678385754466,0.5090608917815665,0.7831556644404067,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.616055270176053,0.1240811694702208,0.5123557842850072,0.7487964586873962,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.5384614804734369,0.2301709271444976,0.540362370564252,0.7297080110468348,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.0,0.0,0.7076922314793743,0.3360312067069113,0.4135090091817904,0.7090924875950284,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.6615383902959369,0.2872171293913722,0.5667215105917764,0.8373668557396012,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,1.0,0.7538460726628119,0.1861748470957577,0.35255349786814,0.6915311157657119,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.8461537550296867,0.2364195863281786,0.540362370564252,0.7762838232898047,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1
1.0,1.0,0.9384614373965616,0.2710830597886144,0.7891267545740143,0.8671448340588771,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1
0.0,1.0,0.6239258329706191,0.6363635495868756,0.3509060516164196,0.6709155923139056,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0
1.0,1.0,0.7384614589349993,0.260856233622849,0.7034595494845596,0.8556917654745402,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1
1.0,1.0,0.6615383902959369,0.24408017665039,0.658978500688112,0.9373903213761432,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.6615383902959369,0.2466786139354854,0.6309719144088674,0.833549166211489,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.0,1.0,0.6923076177515619,0.2311157362148016,0.6507412694295106,0.8640906824363872,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,1.0,0.6856760682895183,0.1575934525714367,0.3476111591129792,0.709856025500651,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.8461537550296867,0.400927735951215,0.4431630417127553,0.7549047619323759,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.0,1.0,0.5076922530178121,0.1604019815382957,0.3163096803302938,0.7732296716673148,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1
0.0,1.0,0.7846153001184367,0.2603577892824709,0.3723228528887833,0.7358163142918144,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.6258386671435833,0.1324740631904453,0.6161448981433847,0.8434751589845809,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,1.0,0.630769162840312,0.2651774852833449,0.3690279603853427,0.6113544029688142,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0
0.0,1.0,0.5384614804734369,0.1756124017408043,0.4859966442574827,0.770175520044825,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1
0.0,0.0,0.7538460726628119,0.2003275967202186,0.1976935502064336,0.6900040399544671,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.569230707929062,0.2110034698276072,0.4579900579782379,0.7197820182737429,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1
1.0,1.0,0.9999998923078116,0.2848129140354991,0.5321251393056505,0.8075888774203254,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.9076922099409366,0.35135301320073,0.5189455692918883,0.8129336427596826,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.0,1.0,0.5685496055287123,0.1053911011318862,0.464579842985119,0.7335257005749471,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.5357900255355834,0.1818181570248216,0.135090592641063,0.664807289068926,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.7846153001184367,0.2211324399699568,0.4036243316714686,0.7457423070649064,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1.0,1.0,0.4307691843787495,0.7727271673554916,0.551894494326294,0.8274408629665093,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1
1.0,1.0,0.9384614373965616,0.2291402574975341,0.5799010806055386,0.813697180665305,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,0.4156768306429982,0.7272726280992863,0.3245469115888951,0.6080390631228079,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,0.5999999353846869,0.2441564557708203,0.3212520190854547,0.6625166753520586,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.7230768452071867,0.309584658978194,0.7034595494845596,0.8946321986612855,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.8461537550296867,0.2806710129304826,0.835255249622182,0.9251737148861836,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1
0.0,1.0,0.7538460726628119,0.212065864078477,0.3509060516164196,0.718254942462498,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1
1.0,1.0,0.6923076177515619,0.2716460560238361,0.7677099533016507,0.922119563263694,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1
0.0,1.0,0.6610884124763011,0.7727271673554916,0.4530477192230771,0.7388704659143043,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.6923076177515619,0.2263240693261623,0.5782536343538185,0.8075888774203254,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.569230707929062,0.2335570256967991,0.6754529632053149,0.8579823791914075,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,1.0,0.7846153001184367,0.2566314223740398,0.3574958366233008,0.7472693828761513,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,0.5321640925540327,0.1310785829503238,0.1383854851445035,0.646482379333987,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.569230707929062,0.1373972627604752,0.1219110226273006,0.6281574695990481,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
1.0,1.0,0.630769162840312,0.1950874938381761,0.6853376407156365,0.8358397799283563,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1
1.0,1.0,0.6261562410085201,0.1387189374753981,0.6161448981433847,0.7633036788942229,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.3230768882840621,0.8636362458679026,0.6194397906468254,0.8427116210789585,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.0,1.0,0.384615343195312,0.6363635495868756,0.5387149243125317,0.60601243394908,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0
0.0,1.0,0.6923076177515619,0.2200180853180438,0.4728170742437204,0.6594625237295688,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.0,1.0,0.9999998923078116,0.2094293691896349,0.3492586053646994,0.7274173973299675,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1
0.0,1.0,0.8153845275740615,0.1754876192921847,0.4991762142712449,0.7335257005749471,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1
1.0,1.0,0.6615383902959369,0.3530305876055061,0.540362370564252,0.7762838232898047,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.7230768452071867,0.2271771318552493,0.5799010806055386,0.8159877943821725,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.8153845275740615,0.3792321003945171,0.8039537708394968,0.9060852672456224,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.0,1.0,0.616096516631484,0.117485782270573,0.4744645204954407,0.8007170362697233,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.8153845275740615,0.2603071550861001,0.6853376407156365,0.8648542203420096,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1
0.0,1.0,0.6660414442008733,0.0913031567222625,0.3228994653371749,0.6976394190106916,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
0.0,1.0,0.5384614804734369,0.1951094134682118,0.4200987941886714,0.7136737150287632,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.9384614373965616,0.3010799021290242,0.7001646569811191,0.8534011517576728,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.7846153001184367,0.2048764042408615,0.7265237970086434,0.8869968196050609,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1
1.0,1.0,0.9692306648521866,0.3268801262457966,0.7990114320843359,0.912193570490602,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.8153845275740615,0.2448125992578118,0.6556836081846715,0.8816520542657038,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.5999999353846869,0.2021333212394118,0.6968697644776787,0.9076123430568672,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1
1.0,1.0,0.8195572346374392,0.2215406129855513,0.6144974518916645,0.7961358088359886,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.5999999353846869,0.1335367256624847,0.2718286315338462,0.6701520544082833,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,1.0,0.7693182770613431,0.2689018852365314,0.6573310544363918,0.8663812961532547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,1.0,0.8153845275740615,0.3129981011886298,0.711696780743161,0.8938686607556631,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.6923076177515619,0.2408650839949548,0.6985172107293989,0.8640906824363872,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.7538460726628119,0.2388621871136724,0.5568368330814547,0.7854462781572742,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1
0.0,1.0,0.6615383902959369,0.7272726280992863,0.4036243316714686,0.8014805741753458,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1
0.0,1.0,0.630769162840312,0.2066888491904735,0.4612849504816785,0.770175520044825,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.5384614804734369,0.2367836369613558,0.5370674780608113,0.8014805741753458,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1
0.0,1.0,0.7538460726628119,0.2590766755688786,0.3311366965957763,0.8251502492496419,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.7846153001184367,0.3093806618774533,0.5156506767884477,0.8251502492496419,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.0,1.0,0.630769162840312,0.2134769756523221,0.3970345466645875,0.7518506103098861,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1
0.0,0.0,0.7538460726628119,0.208821162786141,0.1680395176754686,0.6449553035227422,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.6202183607534766,0.1053804244392141,0.3509060516164196,0.7434516933480391,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.6312580460752248,0.1490334570624828,0.7018121032328394,0.8724895993982341,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.5846153216568744,0.2626347187921404,0.6688631781984337,0.805298263703458,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1
1.0,1.0,0.8769229824853115,0.2284823407705873,0.546952155571133,0.8198054839102847,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,0.5999999353846869,0.2073561536583602,0.3146622340785736,0.6900040399544671,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.8769229824853115,0.2719308473013639,0.4316309179507134,0.761776603082978,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.569230707929062,0.1960669928464293,0.6474463769260701,0.8366033178339788,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1
0.0,1.0,0.7230768452071867,0.2893648359019458,0.4200987941886714,0.7587224514604882,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.0,0.0,0.415384570650937,0.4999999318182591,0.35255349786814,0.5671734857068791,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0
0.0,1.0,0.3384615020118746,0.4999999318182591,0.2158154589753567,0.8213325597215296,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.569230707929062,0.1619813720937818,0.5288302468022099,0.8045347257978356,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1.0,0.0,0.1999999784615622,0.7727271673554916,0.3278418040923358,0.5364190694304304,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0
1.0,1.0,0.7538460726628119,0.4090908533058484,0.5650740643400562,0.7465058449705289,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.4615384118343745,0.2574502121981084,0.5733112955986573,0.8259137871552644,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,1.0,0.9384614373965616,0.2679565844274163,0.4975287680195246,0.7327621626693246,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.569230707929062,0.2870667169198692,0.58813831186414,0.805298263703458,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.8461537550296867,0.2198174856854528,0.5815485268572588,0.7930816572134988,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,1.0,0.7846153001184367,0.2656153116393685,0.4151564554335106,0.7762838232898047,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.8769229824853115,0.266308007711321,0.7561778295396085,0.8900509712275508,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1
0.0,0.0,0.415384570650937,0.5909090103306702,0.3080724490716924,0.6922946536713344,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1
1.0,1.0,0.446153798106562,0.2671338904952108,0.4892915367609232,0.8022441120809682,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.0,1.0,0.7538460726628119,0.276826300881505,0.5123557842850072,0.8304950145889991,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,0.8769229824853115,0.1780388496514111,0.329489250344056,0.491026281326288,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0
1.0,1.0,0.4769230255621869,0.2497678065540939,0.4431630417127553,0.7625401409886003,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.8153845275740615,0.2769789783317744,0.7627676145464898,0.9267007906974288,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1
0.0,0.0,0.630769162840312,0.1416559890860766,0.299835217813091,0.6006701049966396,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.6140378893516063,0.4999999318182591,0.4777594129988812,0.7526141482155084,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.6615383902959369,0.416961788860023,0.4052717779231889,0.7358163142918144,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.0,1.0,0.7230768452071867,0.2331257558582574,0.4958813217678043,0.8198054839102847,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1
0.0,1.0,0.5918676811386346,0.5454544710744648,0.3064250028199721,0.6793354117198054,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0
1.0,1.0,0.5076922530178121,0.2111554618237763,0.505765999278126,0.7785744370066721,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,1.0,0.5999999353846869,0.2121047859504371,0.3657330678819022,0.7549047619323759,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1
0.0,1.0,0.5384614804734369,0.2179486397843211,0.3574958366233008,0.7854462781572742,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1
1.0,1.0,0.384615343195312,0.3181817747934375,0.58813831186414,0.5183245701125224,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0
0.0,0.0,0.4660325240326225,0.4999999318182591,0.2075782277167553,0.6121231735809765,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0
0.0,1.0,0.5384614804734369,0.2149762723862975,0.382207530399105,0.6024419858672377,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0
1.0,1.0,0.630769162840312,0.2496477775806486,0.6177923443951052,0.8411845452677136,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1
0.0,1.0,0.6706463844518661,0.7272726280992863,0.4596375042299581,0.7465058449705289,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.9076922099409366,0.5909090103306702,0.6177923443951052,0.7312350868580797,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,0.7999999138462491,0.3282094899675846,0.3855024229025455,0.6922946536713344,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.5076922530178121,0.2455977422262579,0.551894494326294,0.81522425647655,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1
1.0,1.0,0.5999999353846869,0.2980718017107248,0.6606259469398322,0.8556917654745402,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,1.0,0.6615383902959369,0.2956669009007513,0.4958813217678043,0.7381069280086818,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.0,1.0,0.6843567181580662,0.4090908533058484,0.533772585557371,0.7549047619323759,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1.0,1.0,0.630769162840312,0.291906469903767,0.6062602206330631,0.8343127041171113,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.8461537550296867,0.3193231438009739,0.611202559388224,0.8434751589845809,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.0,1.0,0.6615383902959369,0.2477440629274546,0.3558483903715805,0.6670979027857934,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.8153845275740615,0.3290141832790672,0.6507412694295106,0.8457657727014483,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
