school,sex,age,address,famsize,Pstatus,Medu,Fedu,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health,absences,G1,G2,Mjob_at_home,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_at_home,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_course,reason_home,reason_other,reason_reputation,guardian_father,guardian_mother,guardian_other,target
1.0,0.0,0.0,1.0,0.0,1.0,0.55946493,0.57626975,0.22780955,0.3427241,0.10411046,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7336355,0.55951893,0.54510826,0.12648758,0.34631094,0.655215,0.13392009,0.4847249,0.60500395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,1.0,0.0,1.0,0.57141805,0.5817232,0.15577385,0.33705324,0.10024433,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.68820775,0.5470267,0.54158133,0.1890782,0.3636255,0.5906932,0.19840418,0.5744559,0.6174528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5721565,0.5822664,0.15340275,0.33716157,0.09996067,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6887436,0.5474812,0.54154694,0.18628052,0.3626422,0.59147125,0.19957064,0.5747989,0.6175224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.57143664,0.5815098,0.15606038,0.3365919,0.099000454,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.68761086,0.54708105,0.5413485,0.18906169,0.36335713,0.59015584,0.19793193,0.57415736,0.61736095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.57169676,0.58192414,0.15339397,0.33660394,0.09982915,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.68806714,0.5472701,0.54166114,0.18730181,0.36357856,0.5904201,0.19705622,0.57449776,0.6175983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.57156485,0.581638,0.1542844,0.3371828,0.09964357,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6881824,0.5473002,0.5414087,0.18695326,0.3629842,0.5906606,0.19844508,0.5743317,0.61733025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.57156944,0.58154166,0.15439585,0.33721343,0.09932285,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6879727,0.5473291,0.541262,0.18673988,0.362814,0.5904379,0.19841374,0.5741682,0.6172287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5712089,0.5813496,0.15577208,0.33722335,0.100084394,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.68767697,0.5471481,0.5413249,0.18865463,0.36353612,0.59001404,0.19794965,0.5740556,0.61721593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5718717,0.5818956,0.15428671,0.33655882,0.09899819,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.68776035,0.5472945,0.5413768,0.18751536,0.3630144,0.59041953,0.19777502,0.5743166,0.6174241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5714019,0.58145946,0.15454733,0.33682546,0.09936735,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6877167,0.5472615,0.5413786,0.18756647,0.36332613,0.590049,0.1974711,0.57413775,0.61734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.57171154,0.58183575,0.15348205,0.33588493,0.0974917,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6885619,0.5472391,0.5415825,0.18608904,0.3624328,0.5911622,0.19793792,0.5746031,0.61771756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5716594,0.58171487,0.15521273,0.33730057,0.09972446,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6881609,0.547223,0.54135644,0.18777424,0.36293972,0.590824,0.19909064,0.5743554,0.61728024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.57209533,0.5821855,0.15329483,0.33642825,0.098669864,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.68863773,0.5472839,0.5416705,0.18649077,0.36273557,0.59138507,0.1985102,0.5748077,0.61769813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.57163393,0.5816682,0.15458141,0.33663467,0.09822391,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6883241,0.5471756,0.5413691,0.18672644,0.36256814,0.590843,0.19853047,0.57435954,0.6174428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.57188827,0.58191574,0.15372708,0.33675334,0.09883658,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6884401,0.54731494,0.54150516,0.18646652,0.3626655,0.5911126,0.19866106,0.5745747,0.6175085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5717355,0.5817383,0.15510872,0.33715445,0.099432886,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6879414,0.54721487,0.541293,0.18772112,0.36296865,0.59054255,0.19866015,0.574259,0.6172734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5720285,0.5822089,0.1526642,0.3367374,0.099851884,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6884763,0.5473732,0.54170483,0.1864179,0.36317968,0.59102404,0.197871,0.57473576,0.6176488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.57206285,0.5823095,0.1537107,0.33629838,0.09917084,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.68875146,0.5471288,0.541894,0.18762831,0.36330676,0.59144145,0.19826253,0.5749951,0.6178649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5718451,0.5819622,0.15404531,0.33716908,0.09966993,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.68861264,0.54727584,0.5415474,0.18683244,0.3628331,0.5912802,0.19909373,0.5746395,0.61746347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5719288,0.582107,0.15396903,0.33693838,0.10001806,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.68831795,0.54724324,0.5416318,0.1875811,0.36331898,0.59093773,0.19826837,0.5746468,0.617547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5717061,0.58187413,0.15451351,0.33640495,0.09857439,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6884694,0.5471531,0.5415729,0.187355,0.3628227,0.591123,0.1984513,0.57459587,0.6176063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.57188535,0.58206487,0.15457165,0.3367632,0.098944396,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.68882805,0.54720783,0.5415556,0.18705967,0.3625069,0.5916404,0.19954748,0.5747539,0.6175708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5716455,0.58177036,0.15476733,0.33683443,0.09923049,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.68827343,0.54718935,0.5414844,0.18758652,0.36298692,0.59087574,0.19855808,0.5744607,0.6174539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.57210356,0.5822355,0.15434597,0.3362429,0.09852944,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6886111,0.5471294,0.5417129,0.18770058,0.36289814,0.591473,0.1987558,0.57487184,0.6177577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5718546,0.5819091,0.15543978,0.33690086,0.099046856,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.68799555,0.54710287,0.5412809,0.18796231,0.36297464,0.590495,0.19859318,0.57429254,0.6173677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.57192975,0.5819687,0.15404761,0.33742127,0.09992336,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.68829143,0.5473402,0.5413707,0.18671894,0.3627837,0.5909517,0.19897807,0.5744443,0.6173019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5717222,0.5817091,0.15473643,0.3367463,0.09881964,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6879024,0.54723656,0.5413307,0.18743634,0.36289692,0.5904894,0.19822772,0.5742698,0.61736625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5722233,0.58226323,0.15246156,0.33637524,0.09799853,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.68861777,0.5472861,0.5414587,0.18496853,0.36233094,0.5910734,0.19798137,0.57459676,0.6176435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.57173836,0.5820717,0.15352395,0.33684853,0.099887975,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.688909,0.5471878,0.5418217,0.18693955,0.3632323,0.5914009,0.1984129,0.57485557,0.61770487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5721795,0.58225906,0.15366279,0.3368975,0.0993151,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6885801,0.5473416,0.54151636,0.18655129,0.36264214,0.59133315,0.19910102,0.5747197,0.6175402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5723059,0.5825532,0.15321156,0.33631948,0.09942018,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6886711,0.5472256,0.54185915,0.18735018,0.36321867,0.59145963,0.19818819,0.5750245,0.6178549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.57186866,0.58186454,0.15365383,0.3369543,0.09826561,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6887568,0.5472203,0.54139113,0.1854388,0.36227483,0.5912159,0.19899936,0.57450765,0.617461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5722593,0.58244324,0.15278234,0.3366628,0.09981542,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6882916,0.54737455,0.541638,0.18670481,0.3630856,0.5910212,0.19780558,0.5747284,0.617625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.57202566,0.5823714,0.15343912,0.33622116,0.09915087,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.68904,0.5471043,0.5419899,0.18733867,0.3632484,0.59170455,0.19830306,0.57511854,0.6179544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.572223,0.58231086,0.15350842,0.3367594,0.09860268,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.68914527,0.5472861,0.54160064,0.18583784,0.36226442,0.5918836,0.19979052,0.57493204,0.617675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5717615,0.58194876,0.15454789,0.3365593,0.098646216,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6886989,0.54715484,0.5415715,0.18714237,0.3626157,0.5914404,0.19898546,0.5746776,0.61759406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5716644,0.58174884,0.15548642,0.3369495,0.099351935,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.68809867,0.5471478,0.5414088,0.1882678,0.36304343,0.5907844,0.1988223,0.5743909,0.61737555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.57162625,0.581938,0.15372624,0.33655012,0.09910691,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6888464,0.5471738,0.54173297,0.1867345,0.3629398,0.5913521,0.19831593,0.57474965,0.6176958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5715685,0.5815371,0.15465368,0.3366814,0.09789254,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6880826,0.54710984,0.54121596,0.18643853,0.36259988,0.59033084,0.19800511,0.57411426,0.61735505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5718327,0.58185416,0.15450923,0.33696547,0.098578736,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.68830156,0.5471248,0.54128754,0.18656385,0.36262265,0.5907131,0.19854103,0.57431227,0.6173753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5720768,0.5821128,0.15383863,0.336104,0.09817668,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.688054,0.5472438,0.5414861,0.1870737,0.36278945,0.5907758,0.19777033,0.57452434,0.61761945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5720681,0.58226,0.15293431,0.33676836,0.099722855,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6885858,0.5473232,0.54171467,0.18655759,0.36308524,0.59121436,0.19816655,0.57479495,0.6176566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.57151043,0.5817574,0.15502863,0.33591354,0.097966954,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6883586,0.54703903,0.54159397,0.18791184,0.36290398,0.59095335,0.1979355,0.5745344,0.617693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5717396,0.5817404,0.1542669,0.33687612,0.098762184,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6880737,0.5472415,0.54130137,0.18665422,0.36273605,0.59053475,0.19820702,0.5742579,0.61735386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5719103,0.5819441,0.15434402,0.33664027,0.09917989,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.68777364,0.54729205,0.5413803,0.18762456,0.36304247,0.59046066,0.19788048,0.5743374,0.6174142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5714583,0.5815176,0.15534236,0.3365875,0.09845701,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.68797624,0.5471448,0.54131866,0.18770601,0.36282358,0.59051216,0.19826344,0.5742116,0.61737466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.57161844,0.58161557,0.1543214,0.33721718,0.09959389,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.68780833,0.54734707,0.541245,0.18692718,0.36294144,0.5902742,0.19811575,0.574127,0.6172111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.57182294,0.58194256,0.15448785,0.33656257,0.09788299,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6889359,0.5470738,0.54149234,0.18635547,0.36225802,0.5915595,0.19926924,0.57465893,0.61759675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.57167786,0.581671,0.1551478,0.33690673,0.09882361,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6879019,0.5471486,0.54125714,0.18754454,0.36290208,0.590383,0.19831546,0.57418394,0.6173082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5718027,0.58187336,0.15480949,0.33697832,0.09902988,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.68847704,0.5471935,0.5414349,0.18722819,0.36265522,0.59120095,0.19923306,0.57452965,0.61742574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.572204,0.58254963,0.15254724,0.33715352,0.10111324,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6888596,0.5474443,0.54183114,0.18658577,0.36334947,0.59141433,0.1986142,0.57500744,0.6177072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5717041,0.58180726,0.15455842,0.33669722,0.09838827,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.68861216,0.5471603,0.5414433,0.18669222,0.3624664,0.59123456,0.1989766,0.57451993,0.6174951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5718063,0.58180326,0.15469797,0.33684874,0.09892548,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6880787,0.54722804,0.5413648,0.1873529,0.36283246,0.59071875,0.19856958,0.5743667,0.6173859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5721471,0.58218664,0.15388604,0.3363971,0.09850599,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6884625,0.54725236,0.5415856,0.18699981,0.36268175,0.5913203,0.19870365,0.5747419,0.61764413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5717072,0.58181226,0.1550985,0.33713245,0.0992712,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6884861,0.5471786,0.54140186,0.18737744,0.36268094,0.5911683,0.19937581,0.5744827,0.6173748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.57173043,0.58175385,0.15539308,0.3370732,0.099203214,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.68815595,0.547165,0.54134476,0.18785593,0.36286974,0.5908169,0.19907038,0.5743671,0.6173339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.57150257,0.58150303,0.15559706,0.33669406,0.09818812,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6880121,0.5470573,0.54125386,0.18760581,0.3627741,0.59043974,0.19840999,0.5741604,0.61734575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5719782,0.5820444,0.1544645,0.3370488,0.09961833,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.68834037,0.54733276,0.5414325,0.18726307,0.36283344,0.591021,0.19919342,0.57456255,0.6174354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5718586,0.58186364,0.15380442,0.33715782,0.09933368,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.68837035,0.5473589,0.54140466,0.18633619,0.362641,0.5910134,0.19888139,0.5744674,0.6173669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.57095814,0.5809293,0.15539032,0.33662704,0.09820731,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6873627,0.5471946,0.5410693,0.1872955,0.36295363,0.5894725,0.1971127,0.57367337,0.61715347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5718368,0.5820327,0.15412089,0.33639786,0.09896868,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.68851256,0.54715246,0.5417107,0.18752725,0.36313695,0.5911372,0.19821234,0.5747349,0.61770356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.57210326,0.5824615,0.15242851,0.33691642,0.100419395,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6891938,0.5472565,0.542026,0.18649963,0.3633963,0.5917464,0.19843118,0.5751664,0.61785966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.571787,0.5817953,0.15486002,0.33695212,0.0990159,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.68802315,0.547189,0.5413112,0.18740372,0.36286858,0.590587,0.19849257,0.57429296,0.6173414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.57192695,0.58195806,0.15388753,0.3368041,0.09911097,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.688074,0.5473162,0.54139143,0.18680583,0.3628151,0.59070563,0.19818969,0.5744023,0.6174184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.57153094,0.58164907,0.15542884,0.3369851,0.09997882,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.68772656,0.5471442,0.5414451,0.18884327,0.3636338,0.5902,0.19790882,0.57426053,0.61735934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
