decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,gender,tier,race,fam_inc_1.0,fam_inc_2.0,fam_inc_3.0,fam_inc_4.0,fam_inc_5.0,target
0.0,0.0,0.594501188095967,0.4979417456162572,0.4154029003650351,0.4061115217491231,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.712499895000126,0.5098953258757293,0.1445300538496707,0.3485665911107122,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.568749917500099,0.555048796119094,0.1473215611502256,0.6483063207103301,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,1.0,0.872222092222378,0.5400569814227819,0.1844998319796451,0.6656336321225809,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.0,0.5826812170752684,0.4865638371784985,0.3415633980234157,0.5105997931708641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.5918862377105356,0.4727516342551708,0.3412691188140158,0.596324386473578,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.5527776977778738,0.5114516084187031,0.1744842823986206,0.68569683481045,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.5881842713170051,0.4990360594735741,0.4237221190267226,0.59267653143942,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1
0.0,0.0,0.6440730594265263,0.3761752284214794,0.3658247364707609,0.5808210025784063,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0
1.0,0.0,0.5867709220217665,0.4868067347146272,0.3439278195216567,0.6674575596396598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.6061213492377202,0.4577434234953522,0.4108224376107294,0.6473943569517906,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.676623048342506,0.3576214100556075,0.3416195776391704,0.544342452236826,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,0.7444443344445766,0.5930195018927455,0.1728782115046249,0.5780851113027878,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.0,1.0,0.4409721597222971,0.5208662938877939,0.1632781441165762,0.6729293421908968,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.0,0.608545000799656,0.4629114188435673,0.3411164182342746,0.5616697636490766,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.5527776977778738,0.5654872210851908,0.1631801337559413,0.6483063207103301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.0,1.0,0.8402776527779279,0.528981550196737,0.1836295174920893,0.633714900573698,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.0,0.5860705592642625,0.4859823527055084,0.3427482797920442,0.6136516978858287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.872222092222378,0.5708952898983956,0.1474870913810462,0.7495342979082158,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.5658424651558003,0.4979772247235774,0.3734520431212895,0.5133356844464826,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.6158679357570012,0.4195885498979985,0.4544088345374688,0.6446584656761721,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
1.0,0.0,0.6094123287590345,0.4597680357385874,0.3461499034120182,0.678401124742134,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.6754370984549523,0.3590514867786467,0.3432332548946097,0.5279271045831148,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,0.6560721053387324,0.4272029311431646,0.393911702254889,0.5972363502321175,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.8083332133334771,0.5689532063360214,0.1464899545519332,0.7933085583181122,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.6745025959908166,0.3580900687738657,0.314187064296701,0.4039000334217414,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,0.5581887985806464,0.5107408747093081,0.4397019092117492,0.3810740192552325,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.7026644789289633,0.4981817975206844,0.2795485136394243,0.5653176186832347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.5870273389876286,0.4617090225743055,0.3861978271072701,0.6656336321225809,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.5973361121360063,0.4338608844898343,0.3206417733184585,0.3144264264629272,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0
0.0,0.0,0.6641404716626405,0.4103640368310511,0.3925423595871237,0.6163875891614473,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.5864931417355139,0.4607735969912708,0.3849113882143978,0.5881167126467225,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.5788366191014847,0.4770030403006672,0.3823700080248183,0.6245952629883028,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,1.0,0.361111061111171,0.4130729790894389,0.5965805839985914,0.6592498858128042,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0
0.0,0.0,0.5961778088983694,0.4227715796715915,0.2238211379920961,0.3123156088035111,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0
0.0,0.0,0.676662233470281,0.3578000942460298,0.3948709270686696,0.5707894012344717,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.0,1.0,0.6166665766667747,0.5568347606419921,0.1563804040881324,0.6911686173616871,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.5675479892740249,0.5386738994369507,0.3735240292863902,0.4196402777550089,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.9041665316668286,0.5580455468701719,0.1719689118088403,0.5598458361319977,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.750916508331875,0.5818181570248216,0.2680697854102142,0.5133356844464826,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.0,1.0,0.4888888188889729,0.5541740469383001,0.163327010637411,0.6601618495713437,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.5847221372223241,0.5695664958820343,0.1570247328104299,0.7084959287739377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.0,0.5786002516689301,0.5060193019464017,0.4182914838991837,0.5680535099588533,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1
0.0,0.0,0.5761638049632312,0.5085727283649742,0.4690002200247987,0.3871730529903878,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
0.0,1.0,0.6166665766667747,0.5652769785852432,0.1629321376222783,0.6829609435348314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.0,1.0,0.8402776527779279,0.494594535862267,0.192993279930223,0.6939045086373057,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1
1.0,0.0,0.5840394444342056,0.4851393537614047,0.3402652241595902,0.4832408804146789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.8083332133334771,0.4907230085122287,0.188292095851597,0.6966403999129241,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1
0.0,0.0,0.5771305808926621,0.4813683688275516,0.3768230740806691,0.5324869233758124,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.6023522083394328,0.4176014182882309,0.3625973819598822,0.3083052133108331,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0
1.0,1.0,0.4888888188889729,0.5584346106513738,0.1499446044772216,0.7376787690472022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.577298574275732,0.4811838171495199,0.3767790533438597,0.5379587059270493,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.0,0.5856250712008277,0.4868079685321152,0.3427708739898495,0.5908526039223411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.6196580401274363,0.4956827080503106,0.4593195987751947,0.3914381548677034,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1
0.0,0.0,0.6385967950170437,0.4012782048497498,0.4016357068426092,0.6446584656761721,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.6304010484672784,0.4101840365686416,0.4031203558170038,0.6200354441956054,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.6119964908297857,0.4169019534452259,0.3625973819598822,0.4795930253805207,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.0,1.0,0.8402776527779279,0.5174076018692255,0.1904459738722269,0.6291550817810004,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.6336159425801435,0.4061802439838946,0.4028099337246758,0.6200354441956054,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.7017180952599049,0.8327272355372325,0.271974319675912,0.5096878294123246,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.0,0.6148723707541028,0.4940791565884649,0.3523668399763586,0.3685799203027466,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.4888888188889729,0.5444514554605484,0.1622796206926366,0.6428345381590931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.6041203943893909,0.3897787516803443,0.3948709270686696,0.2977546686217462,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,0.7444443344445766,0.5419463124330044,0.1799358624059079,0.594500458956499,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.7026970380001465,0.5818181570248216,0.275048677725349,0.6282431180224609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.7763887738890269,0.5162680206191838,0.5901258749768337,0.5799090388198669,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,1.0,0.6006943569445493,0.4566226511074602,0.5643070388898038,0.6674575596396598,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.0,1.0,0.872222092222378,0.6654545165289587,0.1215625701212944,0.6829609435348314,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.0,1.0,0.5208332583334232,0.5303955872924329,0.1600836339764845,0.7112318200495563,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.7763887738890269,0.4413062053209841,0.1715799354706542,0.2549937215200391,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1
0.0,0.0,0.6751498931744098,0.3591357153858244,0.2786861646770347,0.456793931417033,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,0.7133540218466521,0.9581817747934376,0.2687817069813725,0.549814234788063,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.8083332133334771,0.5169419591492712,0.1794859634697635,0.7741573193887825,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,1.0,0.8402776527779279,0.5158123581117988,0.1854047529549247,0.6774891609835945,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.5859114196637074,0.4868761300937831,0.3435969342088357,0.6245952629883028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.6836734010407528,0.3283962768182456,0.3448469321500491,0.4750332065878232,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0
0.0,1.0,0.4569443794445224,0.5033075630350411,0.1857813083226119,0.7431505515984391,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,1.0,0.504861038611198,0.5301838916296661,0.1698796345113928,0.6419225744005536,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.7444443344445766,0.5169829493080378,0.1779988186246811,0.7586539354936108,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.6032309034131369,0.4951457506795525,0.426853896697714,0.5142476482050221,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1
0.0,0.0,0.6564533320774635,0.4265685296090245,0.3939647139644684,0.5862927851296434,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.6199508432833751,0.4280200199200212,0.4053229106139133,0.5753492200271694,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.7579997628283699,0.6236363367768901,0.2654731165763928,0.5817329663369458,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.6109985267374316,0.4518134773029089,0.4114664306311215,0.6081799153345917,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1.0,1.0,0.5368054780556484,0.53921107615304,0.1567173028437802,0.6291550817810004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.7006453595461846,0.5818181570248216,0.2771924992845527,0.5616697636490766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.6801515377199252,0.3601330786067545,0.4400538902209721,0.5279271045831148,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0
1.0,0.0,0.591988770224174,0.4720325105868578,0.3391575538291983,0.506951938136706,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.6166375865028302,0.4199412571905553,0.4536245765035694,0.5862927851296434,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
0.0,0.0,0.6383740224247376,0.3830036953449845,0.2657767466335198,0.4285230549023081,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0
1.0,1.0,0.8083332133334771,0.5351869392888248,0.1646560982680012,0.7039361099812402,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.7763887738890269,0.5659004676891566,0.1464458900279188,0.8343469274523903,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.7444443344445766,0.536396573954016,0.1563045354575173,0.270611702120804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.7055973086672624,0.6236363367768901,0.2787702690483517,0.4732092790707442,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.6668429316920241,0.4065021332574188,0.3920838491673196,0.598148313990657,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.872222092222378,0.464277830584228,0.1934823246276813,0.7349428777715836,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1
0.0,0.0,0.6685459995996157,0.4059878781284392,0.3902796411704767,0.6711054146738178,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.8083332133334771,0.5766704879596829,0.1694484619032744,0.6483063207103301,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.6291909934428135,0.4111083577942848,0.4038772322520124,0.6054440240589731,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.5847221372223241,0.6236363367768901,0.1108358433515976,0.6601618495713437,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.0,1.0,0.3834721687222864,0.5081800728039741,0.1793202434943877,0.6674575596396598,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.6193756330258051,0.4197771594646572,0.4591849677154038,0.5653176186832347,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1
1.0,1.0,0.8083332133334771,0.5611555894848108,0.1706148946628422,0.7404146603228207,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.6219256366324026,0.5106131334720552,0.3584591581551294,0.3761414698895576,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.6250278877832094,0.4133481203892529,0.4065824641628855,0.4960083730342319,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.5860189217197895,0.4579767520914077,0.3911136414693117,0.6063559878175127,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.0,0.6579125496782461,0.4114561572350561,0.3972648096516685,0.4394666200047822,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.6598767756094337,0.3746345468151867,0.5110556894603047,0.5762611837857089,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0
1.0,1.0,0.6174562472189664,0.4198381374667286,0.4570184060010446,0.6063559878175127,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
1.0,1.0,0.6805554555556756,0.580221359853685,0.1642948684220812,0.6692814871567389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.5755139944478274,0.5465409390854836,0.3746290723844792,0.4259958534127554,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,1.0,0.7284721147223512,0.5649768593358397,0.1741543312128406,0.6638097046055018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.5943818048349618,0.4244722736969888,0.1818655293506723,0.3140460622092195,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0
0.0,0.0,0.5933220356285374,0.5371617327237129,0.4736598208543631,0.4292295359216725,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1
0.0,0.0,0.6321094286443789,0.523560540008992,0.4560261879346321,0.3928129982884943,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1
0.0,0.0,0.7480447411323388,0.4145454380165476,0.272094705298327,0.5744372562686298,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.7144202457461357,0.5399999772727528,0.2789660270463912,0.5607577998905371,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.712499895000126,0.5629136423143148,0.1530751561064716,0.6601618495713437,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,1.0,0.7444443344445766,0.5418026960774064,0.1760919296319981,0.6583379220542647,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.6333971113490859,0.4045315348019898,0.4045197073159627,0.540694597202668,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.6965276752779008,0.4425765986429155,0.1927701695247629,0.3203258199520514,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1
0.0,0.0,0.6267461499240199,0.4116735558764338,0.40556076271174,0.5434304884782866,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.5208332583334232,0.5107813439229131,0.1578886835575185,0.8088119422132839,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.6334365820827483,0.4045190321181118,0.4041448596492725,0.5644056549246952,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.7662240699668923,0.5818181570248216,0.3343420121667191,0.6145636616443683,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,1.0,0.8402776527779279,0.4906703107964098,0.1934887467510885,0.6437465019176326,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.582368364386022,0.4699102348349094,0.3793574483174406,0.547990307270984,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.712499895000126,0.5248879082807004,0.1754966717708257,0.7121437838080958,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.7675656179419954,0.8327272355372325,0.3307970876203545,0.547990307270984,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.6538358112390439,0.4518849838808775,0.5033725921589371,0.5853808213711039,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1
0.0,1.0,0.8083332133334771,0.4685363653529882,0.2387412030427408,0.6182115166785263,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1
0.0,0.0,0.6842494109948078,0.3277898143956661,0.3868025407914728,0.4914485542415344,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0
0.0,1.0,0.3451388413889458,0.4841270750579536,0.1508332366122229,0.274744976682039,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.8402776527779279,0.4642898397411107,0.2209723552338183,0.2183611002799959,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1
1.0,1.0,0.6486110161112251,0.5047018590509296,0.1821656090571529,0.8644417314841939,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.6744076605937879,0.3282690565261542,0.4013256360904271,0.5315749596172729,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1.0,1.0,0.5208332583334232,0.5119849740096629,0.154800474155551,0.6747532697079759,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,1.0,0.6486110161112251,0.5584001734343766,0.1570278562977233,0.6720173784323573,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,1.0,0.6805554555556756,0.4906972628539801,0.1809011805326853,0.7185275301178723,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,1.0,0.6486110161112251,0.5254024650095105,0.1867767082592579,0.7167036026007935,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.6576135774351359,0.4562793756641447,0.4965082763636809,0.4677374965195071,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1
0.0,0.0,0.5759285228330493,0.5460686885874271,0.3746603364488842,0.4253810501726472,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,1.0,0.4888888188889729,0.4671944380349219,0.222540885897352,0.6492182844688696,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1
0.0,0.0,0.6739280140661994,0.3309853194349706,0.2706177783998379,0.5261031770660357,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,0.6676641628611486,0.4587610761594176,0.536505552858426,0.6309790092980795,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1
1.0,0.0,0.5925399324660103,0.4069084979016185,0.3351648686174129,0.3497795757750159,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.6833895087885062,0.4076004775851964,0.4343061286994295,0.5270151408245752,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.9680554105557296,0.5283558950576782,0.1975665031999605,0.63006704553954,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.5368054780556484,0.5141881881888211,0.172820368606755,0.6537781032615672,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.6327264516038895,0.4065214082283973,0.4033741172659983,0.6090918790931311,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.6343156770046949,0.4036391009038687,0.4033353801852649,0.5826449300954853,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.9041665316668286,0.4586354735391438,0.1885611974180937,0.641010610642014,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.5836713555663029,0.4668474885573089,0.3816818483102668,0.5817329663369458,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.0,0.5940526726101238,0.403024796885699,0.4013256360904271,0.347496472483793,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.6838302557942073,0.4050231699436903,0.4351967896415981,0.596324386473578,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.7702159263363082,0.7490908760330954,0.3350301426898006,0.6182115166785263,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.5771973555491765,0.4809821291174888,0.3779659201324505,0.5616697636490766,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.7722545240406196,0.4981817975206844,0.3470701061218599,0.6127397341272892,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.6835415653630494,0.405823012693882,0.4345013028680683,0.5862927851296434,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.6580258209732572,0.4541826810614466,0.5218645710635106,0.6255072267468423,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1
0.0,0.0,0.6303997918013731,0.4104354885726869,0.4036103054500331,0.6245952629883028,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.6610475312637687,0.4568783529272973,0.516456442559367,0.5434304884782866,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1
0.0,0.0,0.7633772076007526,0.5818181570248216,0.330621004673117,0.5306629958587334,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,1.0,0.6166665766667747,0.5002124359029234,0.1633338998243387,0.3353160975598679,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.5864302513190707,0.4609054783716499,0.3848503196590893,0.5862927851296434,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,1.0,0.504861038611198,0.5234338132438958,0.1850339191153639,0.6729293421908968,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,1.0,0.6486110161112251,0.5950164217879176,0.1810834082843646,0.7066720012568587,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,1.0,0.6965276752779008,0.5154860270953179,0.1952960198522848,0.6464823931932511,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,1.0,0.8402776527779279,0.4145454380165476,0.1561458798178895,0.6492182844688696,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,1.0,0.9680554105557296,0.4883758215413094,0.1979071968467125,0.6574259582957253,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
