decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,gender,tier,race,fam_inc_1.0,fam_inc_2.0,fam_inc_3.0,fam_inc_4.0,fam_inc_5.0,target
0.5953655,0.532964,0.6965653,0.69214815,0.50575864,0.508536,0.0,1.0,0.5461772,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59598154,0.53318465,0.6968297,0.6924443,0.50604206,0.50857323,0.0,1.0,0.54613686,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5957234,0.53313065,0.6967433,0.6922843,0.50587296,0.50857663,0.0,1.0,0.5460448,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5957247,0.5330233,0.69660276,0.6923027,0.50593346,0.50851625,0.0,1.0,0.5461569,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5957733,0.53312516,0.69668484,0.6923414,0.50593126,0.50851256,0.0,1.0,0.5461335,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59584194,0.5330842,0.6966456,0.69224477,0.5059143,0.50857574,0.0,1.0,0.54613024,1.0,0.0,0.0,0.0,0.0,0.0,1
0.595855,0.5332073,0.6968069,0.69239324,0.5059581,0.50854826,0.0,1.0,0.54610896,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5957514,0.5331415,0.6967205,0.69226164,0.5058771,0.5085739,0.0,1.0,0.54613215,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59544367,0.5330346,0.69663984,0.6921509,0.5057536,0.50857,0.0,1.0,0.54612094,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5958312,0.5331464,0.69678277,0.69236135,0.50595593,0.5085753,0.0,1.0,0.5461069,1.0,0.0,0.0,0.0,0.0,0.0,1
0.595971,0.53322613,0.6968378,0.6924001,0.5059983,0.5085821,0.0,1.0,0.54613674,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5953653,0.53298295,0.6965535,0.69214803,0.5057615,0.5085181,0.0,1.0,0.5462524,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59570885,0.5330917,0.69669837,0.6921933,0.50583893,0.50861424,0.0,1.0,0.5460924,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5955302,0.5331761,0.69680136,0.6922684,0.50581765,0.5085681,0.0,1.0,0.54623336,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5954511,0.53298336,0.6965775,0.69216573,0.50578284,0.5085422,0.0,1.0,0.5461388,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5954825,0.5331189,0.6967931,0.69231355,0.5058428,0.50855416,0.0,1.0,0.5461904,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59547836,0.53314066,0.6967949,0.6922487,0.50578666,0.50858146,0.0,1.0,0.5461203,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5956359,0.53321254,0.69693214,0.692329,0.5058468,0.50863194,0.0,1.0,0.54601985,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59579825,0.5331713,0.6967971,0.69232434,0.50592136,0.5085888,0.0,1.0,0.5461401,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59550923,0.53309804,0.696742,0.69225115,0.5058119,0.50856847,0.0,1.0,0.546125,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59558904,0.5330549,0.6966168,0.6921883,0.5058285,0.5085512,0.0,1.0,0.54623604,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5958192,0.53315145,0.6967884,0.6923153,0.5059208,0.5086016,0.0,1.0,0.54607725,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5957455,0.53308463,0.6967501,0.6922548,0.5058918,0.508628,0.0,1.0,0.546097,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59606504,0.5332337,0.6968661,0.6923948,0.5060251,0.5086223,0.0,1.0,0.54613715,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5953082,0.5329706,0.6965783,0.6921531,0.50573695,0.50852734,0.0,1.0,0.5461498,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5954003,0.5329971,0.6966099,0.69218034,0.505772,0.5085404,0.0,1.0,0.54614383,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5954003,0.53308326,0.69680685,0.6923086,0.5058121,0.50856775,0.0,1.0,0.54608,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59530145,0.53296524,0.6965557,0.69218314,0.5057588,0.50849414,0.0,1.0,0.54619807,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5960466,0.5332386,0.6969105,0.69251674,0.5060707,0.5085759,0.0,1.0,0.5460347,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59562397,0.5329928,0.69649535,0.6921594,0.5058522,0.5085167,0.0,1.0,0.54631597,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5957086,0.53317577,0.69684666,0.69236004,0.50591195,0.5085839,0.0,1.0,0.5461272,1.0,0.0,0.0,0.0,0.0,0.0,0
0.59566295,0.5330275,0.6966543,0.6922838,0.50589824,0.50855094,0.0,1.0,0.546108,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5953438,0.5330413,0.6966456,0.69217455,0.50574267,0.50853676,0.0,1.0,0.5461894,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5954465,0.53308237,0.69665337,0.6922155,0.5057863,0.5085187,0.0,1.0,0.5462193,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59588706,0.5331124,0.6967219,0.6923503,0.50598115,0.5085653,0.0,1.0,0.54613394,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5956179,0.5330515,0.6966734,0.6922552,0.5058605,0.5085606,0.0,1.0,0.5461115,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59582126,0.53307796,0.6966373,0.6922818,0.5059356,0.5085467,0.0,1.0,0.5461694,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5957497,0.53317505,0.69681776,0.6923231,0.50591916,0.508594,0.0,1.0,0.5462295,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5954854,0.5330533,0.6966111,0.6922393,0.50581557,0.5084954,0.0,1.0,0.5461894,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59583974,0.53319275,0.69686294,0.69238394,0.5059421,0.50859934,0.0,1.0,0.54600275,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5955276,0.53309673,0.6966644,0.69221705,0.50581217,0.5085358,0.0,1.0,0.5462442,1.0,0.0,0.0,0.0,0.0,0.0,0
0.59555566,0.5330824,0.696746,0.69233406,0.5058695,0.5085392,0.0,1.0,0.54606843,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5958489,0.53319156,0.69678706,0.692358,0.5059386,0.50856084,0.0,1.0,0.5460882,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59551954,0.5329588,0.6965574,0.6922305,0.50585645,0.50851583,0.0,1.0,0.5461903,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5958531,0.53315353,0.69671905,0.6923181,0.50594294,0.50855464,0.0,1.0,0.5461811,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5959871,0.5331094,0.69668806,0.69227016,0.505952,0.5086089,0.0,1.0,0.5460283,1.0,0.0,0.0,0.0,0.0,0.0,0
0.59548056,0.53307265,0.6967479,0.692266,0.50581646,0.50857085,0.0,1.0,0.5460927,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5957013,0.53307307,0.6967357,0.6923863,0.5059582,0.50853604,0.0,1.0,0.546135,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5954726,0.53307694,0.6967123,0.6922285,0.50580144,0.50856316,0.0,1.0,0.5461725,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5956327,0.53312486,0.696733,0.69224954,0.50584495,0.5085748,0.0,1.0,0.54616296,1.0,0.0,0.0,0.0,0.0,0.0,1
0.595271,0.5329044,0.696546,0.69221866,0.50578046,0.50849015,0.0,1.0,0.54612106,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59556746,0.5330388,0.69664866,0.69227153,0.5058539,0.50852823,0.0,1.0,0.5460964,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5957994,0.53318554,0.6967544,0.6922377,0.50587654,0.5086017,0.0,1.0,0.546211,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59555995,0.5331925,0.69681174,0.6922894,0.5058313,0.5085611,0.0,1.0,0.54622436,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59561247,0.5330747,0.69674194,0.6923028,0.5058697,0.5085703,0.0,1.0,0.5460418,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5954631,0.53298897,0.696618,0.69222593,0.5058235,0.50853676,0.0,1.0,0.54615945,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59553206,0.5329923,0.6965953,0.6922209,0.50583476,0.50853497,0.0,1.0,0.5461279,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59547764,0.533069,0.69668704,0.6922201,0.50579375,0.5085539,0.0,1.0,0.54613465,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5957361,0.533179,0.69687927,0.6923734,0.5059118,0.5086037,0.0,1.0,0.54601467,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5956605,0.5330942,0.696705,0.6921924,0.50581735,0.50860816,0.0,1.0,0.5460606,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5955275,0.5331182,0.6967529,0.69234973,0.5058787,0.5085123,0.0,1.0,0.5462209,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5958957,0.53321797,0.6968199,0.69243026,0.50599086,0.5085392,0.0,1.0,0.5461281,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5955149,0.5330971,0.69671595,0.69228065,0.50583893,0.5085335,0.0,1.0,0.5461953,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59552044,0.53295696,0.69648594,0.69222045,0.5058487,0.5084692,0.0,1.0,0.5462068,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59571964,0.53316796,0.6968097,0.6923091,0.5058925,0.508593,0.0,1.0,0.5461549,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5956383,0.5330743,0.6966926,0.69227606,0.5058703,0.5085551,0.0,1.0,0.54611,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5953499,0.5330355,0.69668365,0.69222623,0.5057739,0.5085387,0.0,1.0,0.54616326,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5958586,0.53319156,0.6968381,0.6923379,0.50594336,0.5086138,0.0,1.0,0.54614115,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5959393,0.53324,0.6969114,0.6923886,0.5059734,0.5086303,0.0,1.0,0.54608023,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59586746,0.53323406,0.6967876,0.6922915,0.5059066,0.5085838,0.0,1.0,0.5461864,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59595656,0.53311896,0.6967287,0.6923763,0.5060025,0.5085653,0.0,1.0,0.5460508,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59557396,0.5329882,0.69659764,0.6921737,0.50583506,0.5085762,0.0,1.0,0.5461943,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5953553,0.5330311,0.6966413,0.6922381,0.5057814,0.50850314,0.0,1.0,0.54617,1.0,0.0,0.0,0.0,0.0,0.0,0
0.59569925,0.5331998,0.6968539,0.6923596,0.50589716,0.50857526,0.0,1.0,0.5461129,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59547883,0.5331384,0.6967371,0.6922802,0.50580555,0.50852066,0.0,1.0,0.54615545,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5952416,0.5330856,0.696759,0.69218296,0.505698,0.5085728,0.0,1.0,0.5461426,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5960085,0.53316396,0.6967414,0.6922774,0.5059583,0.508622,0.0,1.0,0.54611516,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5956189,0.5330975,0.6967286,0.6923007,0.5058752,0.50855196,0.0,1.0,0.5461386,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59500474,0.5328805,0.6964745,0.69214857,0.5056901,0.5084367,0.0,1.0,0.54630905,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59540385,0.5330418,0.6966837,0.69231814,0.50584096,0.5084922,0.0,1.0,0.5461791,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59572226,0.53312624,0.69674724,0.692391,0.5059421,0.50851876,0.0,1.0,0.5461064,1.0,0.0,0.0,0.0,0.0,0.0,0
0.59569466,0.5331932,0.69683355,0.69233185,0.50587666,0.5085786,0.0,1.0,0.54608047,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5957677,0.5331897,0.6968181,0.6923884,0.50594187,0.5085508,0.0,1.0,0.5461503,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5959245,0.53309524,0.6967158,0.6923042,0.5059674,0.50860435,0.0,1.0,0.5460856,1.0,0.0,0.0,0.0,0.0,0.0,1
0.595472,0.5331152,0.69672143,0.69223696,0.5057832,0.50854474,0.0,1.0,0.5461233,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5958236,0.5330758,0.6966068,0.6922502,0.5059179,0.50854415,0.0,1.0,0.54617023,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5954612,0.53308415,0.6967407,0.6922732,0.505802,0.5085507,0.0,1.0,0.54604894,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5956217,0.533152,0.696771,0.69232446,0.505884,0.5085432,0.0,1.0,0.5462275,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5955612,0.5330751,0.69666296,0.69224656,0.50582916,0.5085342,0.0,1.0,0.54612577,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5957736,0.53312594,0.69673246,0.6922758,0.50590634,0.50858754,0.0,1.0,0.54617757,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59560597,0.53309387,0.6966884,0.6923137,0.5058887,0.50851387,0.0,1.0,0.5462176,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5954632,0.5329694,0.696526,0.69219613,0.5058137,0.5084955,0.0,1.0,0.5461969,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59578544,0.53325945,0.6969252,0.6923858,0.50591886,0.5086006,0.0,1.0,0.54610276,1.0,0.0,0.0,0.0,0.0,0.0,0
0.59591323,0.5330873,0.6967141,0.6923291,0.5059778,0.50858986,0.0,1.0,0.5460699,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5962284,0.5331939,0.69679385,0.69235206,0.50605345,0.5086469,0.0,1.0,0.54606277,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59583163,0.5332307,0.6969032,0.69238424,0.5059415,0.5086092,0.0,1.0,0.54609406,1.0,0.0,0.0,0.0,0.0,0.0,1
0.595884,0.53309214,0.69671416,0.6923587,0.50598085,0.5085637,0.0,1.0,0.5460601,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5959315,0.5331823,0.69680804,0.6923324,0.5059509,0.50861347,0.0,1.0,0.5460504,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59599614,0.5331828,0.6968298,0.69237036,0.50598437,0.5086199,0.0,1.0,0.5459886,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59569246,0.53327423,0.6969174,0.6923304,0.5058479,0.5086005,0.0,1.0,0.5460748,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59589136,0.533195,0.69680166,0.69235903,0.50595826,0.5085787,0.0,1.0,0.546124,1.0,0.0,0.0,0.0,0.0,0.0,0
0.59610176,0.53324,0.69679135,0.692386,0.5060053,0.5085744,0.0,1.0,0.5460214,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5956799,0.53303546,0.69659823,0.69226825,0.5058847,0.5085171,0.0,1.0,0.5460911,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5958023,0.5331469,0.6967527,0.69227016,0.50589883,0.50860095,0.0,1.0,0.54613364,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5956098,0.53311145,0.696735,0.6922702,0.5058485,0.5085658,0.0,1.0,0.54612505,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59558845,0.53311175,0.6966876,0.6922564,0.50583875,0.50853413,0.0,1.0,0.54617995,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5957294,0.53317636,0.6968247,0.69235575,0.50590605,0.50857353,0.0,1.0,0.5460743,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59543663,0.5330247,0.6966495,0.69231737,0.5058449,0.50848174,0.0,1.0,0.546113,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5958279,0.53316134,0.69680554,0.6922639,0.50588125,0.50864106,0.0,1.0,0.5460009,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59581876,0.53310627,0.69667584,0.6922865,0.5059215,0.5085575,0.0,1.0,0.54612225,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5958115,0.53312224,0.6967824,0.6923163,0.5059277,0.5086098,0.0,1.0,0.54605967,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5954655,0.5330181,0.69657665,0.69218224,0.5057882,0.50851727,0.0,1.0,0.54617864,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59583735,0.5330498,0.6966249,0.6922843,0.5059371,0.5085528,0.0,1.0,0.54606944,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5957859,0.53312063,0.69681674,0.6923236,0.5059215,0.5086266,0.0,1.0,0.54602504,1.0,0.0,0.0,0.0,0.0,0.0,1
0.595838,0.5331273,0.696678,0.6922391,0.5059106,0.5085814,0.0,1.0,0.54623014,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5955468,0.53304064,0.6966213,0.69219524,0.5058057,0.50854784,0.0,1.0,0.54611343,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5953666,0.53304595,0.6966679,0.6922729,0.5058037,0.5084974,0.0,1.0,0.54619336,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5958345,0.5331291,0.69674164,0.6923436,0.5059545,0.50856465,0.0,1.0,0.54612863,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5957904,0.5332262,0.69686854,0.69234914,0.5059211,0.50859845,0.0,1.0,0.54617536,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59591705,0.5330365,0.6966443,0.69227695,0.5059584,0.5085947,0.0,1.0,0.54602134,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5961939,0.5332806,0.6969489,0.6924722,0.50608134,0.5086404,0.0,1.0,0.5460432,1.0,0.0,0.0,0.0,0.0,0.0,0
0.59557295,0.5331939,0.69684064,0.69234467,0.50585383,0.50855124,0.0,1.0,0.5461388,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59518385,0.5330268,0.69666713,0.69226885,0.50574994,0.50847113,0.0,1.0,0.5461907,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59580564,0.53314817,0.6967567,0.6922705,0.5058986,0.50860375,0.0,1.0,0.5461252,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59572697,0.53315836,0.69681084,0.692375,0.5059134,0.5085598,0.0,1.0,0.5460197,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5957224,0.5331072,0.6967478,0.69227296,0.505892,0.5085995,0.0,1.0,0.5461435,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59567994,0.5330476,0.69664484,0.6922198,0.5058673,0.50857544,0.0,1.0,0.54615426,1.0,0.0,0.0,0.0,0.0,0.0,1
0.595758,0.53308547,0.69666886,0.6923227,0.50593567,0.5085291,0.0,1.0,0.5461616,1.0,0.0,0.0,0.0,0.0,0.0,1
0.595776,0.5332293,0.69684577,0.6923836,0.5059315,0.5085562,0.0,1.0,0.54617274,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59541,0.5330546,0.6966813,0.6921527,0.50574,0.508583,0.0,1.0,0.5461281,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5958878,0.53317213,0.6967814,0.69241786,0.50600207,0.5085397,0.0,1.0,0.5461586,1.0,0.0,0.0,0.0,0.0,0.0,0
0.59562504,0.53300655,0.69657296,0.69223875,0.50587153,0.5085197,0.0,1.0,0.54615897,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5957673,0.53308773,0.6966677,0.6922409,0.50588495,0.50857717,0.0,1.0,0.54610753,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59540087,0.5330751,0.69668955,0.6921903,0.5057478,0.5085543,0.0,1.0,0.5461163,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59571004,0.5331141,0.6967387,0.6923238,0.5059174,0.50855666,0.0,1.0,0.5461783,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59567887,0.53308386,0.6967404,0.69240314,0.5059648,0.5085198,0.0,1.0,0.54619116,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5958406,0.5331076,0.696696,0.6922011,0.5058787,0.508627,0.0,1.0,0.5460914,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59559196,0.53314066,0.6967822,0.692256,0.5058328,0.50859135,0.0,1.0,0.5461627,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5957878,0.5330704,0.6966987,0.6923107,0.50594175,0.50857234,0.0,1.0,0.54612523,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5955958,0.53308886,0.6966727,0.69232714,0.50589347,0.50849444,0.0,1.0,0.546218,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59605753,0.53324044,0.69683915,0.69237167,0.5059976,0.50861025,0.0,1.0,0.5460891,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59566534,0.5330592,0.69667023,0.6923054,0.5058967,0.50853413,0.0,1.0,0.54609346,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5959676,0.5332055,0.6968086,0.6923003,0.50594515,0.50862914,0.0,1.0,0.54610944,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59591204,0.5331995,0.6967869,0.6923561,0.5059554,0.50857097,0.0,1.0,0.54609275,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5954445,0.5329459,0.6965731,0.6921886,0.50581473,0.5085436,0.0,1.0,0.54618156,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59528553,0.53296185,0.69655883,0.6921509,0.5057338,0.508514,0.0,1.0,0.5461711,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59585714,0.5331581,0.6967447,0.69228315,0.50592047,0.50859296,0.0,1.0,0.5461479,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59560037,0.53307265,0.69669926,0.69230103,0.50588256,0.50853896,0.0,1.0,0.5461722,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59556425,0.5330312,0.6966273,0.69227433,0.5058652,0.50851417,0.0,1.0,0.5461571,1.0,0.0,0.0,0.0,0.0,0.0,1
0.595839,0.533145,0.69676083,0.6923336,0.5059411,0.50857764,0.0,1.0,0.54610026,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59564126,0.5331269,0.696817,0.69234866,0.5058952,0.50857913,0.0,1.0,0.5460847,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5955564,0.53308254,0.6967178,0.69226176,0.50583875,0.50856173,0.0,1.0,0.5461352,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59566563,0.5330804,0.6966014,0.69218296,0.5058323,0.50854516,0.0,1.0,0.54619646,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5956613,0.53303224,0.6966549,0.6922099,0.50585574,0.5085925,0.0,1.0,0.54610705,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5957952,0.5331537,0.6968398,0.69226694,0.50588584,0.5086629,0.0,1.0,0.5460488,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59587014,0.533126,0.69669205,0.692392,0.50599843,0.50850797,0.0,1.0,0.5461869,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5957848,0.53315866,0.69678617,0.6923278,0.50592595,0.5085824,0.0,1.0,0.54615736,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5953239,0.5329102,0.69647783,0.69210464,0.5057289,0.5085145,0.0,1.0,0.5461276,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59548813,0.5330292,0.6966898,0.6922721,0.50583,0.50854695,0.0,1.0,0.5460585,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5952909,0.53311676,0.69684535,0.69227904,0.50575626,0.5085748,0.0,1.0,0.54611826,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5955652,0.53299135,0.6965542,0.6922612,0.505874,0.5084879,0.0,1.0,0.5461899,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59580743,0.53311676,0.6967639,0.6923283,0.5059331,0.50859064,0.0,1.0,0.54605633,1.0,0.0,0.0,0.0,0.0,0.0,1
0.595529,0.5329616,0.6965128,0.6922746,0.505884,0.5084568,0.0,1.0,0.54622585,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59542185,0.53301257,0.6966369,0.69221914,0.5057898,0.5085338,0.0,1.0,0.5461052,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59581506,0.5331602,0.6968466,0.6923382,0.50592816,0.5086263,0.0,1.0,0.5460456,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59553254,0.53314835,0.6967495,0.6922623,0.5058129,0.50854677,0.0,1.0,0.5461731,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59594077,0.53310686,0.6966556,0.6923647,0.5060104,0.5085212,0.0,1.0,0.54618084,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5961076,0.53324926,0.69680333,0.69248027,0.5060675,0.50852454,0.0,1.0,0.5460988,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5958397,0.53323156,0.6968732,0.6923898,0.50595236,0.508585,0.0,1.0,0.5461447,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59591895,0.5331524,0.69677526,0.69240946,0.50601006,0.5085565,0.0,1.0,0.54612565,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59570014,0.5331126,0.69675124,0.69220835,0.50584453,0.5086329,0.0,1.0,0.54612154,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5959883,0.53322446,0.69688123,0.6923844,0.5059918,0.5086282,0.0,1.0,0.54608667,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5955289,0.5330983,0.69671774,0.6922423,0.5058177,0.5085597,0.0,1.0,0.5461655,1.0,0.0,0.0,0.0,0.0,0.0,1
0.595758,0.53319865,0.696816,0.692344,0.5059096,0.508569,0.0,1.0,0.5461418,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5956852,0.53301805,0.69660234,0.69226825,0.50590646,0.50853103,0.0,1.0,0.5461706,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59556514,0.53319585,0.6968931,0.6922529,0.5057881,0.5086418,0.0,1.0,0.54602957,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5959318,0.5331701,0.696809,0.69229627,0.5059455,0.5086426,0.0,1.0,0.5461064,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5954293,0.533025,0.6966111,0.69224524,0.5058123,0.50849473,0.0,1.0,0.5461895,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5958408,0.5331306,0.6966289,0.69224393,0.505907,0.50854033,0.0,1.0,0.5462193,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5956933,0.5330386,0.6966059,0.6922333,0.50588655,0.5085459,0.0,1.0,0.5462003,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59598714,0.5332521,0.6968607,0.69237274,0.5059789,0.50860554,0.0,1.0,0.5461298,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59579974,0.5331486,0.69674665,0.6922809,0.5058918,0.508588,0.0,1.0,0.54606473,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59554696,0.5330909,0.6966728,0.69220096,0.5057969,0.50855774,0.0,1.0,0.5461427,1.0,0.0,0.0,0.0,0.0,0.0,1
0.59525514,0.5330554,0.69672555,0.6923188,0.5057941,0.5084857,0.0,1.0,0.5461983,1.0,0.0,0.0,0.0,0.0,0.0,1
