decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,gender,tier,race,fam_inc_1.0,fam_inc_2.0,fam_inc_3.0,fam_inc_4.0,fam_inc_5.0,target
1.0,1.0,0.6906542410220173,0.605714231292582,0.6364309404748337,0.7341250551165452,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
0.0,1.0,0.8078079137244325,0.4304761541950545,0.0817434235472264,0.357536348102457,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.5179252432793975,0.7809523083901091,0.5284128450731416,0.6848820333211386,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.7121298981675372,0.5128965457879304,0.4287808509162193,0.2853100850384096,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1
0.0,1.0,0.8318319414007538,0.7809523083901091,0.0788240155633968,0.3223615773884375,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.651651733828343,0.5173699567267597,0.5222057277246543,0.420376659105811,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1
0.0,0.0,0.6089583805460268,0.5015595726726054,0.5332812700691355,0.3640989199110604,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.5986172014622622,0.546014400617957,0.5040092887691187,0.3373669937935539,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1
1.0,1.0,0.6876877753428252,0.9123808662132544,0.3532483660433709,0.7144278463983826,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.5140847924867272,0.4742856734694362,0.0934210554825442,0.4031102826115609,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,1.0,0.4565041507059468,0.9123808662132544,0.2627467185446561,0.3890978878484977,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1.0,0.0,0.783783886048111,0.9561903854876362,0.0875822395148853,0.4003695950046679,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,1.0,0.6876877753428252,0.5619047120182001,0.5663651488629253,0.7833680769119521,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,1.0,0.5496912433122363,0.5358267970380783,0.4874639403261727,0.324704502474735,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,0.7357358306954682,0.5271475490463078,0.5428399817204942,0.426004433025286,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1
0.0,1.0,0.8558559690770751,0.605714231292582,0.2569079025769971,0.3285099666996772,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,1.0,0.7357358306954682,0.5303819878818989,0.5080122012244301,0.2065212501657588,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.5132540087677406,0.9123808662132544,0.4753098268193824,0.4597455257389095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.8078079137244325,0.4991452934485078,0.5751918752154356,0.1882309849274649,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1
0.0,0.0,0.783783886048111,0.518095192743818,0.1226151353208395,0.3383512799183789,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,1.0,0.9279280521060396,0.8685713469388728,0.3182154702374167,0.364389048622623,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1
0.0,1.0,0.5489462109053367,0.5379497034078539,0.484145401605271,0.3331461633539476,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.0,1.0,0.505363828416417,0.7371427891157273,0.0729851995957377,0.3791758619470052,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.6111207335273094,0.5036404469932914,0.5305584049016142,0.2923448024377534,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,1.0,0.8558559690770751,0.6933332698413454,0.2685855345123152,0.3077550546808262,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.903904024429718,0.4969212140447199,0.011677631935318,0.521676589656362,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1
0.0,1.0,0.8798799967533968,0.7809523083901091,0.1196957273370099,0.4067794464999575,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,1.0,0.6396397199901824,0.7809523083901091,0.2598273105608265,0.4630342743864331,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.8558559690770751,0.5003588489114941,0.5751247165069419,0.4175627721460734,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1
0.0,0.0,0.8318319414007538,0.8685713469388728,0.0437911197574427,0.412349004016262,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,1.0,0.4954955539322539,0.5267907016106248,0.5168400003450987,0.3415878242331601,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,0.6636637476665039,0.5111050702135861,0.4905853227356045,0.3640989199110604,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1
0.0,0.0,0.6210062677028576,0.4883625237306058,0.5349542476393818,0.4668057939414802,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
0.0,1.0,0.4072547641440365,0.6959862871872187,0.6434333018928666,0.3331461633539476,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0
0.0,1.0,0.6832467263816064,0.605714231292582,0.0992598714502034,0.4092277991941652,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,1.0,0.6396397199901824,0.5619047120182001,0.221875006771043,0.3547506388285366,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,1.0,0.5433928796405527,0.6933332698413454,0.0729851995957377,0.3688763525666488,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,1.0,0.5147474114454025,0.6499652239044905,0.5934221815128188,0.3598780894714541,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.4873754177867505,0.7809523083901091,0.0350328958059541,0.4337056410673022,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.6876877753428252,0.5151060387271941,0.5285027494074983,0.4274113765051548,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1
0.0,1.0,0.6876877753428252,0.6933332698413454,0.4437500135420857,0.3841938912954336,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.7597598583717897,0.5223806266361772,0.547159392549024,0.5033863244180681,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1
0.0,1.0,0.8078079137244325,0.5619047120182001,0.1167763193531803,0.313370781075379,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.6636637476665039,0.5185872958967089,0.5259406965162329,0.3345531068338164,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1
0.0,0.0,0.8078079137244325,0.8685713469388728,0.0992598714502034,0.407011845999743,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.5321883329286674,0.7809523083901091,0.0437911197574427,0.4695997896976167,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
0.0,1.0,0.9519520797823608,0.8247618276644909,0.2364720466901904,0.4091494574145644,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.5987631137968235,0.5222770408035219,0.4970223063924104,0.3711336373104042,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1
0.0,0.0,0.5987988729404361,0.4742856734694362,0.8261924594237517,0.3655580313632069,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,1.0,0.5009530797409514,0.7809523083901091,0.4087171177361318,0.4335593588898374,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,1.0,0.6156156923138609,0.8247618276644909,0.2861019824152921,0.4639532670551766,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.5260405704955425,0.3866666349206726,0.1459703991914756,0.3465701050540566,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,1.0,0.9279280521060396,0.8247618276644909,0.2831825744314626,0.4036486560907699,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1
0.0,1.0,0.8078079137244325,0.518095192743818,0.347409550075712,0.2927405071822905,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,1.0,0.7597598583717897,0.5220276451619565,0.5133742999602164,0.3781683547097481,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0000001351350036,0.4947956206946373,0.5870089280343143,0.3894239025486982,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1
0.0,1.0,0.6756757615046647,0.8685713469388728,0.2539884945931676,0.4398727936554003,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.7117118030191467,0.4858577919755578,0.5745000138034064,0.3823891851493544,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.0,1.0,0.4513584626881182,0.4742856734694362,0.2539884945931676,0.3353684032759481,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,1.0,0.7597598583717897,0.9561903854876362,0.0145970399191475,0.3766091935355417,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.8558559690770751,0.6933332698413454,0.6013980446688795,0.7355319985964142,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.4809865079350504,0.7809523083901091,0.2598273105608265,0.4247118365114864,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,1.0,0.903904024429718,0.8247618276644909,0.4612664614450629,0.3932473508347396,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1
0.0,0.0,0.5907674463510513,0.5260244735324382,0.5009441791368724,0.4400738678239737,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1
0.0,0.0,0.6396397199901824,0.9561903854876362,0.1401315832238167,0.4304691797578721,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.748062744395031,0.521860010492593,0.4414388563280327,0.3162628415955225,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.0,1.0,0.5466501314416892,0.6933332698413454,0.280263166447633,0.3540123191803042,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.5435436092848966,0.5156104233162702,0.4884839348104904,0.2895309154780159,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1
0.0,1.0,0.3753754155506467,0.6309438709651828,0.4484125048788264,0.2023004197261525,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.7109087168315515,0.5125658278648257,0.4285813619051835,0.2923448024377534,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1
0.0,0.0,0.8558559690770751,0.9561903854876362,0.017516447902977,0.4577809647633755,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1
0.0,1.0,0.4797465709830754,0.6933332698413454,0.1401315832238167,0.3251868781962727,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.5560972663389776,0.8685713469388728,0.6305921245071745,0.8269833247878837,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.4969082245231767,0.9123808662132544,0.1080180954016918,0.4280615148216348,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.6984285498135421,0.5176347339596749,0.4324227421152372,0.2839031415585408,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1
0.0,0.0,0.7117118030191467,0.5032160960319341,0.5691445963799574,0.3232975589948663,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1
0.0,1.0,0.6828858132287263,0.6933332698413454,0.23939145467402,0.3915804529306729,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,1.0,0.903904024429718,0.6933332698413454,0.1868421109650886,0.3710191901659213,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,1.0,0.3986479232286447,0.7371427891157273,0.0788240155633968,0.3133295834457549,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,1.0,0.7117118030191467,0.6495237505669639,0.2452302706416791,0.2994132485022607,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.9279280521060396,0.481060133800894,0.5485427697879615,0.3598780894714541,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1
0.0,1.0,0.4369033399028215,0.7371427891157273,0.2685855345123152,0.3092399029109167,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.7524447768448856,0.6495237505669639,0.513815805153994,0.7777403029924771,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.8078079137244325,0.4835246705240011,0.5273201571238002,0.4105280547467296,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1
0.0,1.0,0.651651733828343,0.7809523083901091,0.1342927672561575,0.4416273894839145,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,1.0,0.4958991564883589,0.8685713469388728,0.2539884945931676,0.4294262882772639,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.6936194297351836,0.5199360229200423,0.4355829164544894,0.3809822416694856,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1
0.0,1.0,0.6716921013289028,0.605714231292582,0.1518092151591347,0.4260175923231925,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.0,1.0,0.5493544369539187,0.5372253977060915,0.4861641370889714,0.3106350676760474,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,0.5435436092848966,0.4854326184692085,0.4776171834765492,0.1502435109710083,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.0,1.0,0.490804993432535,0.5619047120182001,0.3269736941889052,0.3237731315682995,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.783783886048111,0.4849895957365334,0.5331110117995752,0.4653988504616114,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1
0.0,1.0,0.5447873384965758,0.6495237505669639,0.2423108626578495,0.3764091708857702,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.6248997004615995,0.4816615238626897,0.5308020424118443,0.2923448024377534,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
0.0,1.0,0.5484344051130845,0.5363148678181469,0.4850742768127131,0.3584711459915853,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.0,1.0,0.7357358306954682,0.7809523083901091,0.3386513261242235,0.441361797339469,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,1.0,0.9519520797823608,0.4304761541950545,0.2948602063667807,0.3018803644733269,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,1.0,0.6396397199901824,0.5307603311600386,0.5222487530722056,0.2135559675651026,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,0.7117118030191467,0.605714231292582,0.017516447902977,0.3177720186842495,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,1.0,0.8318319414007538,0.8685713469388728,0.4116365257199611,0.4385340491476958,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.5675676369612181,0.515322422896415,0.4882531415472536,0.3401808807532914,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1
0.0,0.0,0.8558559690770751,0.5034705914524495,0.5415637934665539,0.4386669243441049,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.601829657011085,0.5619047120182001,0.8115954195046045,0.8480874769859151,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,1.0,0.4560922689017057,0.6933332698413454,0.0408717117736131,0.3497258026935305,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,1.0,0.9759761074586824,0.6495237505669639,0.1751644790297708,0.3813154618612763,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,1.0,0.8318319414007538,0.8247618276644909,0.3678454059625185,0.4048937626692608,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.7357358306954682,0.4876892980728447,0.5207344566699696,0.2909378589578847,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1
0.0,1.0,0.8078079137244325,0.4304761541950545,0.0817434235472264,0.3864673070252349,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,1.0,0.8078079137244325,0.7809523083901091,0.3269736941889052,0.4194362709907421,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,1.0,0.8558559690770751,0.518095192743818,0.1372121752399871,0.3318174786240593,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.616849832464536,0.5439171302337646,0.492943998783224,0.348622541632504,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,0.9519520797823608,0.520054332308054,0.5550404612310044,0.4836891156999054,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1
0.0,0.0,0.4807203530284895,0.299047596371909,0.3182154702374167,0.3635677218691579,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.0,1.0,0.4466792278995845,0.5619047120182001,0.3269736941889052,0.3199242889091166,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.7357358306954682,0.8685713469388728,0.6918996921675943,0.346524369566714,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1
0.0,0.0,0.5102100093800426,0.605714231292582,0.1576480311267936,0.3682156608777019,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,1.0,1.0000001351350036,0.999999904762018,0.3912006698331546,0.344811863643218,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1
0.0,1.0,0.5435436092848966,0.7809523083901091,0.0934210554825442,0.4411823480109269,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,1.0,0.514758140293532,0.3866666349206726,0.1926809269327478,0.3917318848118407,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,1.0,0.5489461579233705,0.5359033485586644,0.489679832121343,0.2613920458806407,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.0,1.0,0.7597598583717897,0.605714231292582,0.0817434235472264,0.3712418256235372,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,1.0,0.5275141579178936,0.53342691235134,0.0087582239514884,0.3303322763942101,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.0,1.0,0.4474474985796111,0.5273308120705187,0.5121108983557493,0.2416948371624779,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,0.5407699544282092,0.7371427891157273,0.1167763193531803,0.3622795566295067,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,1.0,0.4775633960891267,0.8247618276644909,0.5079769891863352,0.3981490529653618,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,1.0,1.0000001351350036,0.605714231292582,0.1109375033855214,0.3850135354724413,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,1.0,0.8318319414007538,0.605714231292582,0.3824424458816661,0.2753198753496442,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,1.0,0.9519520797823608,0.8247618276644909,0.3707648139463481,0.4192778028807523,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1
1.0,1.0,0.7597598583717897,0.6933332698413454,0.6159950845880269,0.8185416639086712,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.5526176492262382,0.5012088669061958,0.52727753495889,0.468212737421349,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1
1.0,1.0,0.5492054516653253,0.605714231292582,0.5167352131378237,0.7031722985594325,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.6214511572719614,0.4991324343284666,0.5021344894882706,0.3556572590318478,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0
1.0,1.0,0.9279280521060396,0.7371427891157273,0.5488487009599483,0.7622639247139207,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.5583588015607464,0.605714231292582,0.7561266678118437,0.7918097377911647,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.0,1.0,0.4707413056828247,0.3866666349206726,0.1050986874178625,0.3687964046913387,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,1.0,0.8798799967533968,0.5211023094641567,0.5379611837762777,0.3120420111559162,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.0,1.0,0.8558559690770751,0.7809523083901091,0.2160361908033839,0.3762614100805095,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1
0.0,1.0,0.4834303805930548,0.4742856734694362,0.1780838870136001,0.4134361013692515,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.0,0.0,0.6964505740741889,0.5152480922473073,0.4341553043200776,0.5005724374583305,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1
0.0,1.0,0.4323846139805019,0.8685713469388728,0.023355263870636,0.3763593309316148,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.6876877753428252,0.7371427891157273,0.2247944147548723,0.3385332276180244,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.5471330090804662,0.4882363453288376,0.535532065961516,0.4133419417064671,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1
1.0,1.0,0.7237238168573075,0.605714231292582,0.5021381732186763,0.6778473159217947,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.562416955252005,0.503109028092146,0.5223593979084117,0.3640989199110604,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1
0.0,1.0,0.783783886048111,0.6495237505669639,0.4583470534612333,0.2967842482811246,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,1.0,0.416874355340888,0.6933332698413454,0.2335526387063608,0.2965421867135003,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.8078079137244325,0.518095192743818,0.5225740291054827,0.6834750898412698,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.6876877753428252,0.5104889565964341,0.4908154248285996,0.3387739372734226,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1
1.0,1.0,0.5035178572455313,0.6495237505669639,0.592639820717391,0.7313111681568079,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
0.0,1.0,0.5479241622888313,0.5396363867502212,0.4845617164809076,0.3444017111928977,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.0,1.0,0.5594202422690259,0.605714231292582,0.4700246853965514,0.3602026709286486,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,1.0,0.7357358306954682,0.8247618276644909,0.0379523037897836,0.4456727621720406,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.8318319414007538,0.5252248775457442,0.5233675273035787,0.3655058633909291,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,0.6191649324540032,0.5505332434585095,0.4902619126599682,0.3556572590318478,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.8558559690770751,0.9561903854876362,0.7561266678118437,0.3671385570091262,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1
0.0,0.0,0.6075958433245618,0.5481383214598894,0.4978826405508753,0.4428877547837112,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,1.0,0.7117118030191467,0.4804830088163614,0.5557214943092456,0.2459156676020842,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1
0.0,1.0,0.548100698199782,0.4902552545934617,0.5421055557410749,0.2937517459176222,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1
0.0,0.0,0.7055867843035857,0.513521076782167,0.4307899388152948,0.3697266938305354,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1
0.0,0.0,0.783783886048111,0.5015034751041532,0.5729825495375622,0.4921307765791179,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1
0.0,0.0,0.7477478445336287,0.605714231292582,0.1985197429004069,0.333993075477086,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,1.0,0.5195250072539481,0.605714231292582,0.1488898071753051,0.3682581331864604,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.6696986018734905,0.537735594946444,0.4455878072956818,0.3444017111928977,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1
0.0,0.0,0.6010092842484316,0.5231648958678543,0.4972739499579412,0.2796823111189346,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1
0.0,1.0,0.903904024429718,0.8685713469388728,0.1050986874178625,0.4020075067052182,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.8078079137244325,0.5237735791619123,0.5455982117653869,0.390830846028567,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1
0.0,0.0,0.6636637476665039,0.5169035462981462,0.527158077702101,0.3936447329883045,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1
0.0,0.0,0.6675100228190025,0.5389399653236866,0.4493329132508066,0.3373669937935539,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1
0.0,1.0,0.5311876890264551,0.536597850713551,0.484157785072103,0.3584711459915853,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,1.0,0.5294108328303099,0.299047596371909,0.4072399255569549,0.4305213651216348,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0
