school,sex,age,address,famsize,Pstatus,Medu,Fedu,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health,absences,G1,G2,Mjob_at_home,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_at_home,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_course,reason_home,reason_other,reason_reputation,guardian_father,guardian_mother,guardian_other,target
0.0,0.0,0.0,1.0,0.0,1.0,0.6801522,0.5345737,0.25073388,0.37306377,0.13867894,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.6554479,0.54758465,0.52478486,0.2079771,0.40775186,0.5888822,0.13705744,0.51136243,0.5608879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.67783993,0.535255,0.2515175,0.37437513,0.13961887,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.6558077,0.5475992,0.52415717,0.20689969,0.4099793,0.5871781,0.13608919,0.5114246,0.5614614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.67922133,0.53470415,0.2520239,0.37497294,0.14028749,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.6547881,0.5474575,0.524202,0.20726873,0.40918738,0.587003,0.13663545,0.5114366,0.56061137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.67765224,0.5365697,0.25165582,0.37567624,0.14000301,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.656053,0.54803544,0.52700984,0.2045348,0.40931058,0.58828944,0.13561875,0.5108408,0.5612446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6800128,0.5349455,0.2500887,0.37375787,0.13920133,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.655459,0.54681957,0.5234493,0.20587729,0.40909973,0.588035,0.13611482,0.5117348,0.5615679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6773008,0.5351889,0.25173223,0.37450868,0.14061107,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.6560388,0.547648,0.52432626,0.20699483,0.4094342,0.587426,0.13597684,0.51087874,0.5613363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6777489,0.5354503,0.25253206,0.37536752,0.14093214,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.6555025,0.5475386,0.5247737,0.20692123,0.4098311,0.58689874,0.13627802,0.5113515,0.5612341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6786898,0.53593767,0.2530196,0.3763954,0.14103143,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.6561273,0.5475788,0.52590305,0.20540005,0.40972555,0.58778954,0.13584778,0.51106393,0.56108487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6793129,0.53431267,0.2511089,0.37389004,0.13845088,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.65573245,0.5481629,0.52445173,0.2083063,0.40835962,0.5874248,0.13672322,0.5111539,0.56052345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.67944014,0.53527474,0.25095442,0.37492618,0.14054415,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.65484804,0.5470177,0.5238101,0.20530662,0.40985262,0.58746517,0.13588513,0.5115478,0.56141275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6779424,0.53501827,0.25325513,0.37469885,0.13997373,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.65579426,0.54752517,0.52436996,0.20839834,0.40979463,0.5870492,0.13628386,0.5116507,0.5610866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.67776376,0.53534895,0.25092927,0.37431762,0.13945004,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.65569115,0.54771787,0.5244461,0.20654252,0.40977904,0.5871655,0.13628107,0.5113235,0.5614556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6806607,0.5357367,0.24981987,0.37598222,0.14020169,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.6546367,0.5471234,0.5240096,0.20301048,0.41102076,0.5871424,0.13484761,0.51155007,0.56194705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6818041,0.5358373,0.2509656,0.37610817,0.140341,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.65559363,0.54651994,0.5256057,0.20349903,0.40893003,0.58914316,0.13594235,0.5118176,0.56112033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.67999923,0.534132,0.2507763,0.3730129,0.13830927,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.6558207,0.5476536,0.52412254,0.20805871,0.40767968,0.5885914,0.13676639,0.5111369,0.56082386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6774027,0.53582776,0.25111714,0.37421364,0.13957098,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.6559786,0.54751575,0.524539,0.20609881,0.41051,0.58745956,0.13555337,0.51145244,0.5620456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.68158954,0.53474337,0.25083745,0.37553978,0.13959548,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.65489835,0.5473937,0.5247905,0.20602304,0.4089405,0.587698,0.13607806,0.51130956,0.5602006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6780449,0.53548706,0.25189698,0.37486345,0.14001945,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.65545505,0.5475942,0.5246812,0.2066592,0.4100944,0.5870561,0.13609257,0.51151323,0.5614425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6801631,0.5351646,0.2515337,0.3750913,0.13957073,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.65564865,0.54735976,0.52505136,0.20623177,0.40883306,0.5882478,0.13698924,0.5113873,0.56062526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.68071574,0.53440386,0.2505387,0.37425548,0.13944934,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.654461,0.54720485,0.523509,0.20673907,0.40898904,0.58736026,0.13586201,0.5115827,0.5607208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6784815,0.5354889,0.25288248,0.37548187,0.14009851,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.6561862,0.5476511,0.5254144,0.20678182,0.40961248,0.58775055,0.13627635,0.51118225,0.5609036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6787558,0.53446186,0.25194898,0.37416893,0.13990468,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.65549964,0.5477558,0.52424705,0.20793615,0.40859157,0.5877169,0.13643435,0.5109531,0.5606685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.67964274,0.53587645,0.25197694,0.37668544,0.14105345,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.6557732,0.54755443,0.5254747,0.20410353,0.40999573,0.5876439,0.13595732,0.51097023,0.56114185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6776302,0.53544176,0.25099602,0.37418693,0.1396539,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.65581393,0.547744,0.5247672,0.20677197,0.40947548,0.58752644,0.13639773,0.5112173,0.5614534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6789589,0.5361176,0.24997252,0.37559846,0.14034437,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.6547738,0.5476438,0.52502537,0.2035186,0.4106159,0.5869901,0.13575026,0.5113215,0.5618902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.68090135,0.5347419,0.25200415,0.37580574,0.14078514,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.6544578,0.54706526,0.5241387,0.20593795,0.40922424,0.58740216,0.13606547,0.5114502,0.5603818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.67970306,0.5356517,0.25036806,0.3741463,0.14022654,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.65488327,0.54649395,0.5239305,0.20500174,0.40974978,0.58847016,0.13569474,0.51185405,0.5618407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6783897,0.5357938,0.24988954,0.37449017,0.13931642,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.6550674,0.547699,0.52486676,0.20504966,0.4101497,0.5872349,0.13611189,0.5114328,0.5617311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6785652,0.5356075,0.25110656,0.3744658,0.13908616,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.6557465,0.5475961,0.52457935,0.20578921,0.41043156,0.58755034,0.13564947,0.5115103,0.56172043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6875825,0.5944596,0.23135215,0.39855373,0.19049235,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6524979,0.54114217,0.52190274,0.18631715,0.33640862,0.5054108,0.15922982,0.50413847,0.5645282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6899276,0.5968597,0.22320427,0.39685678,0.19939408,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6539384,0.54256195,0.5243559,0.1864948,0.3356449,0.5027065,0.15817653,0.5054342,0.5652643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6894937,0.59616137,0.22298822,0.39730895,0.19657181,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.654009,0.5417692,0.5242498,0.18597776,0.33615118,0.5028077,0.15920047,0.5048411,0.5654582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6886718,0.5958802,0.22634824,0.39834338,0.19383499,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.65370715,0.54053795,0.5229904,0.1838574,0.33516082,0.50419223,0.16025047,0.50471705,0.56435555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.68799645,0.59482056,0.22756316,0.3985727,0.19102849,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.65332556,0.5404337,0.52269506,0.18482257,0.33615696,0.50458825,0.16048224,0.50392604,0.5646631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.68920606,0.5972781,0.21942557,0.39704454,0.19749258,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6540743,0.54236597,0.52544767,0.18319145,0.33656517,0.5028018,0.15751746,0.50518847,0.5657707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6895352,0.5963799,0.22414221,0.39726183,0.19765328,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.65377784,0.5419847,0.5239023,0.18627402,0.33578935,0.5031404,0.15884562,0.50504404,0.5650941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6901669,0.59505063,0.22976041,0.39822128,0.19340605,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6538392,0.54047966,0.5223805,0.18816623,0.33493352,0.5033941,0.16165718,0.50496286,0.5644775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.687581,0.5957332,0.2291909,0.3983135,0.191993,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.65263724,0.54143316,0.5226207,0.18371429,0.3358866,0.5054304,0.15822344,0.504899,0.5643014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6887136,0.5964896,0.2289786,0.3976127,0.19589432,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.65314007,0.54255706,0.5231005,0.18503633,0.3349178,0.50445724,0.15729153,0.5057635,0.56442684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6895355,0.5945789,0.23116156,0.39678302,0.19409962,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.65342444,0.54375255,0.5233705,0.19130756,0.3361311,0.50265163,0.15752439,0.5054988,0.56613415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6871496,0.596528,0.22915886,0.39772788,0.1907278,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6521692,0.5416941,0.52302724,0.1821367,0.33583698,0.50555795,0.15751563,0.5061219,0.5641879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.68877834,0.5962489,0.22642681,0.39715677,0.19602631,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.65309376,0.5430764,0.5238778,0.186255,0.33637583,0.50384706,0.15672979,0.5053707,0.56536865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.69017553,0.59660685,0.2259264,0.39661485,0.19905804,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6540822,0.54329973,0.52416164,0.18930167,0.33579206,0.50258714,0.15753925,0.505658,0.56561244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.68774354,0.59576756,0.22912945,0.39843377,0.18686594,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.65310574,0.5399047,0.5229637,0.18149738,0.33529913,0.50468874,0.1605365,0.50604683,0.56434363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6886891,0.59496963,0.22811069,0.3985199,0.19405997,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.652938,0.5399758,0.52178603,0.1869778,0.33617967,0.5046835,0.16120745,0.50397223,0.56425476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.68959224,0.5958236,0.22702898,0.39745137,0.19751772,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6534551,0.54172665,0.52291125,0.18801074,0.33551893,0.5035223,0.15951665,0.50489116,0.5646938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6902218,0.5954581,0.22749855,0.3968661,0.19706523,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.65411025,0.54270357,0.52365065,0.18972093,0.33525383,0.5022013,0.1591662,0.5053607,0.56553537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6890979,0.5958361,0.22698759,0.39798936,0.1922358,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.65380555,0.5420808,0.5236617,0.18388756,0.33478332,0.50343376,0.15905051,0.5046741,0.5655017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6889374,0.59680074,0.22537018,0.397498,0.19808583,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.65310436,0.5420538,0.5233681,0.18515037,0.33571813,0.50431925,0.15793797,0.50512296,0.5644445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.69046575,0.59508884,0.22897486,0.39697772,0.19756307,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6539577,0.5423247,0.52293265,0.19126654,0.33509165,0.50230753,0.16002955,0.5051741,0.56524706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.69061744,0.5962306,0.22531146,0.39713272,0.20035975,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6541344,0.54151434,0.52318454,0.18877023,0.33472893,0.5025463,0.16060664,0.5050638,0.564588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6884123,0.5962073,0.22444656,0.397871,0.19477518,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6533359,0.5414889,0.52369606,0.18397187,0.33628997,0.50423795,0.15857755,0.5046321,0.56487375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6892851,0.5943376,0.2349462,0.39916602,0.1866949,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.65309304,0.5402841,0.5217589,0.18669277,0.33533153,0.5048014,0.16085367,0.50530994,0.5643758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6900341,0.59587103,0.22443144,0.3971239,0.19898589,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6533912,0.5417169,0.5232809,0.18934229,0.33666834,0.5029312,0.1595313,0.50471425,0.5653292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6904492,0.59617335,0.2293367,0.39707676,0.19903256,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6538081,0.5424381,0.52282596,0.18915728,0.33425146,0.5028337,0.15899795,0.5060784,0.5646915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.69141924,0.5967402,0.2262781,0.3978472,0.20265971,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.654332,0.54213834,0.52136576,0.18936458,0.33496505,0.50245416,0.1600046,0.50647527,0.56544673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6887149,0.59648097,0.22675896,0.39642724,0.19504909,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6533822,0.5449159,0.52535754,0.18723257,0.33701107,0.50230604,0.1540133,0.50644875,0.56682116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.68975264,0.5955593,0.22920604,0.39772698,0.195378,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.65392905,0.54147804,0.52274716,0.18746306,0.33453307,0.5031648,0.16001888,0.5055176,0.56473714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6885246,0.5967184,0.2238288,0.39817765,0.19589339,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.65362316,0.54072535,0.523469,0.1823748,0.33524874,0.5044924,0.1595961,0.5045949,0.5640671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.68887717,0.59614104,0.22321384,0.39819154,0.19295245,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.65421826,0.54090893,0.5241176,0.18224604,0.3352098,0.50340706,0.16018148,0.5043193,0.56515557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6890416,0.59543884,0.23035175,0.397731,0.1935356,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.65371454,0.54216397,0.5229912,0.18653248,0.33466318,0.5036301,0.15878798,0.50555104,0.5648439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.68925864,0.5962277,0.22426057,0.39756432,0.19652009,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.65382504,0.5415275,0.5237628,0.1854229,0.33566678,0.50339353,0.15936387,0.5048159,0.5649039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6886833,0.5960464,0.22273691,0.3971589,0.1943898,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6534847,0.5426982,0.52484536,0.18536076,0.33754593,0.5031387,0.15710317,0.50494576,0.5662781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6881546,0.595991,0.22496603,0.3986794,0.19286546,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.65365463,0.540002,0.5231128,0.18206005,0.33543277,0.5046445,0.16049585,0.504323,0.5641886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6885223,0.59528255,0.23019607,0.39765403,0.19349422,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6531124,0.5425192,0.5229285,0.18699476,0.33563626,0.50422084,0.15799229,0.5050786,0.56492263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
