decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,gender,tier,race,fam_inc_1.0,fam_inc_2.0,fam_inc_3.0,fam_inc_4.0,fam_inc_5.0,target
0.50308895,0.53850603,0.7011668,0.7005192,0.5254833,0.46136516,0.0,1.0,0.5448177,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50312966,0.5384946,0.70117235,0.70055,0.5254469,0.46133053,0.0,1.0,0.54468477,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50306344,0.53841347,0.70117605,0.7005815,0.5254309,0.46131247,0.0,1.0,0.54469407,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50305367,0.5384753,0.7011929,0.70058477,0.52545565,0.46132672,0.0,1.0,0.5448438,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5030278,0.53846276,0.7012008,0.7004593,0.5254148,0.4612874,0.0,1.0,0.5447949,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50318825,0.53854394,0.7011579,0.7005671,0.52547574,0.4613646,0.0,1.0,0.54466975,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5032303,0.53857076,0.70112467,0.7005256,0.5255175,0.46141183,0.0,1.0,0.54465294,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50313324,0.5384998,0.70116913,0.7005585,0.52545667,0.46134022,0.0,1.0,0.5446987,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50299114,0.53842115,0.7012329,0.7005149,0.5253581,0.46124282,0.0,1.0,0.5447471,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50295985,0.5383448,0.7012162,0.70062304,0.5253862,0.46125603,0.0,1.0,0.5447783,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50313383,0.5384925,0.701152,0.70059645,0.52548987,0.4613801,0.0,1.0,0.5447274,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50298566,0.5383827,0.7012079,0.70057476,0.52540165,0.46126872,0.0,1.0,0.5447879,1.0,0.0,0.0,0.0,0.0,0.0,1
0.503063,0.5384392,0.70119,0.7006038,0.52543026,0.46131146,0.0,1.0,0.5447383,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5032986,0.5385953,0.70112884,0.70064783,0.5255196,0.46140787,0.0,1.0,0.5445943,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5031832,0.5385241,0.7011508,0.70064944,0.52549285,0.46139866,0.0,1.0,0.5446751,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50306827,0.5384568,0.70119864,0.7004393,0.5253806,0.4612626,0.0,1.0,0.5446499,1.0,0.0,0.0,0.0,0.0,0.0,1
0.503033,0.53848207,0.7012126,0.70050573,0.52540815,0.4613027,0.0,1.0,0.54479396,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5029033,0.5383193,0.70124483,0.7005171,0.52532166,0.46119317,0.0,1.0,0.54475105,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5030249,0.53840584,0.70119786,0.70058763,0.5254035,0.4613047,0.0,1.0,0.54471034,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50310075,0.5384987,0.7011772,0.7005132,0.52545387,0.46132514,0.0,1.0,0.5447602,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5030838,0.53849643,0.7011891,0.7005797,0.52545416,0.46133643,0.0,1.0,0.54479843,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50298774,0.53844994,0.70122814,0.7004889,0.5253876,0.46126044,0.0,1.0,0.5448346,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5032356,0.53860563,0.70117354,0.7004869,0.52544934,0.4613172,0.0,1.0,0.54463434,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50305414,0.5384802,0.70119154,0.70040697,0.5254104,0.46129432,0.0,1.0,0.54473454,1.0,0.0,0.0,0.0,0.0,0.0,1
0.503104,0.5384895,0.7011745,0.7004972,0.52544165,0.4613247,0.0,1.0,0.5447091,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5030217,0.53839636,0.70119864,0.7005315,0.5253846,0.46127993,0.0,1.0,0.5446721,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5030146,0.5383723,0.701194,0.70063674,0.52541244,0.46129405,0.0,1.0,0.5447279,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50319225,0.5385554,0.701157,0.7006629,0.5255064,0.46140084,0.0,1.0,0.5447338,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50304836,0.53848374,0.7011927,0.70054746,0.52544916,0.46133867,0.0,1.0,0.54482865,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50297326,0.5384061,0.7012136,0.70052373,0.52540094,0.4612724,0.0,1.0,0.5448265,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5030452,0.53840256,0.7011868,0.70055485,0.52540123,0.46129978,0.0,1.0,0.5446555,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5029548,0.53835803,0.7012215,0.7005028,0.5253541,0.4612343,0.0,1.0,0.5447259,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5029798,0.53836685,0.70119184,0.70054096,0.52541286,0.46128386,0.0,1.0,0.544775,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5031714,0.5385089,0.7011746,0.70058507,0.52543527,0.46132207,0.0,1.0,0.54461503,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50299644,0.5383637,0.7011919,0.70054805,0.52539456,0.4612861,0.0,1.0,0.5446958,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5031111,0.53851277,0.70119095,0.7005382,0.5254366,0.4613141,0.0,1.0,0.54474044,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5028845,0.5383193,0.70124376,0.70058274,0.52535677,0.4612164,0.0,1.0,0.5448601,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5028674,0.5383181,0.7012494,0.70054823,0.52533317,0.46123114,0.0,1.0,0.5448143,1.0,0.0,0.0,0.0,0.0,0.0,1
0.503236,0.53856647,0.7011496,0.70055735,0.5254711,0.4613715,0.0,1.0,0.5445851,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5033387,0.53872216,0.7011184,0.7005092,0.5255697,0.46145958,0.0,1.0,0.5447125,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5031159,0.538504,0.7011962,0.7006315,0.5254372,0.46132746,0.0,1.0,0.5447314,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50300694,0.5383896,0.70121306,0.7006065,0.52538097,0.46127868,0.0,1.0,0.5447071,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5030896,0.5384707,0.70119,0.7005039,0.5254094,0.46129394,0.0,1.0,0.5446749,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5030656,0.5384586,0.7011964,0.7005983,0.52542317,0.46132207,0.0,1.0,0.54473245,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50290984,0.53831553,0.7012335,0.7005717,0.52535,0.4612217,0.0,1.0,0.54477954,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50307864,0.5385114,0.70120645,0.7005526,0.52542555,0.4613179,0.0,1.0,0.5447796,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5032116,0.5385388,0.70114076,0.7005936,0.52548593,0.46140236,0.0,1.0,0.5446036,1.0,0.0,0.0,0.0,0.0,0.0,1
0.503016,0.538418,0.7012071,0.70052904,0.5253884,0.46128178,0.0,1.0,0.5447209,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5030932,0.5384644,0.7011788,0.7005799,0.5254424,0.4613286,0.0,1.0,0.54471546,1.0,0.0,0.0,0.0,0.0,0.0,1
0.503085,0.53846335,0.70119286,0.70054674,0.52541244,0.46129832,0.0,1.0,0.54468757,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50300044,0.53844863,0.7012163,0.7005128,0.52540696,0.46127972,0.0,1.0,0.54483587,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5029341,0.5383337,0.7012138,0.7005951,0.52539414,0.46125615,0.0,1.0,0.54482377,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50296044,0.53836197,0.7012332,0.7006331,0.5253674,0.46124375,0.0,1.0,0.54477686,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5031428,0.5384976,0.70116836,0.7006212,0.52545804,0.46136585,0.0,1.0,0.54466885,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50302523,0.53840935,0.701197,0.7006473,0.52542746,0.4613166,0.0,1.0,0.54477185,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5031882,0.5385342,0.70114356,0.7006305,0.5255108,0.46140206,0.0,1.0,0.5447106,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50311327,0.5385265,0.70117545,0.70053554,0.5254724,0.46135166,0.0,1.0,0.5447935,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50308275,0.53844094,0.70118195,0.70051897,0.5254059,0.46130353,0.0,1.0,0.5446311,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5031003,0.5385107,0.70119077,0.7005041,0.5254315,0.46131372,0.0,1.0,0.54473895,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50310975,0.53848064,0.70116925,0.7005649,0.5254591,0.46134126,0.0,1.0,0.54472446,1.0,0.0,0.0,0.0,0.0,0.0,1
0.502878,0.5382894,0.7012365,0.7005769,0.52534026,0.46122915,0.0,1.0,0.5447772,1.0,0.0,0.0,0.0,0.0,0.0,1
0.502926,0.53831273,0.7012275,0.70059985,0.5253609,0.46122015,0.0,1.0,0.54477674,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5029717,0.5383736,0.7012093,0.7005947,0.5253978,0.46128795,0.0,1.0,0.5447786,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5028634,0.53830194,0.7012502,0.70061404,0.52534723,0.46122402,0.0,1.0,0.5448569,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50322163,0.53859264,0.7011443,0.70044976,0.5254836,0.46137652,0.0,1.0,0.5446439,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50306374,0.5384006,0.7011818,0.700612,0.525418,0.4613015,0.0,1.0,0.5446668,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5031083,0.5385105,0.70120955,0.70061886,0.52542144,0.46130466,0.0,1.0,0.5447428,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5031902,0.538673,0.7011858,0.7004379,0.5254871,0.46136612,0.0,1.0,0.5448399,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5032035,0.5385855,0.701146,0.7005903,0.52552384,0.4614147,0.0,1.0,0.5447577,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5030164,0.538434,0.7012145,0.70049924,0.5253859,0.4612592,0.0,1.0,0.54475397,1.0,0.0,0.0,0.0,0.0,0.0,1
0.503099,0.53847975,0.7011597,0.70057327,0.5254816,0.4613729,0.0,1.0,0.54476225,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50282437,0.5382999,0.70127803,0.70058984,0.52531284,0.4611886,0.0,1.0,0.54488856,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5030242,0.5384427,0.7012112,0.70058656,0.525409,0.4613017,0.0,1.0,0.5447803,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50301915,0.5383891,0.70119923,0.70057404,0.52539235,0.4612836,0.0,1.0,0.54469204,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50295824,0.5383324,0.7011957,0.70061415,0.5254122,0.4612857,0.0,1.0,0.5447862,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5028963,0.53827316,0.70123065,0.70059365,0.5253297,0.4612251,0.0,1.0,0.5447026,1.0,0.0,0.0,0.0,0.0,0.0,1
0.503087,0.5384499,0.7011528,0.70051455,0.5254686,0.4613491,0.0,1.0,0.5447236,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50301665,0.5384477,0.70121604,0.7006219,0.5254271,0.46129423,0.0,1.0,0.5448618,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5030446,0.53846174,0.70120317,0.70054734,0.525412,0.4613125,0.0,1.0,0.54475063,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5029593,0.53841597,0.70124453,0.70054424,0.52536255,0.4612413,0.0,1.0,0.544824,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5030404,0.53839165,0.7011902,0.7005551,0.5253952,0.46128014,0.0,1.0,0.5446579,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5031402,0.5385477,0.7011809,0.70055366,0.5254655,0.461346,0.0,1.0,0.54476607,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5030438,0.53844213,0.70118684,0.70053613,0.52543586,0.46130788,0.0,1.0,0.54477876,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50308806,0.5384747,0.70117676,0.7005011,0.5254444,0.46130836,0.0,1.0,0.5447449,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50306684,0.5384242,0.70117176,0.700604,0.5254473,0.46133736,0.0,1.0,0.5447183,1.0,0.0,0.0,0.0,0.0,0.0,1
0.502954,0.5383707,0.7012153,0.7006,0.5253995,0.46128255,0.0,1.0,0.5448215,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5029611,0.53836435,0.7011894,0.7004799,0.5254078,0.46128815,0.0,1.0,0.54477584,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50286967,0.5382796,0.7012216,0.7004998,0.5253567,0.46121472,0.0,1.0,0.5448104,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5031173,0.5385001,0.70119405,0.70059496,0.5254299,0.46131468,0.0,1.0,0.5447104,1.0,0.0,0.0,0.0,0.0,0.0,1
0.503142,0.53854126,0.7011593,0.7006204,0.5255134,0.46140364,0.0,1.0,0.5448154,1.0,0.0,0.0,0.0,0.0,0.0,0
0.50305194,0.53845596,0.701221,0.7005987,0.52539223,0.46127033,0.0,1.0,0.5447446,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50331306,0.53863055,0.70111054,0.7005061,0.5255303,0.46142596,0.0,1.0,0.54457974,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5032081,0.53855014,0.7011634,0.700625,0.52546877,0.4613691,0.0,1.0,0.54463446,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5030196,0.5384316,0.701213,0.7005362,0.5253895,0.4612766,0.0,1.0,0.54474354,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5031506,0.5385046,0.70115703,0.7005567,0.5254686,0.46135935,0.0,1.0,0.5446755,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5031218,0.5384579,0.7011737,0.70059997,0.52542925,0.4613299,0.0,1.0,0.5446234,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50306123,0.53843725,0.70118266,0.70059574,0.52543867,0.46132725,0.0,1.0,0.54473835,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50292504,0.5383582,0.70121944,0.7004422,0.52536,0.46124193,0.0,1.0,0.54477376,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50298715,0.53839844,0.70122737,0.7005483,0.5253686,0.461238,0.0,1.0,0.5447604,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50320363,0.53858227,0.7011775,0.70065284,0.5254831,0.46136522,0.0,1.0,0.54473454,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5030703,0.53846717,0.70119435,0.7005693,0.5254295,0.46130967,0.0,1.0,0.5447548,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50300753,0.538374,0.7011828,0.70052797,0.52541673,0.46128088,0.0,1.0,0.5447375,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50309396,0.5384553,0.701172,0.7005965,0.5254435,0.46135348,0.0,1.0,0.54468024,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5030515,0.538475,0.70121336,0.7004881,0.52539575,0.46126202,0.0,1.0,0.54475844,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50305706,0.53845567,0.70120484,0.70055854,0.5254007,0.46129853,0.0,1.0,0.54471,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5031739,0.53859216,0.70118064,0.70052797,0.5254742,0.46134537,0.0,1.0,0.5447755,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50309557,0.53848785,0.7011812,0.70058084,0.5254534,0.46134102,0.0,1.0,0.5447556,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5030536,0.53844035,0.70117563,0.7006133,0.525467,0.46134496,0.0,1.0,0.5448066,1.0,0.0,0.0,0.0,0.0,0.0,1
0.503152,0.538529,0.7011676,0.7005709,0.5254718,0.461357,0.0,1.0,0.54472196,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5030947,0.5384617,0.70117444,0.7005942,0.52544975,0.46134013,0.0,1.0,0.544716,1.0,0.0,0.0,0.0,0.0,0.0,0
0.50320834,0.53856504,0.701146,0.700492,0.52547723,0.4613763,0.0,1.0,0.5446286,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5031129,0.53852457,0.70120215,0.7005119,0.5254146,0.46129754,0.0,1.0,0.5447159,1.0,0.0,0.0,0.0,0.0,0.0,0
0.50289357,0.53826386,0.7012171,0.7006221,0.5253656,0.46123743,0.0,1.0,0.5447689,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50304306,0.5384464,0.70121086,0.7005467,0.5253977,0.46127018,0.0,1.0,0.5447459,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50287545,0.5382989,0.7012369,0.7004967,0.5253335,0.46120456,0.0,1.0,0.54478544,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5030547,0.538461,0.70118004,0.7004919,0.5254449,0.4613141,0.0,1.0,0.54478467,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5032481,0.5386111,0.70114523,0.70053554,0.52550423,0.4613892,0.0,1.0,0.5446736,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5028718,0.5382848,0.7012391,0.70049196,0.5253157,0.46119902,0.0,1.0,0.54473746,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5032586,0.53865325,0.70114475,0.7005086,0.5255258,0.4614012,0.0,1.0,0.5447406,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5030936,0.53845656,0.7011945,0.7005724,0.52540696,0.4612896,0.0,1.0,0.54466516,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50318974,0.53859955,0.7011755,0.70052564,0.5254746,0.46135685,0.0,1.0,0.5447415,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50319695,0.5385842,0.701175,0.7005469,0.52545506,0.46136564,0.0,1.0,0.5446578,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50309134,0.5385282,0.7012093,0.70054764,0.5254297,0.46130475,0.0,1.0,0.5448007,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50299674,0.5383635,0.70120364,0.7005876,0.5253868,0.46126774,0.0,1.0,0.5447092,1.0,0.0,0.0,0.0,0.0,0.0,0
0.50306535,0.5384493,0.7011939,0.70054674,0.5254208,0.46128345,0.0,1.0,0.5447421,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5030664,0.5384408,0.70118946,0.70053315,0.52540845,0.4612993,0.0,1.0,0.5446787,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5031006,0.5384906,0.70118487,0.70059264,0.5254446,0.46134335,0.0,1.0,0.5447308,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5031552,0.5385121,0.7011842,0.7005932,0.5254292,0.461324,0.0,1.0,0.54463893,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50297654,0.5384106,0.7012339,0.70058507,0.5253681,0.46127415,0.0,1.0,0.5447691,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5033377,0.53866595,0.7011165,0.70056784,0.52554715,0.46143973,0.0,1.0,0.54462135,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5032481,0.5386376,0.7011612,0.700539,0.5254911,0.4613868,0.0,1.0,0.5446866,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50300795,0.5384286,0.701214,0.700556,0.52539504,0.4612899,0.0,1.0,0.54476595,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5031995,0.5385355,0.7011449,0.7006363,0.5254922,0.46141496,0.0,1.0,0.54463536,1.0,0.0,0.0,0.0,0.0,0.0,1
0.503041,0.53837407,0.7011548,0.7005197,0.5254381,0.46132228,0.0,1.0,0.54466957,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50301564,0.5384788,0.7012138,0.7005189,0.5254239,0.46130174,0.0,1.0,0.5448642,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50284404,0.5382831,0.7012251,0.700529,0.5253734,0.4612397,0.0,1.0,0.5448854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5029706,0.53842276,0.70122844,0.7004749,0.52537477,0.46124616,0.0,1.0,0.544813,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5030954,0.5384512,0.70117474,0.70060915,0.52544355,0.46133783,0.0,1.0,0.5446925,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5030426,0.5384304,0.701207,0.70056975,0.5253934,0.4612826,0.0,1.0,0.5447068,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50316995,0.53853893,0.7011694,0.7004872,0.52545416,0.4613085,0.0,1.0,0.54469055,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50308937,0.53850955,0.7012151,0.7005664,0.52540255,0.46130234,0.0,1.0,0.5447251,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5031222,0.5384891,0.70117354,0.700507,0.5254348,0.4613165,0.0,1.0,0.5446683,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5030495,0.53841597,0.70117694,0.70060086,0.5254428,0.4613297,0.0,1.0,0.54473895,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5031488,0.53856045,0.7011777,0.70057654,0.5254757,0.46137187,0.0,1.0,0.5447678,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50295395,0.5383499,0.7012398,0.70056576,0.52533644,0.46120298,0.0,1.0,0.5447292,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5029057,0.5383057,0.70124644,0.7006449,0.52534163,0.4612103,0.0,1.0,0.54478836,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5032239,0.5385482,0.7011456,0.7006016,0.52548337,0.46138626,0.0,1.0,0.5446068,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5030646,0.5383788,0.7011759,0.7006092,0.5254065,0.46130374,0.0,1.0,0.5446047,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50295097,0.53834814,0.70123476,0.70064056,0.52535826,0.4612456,0.0,1.0,0.54475534,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5029488,0.5383185,0.70120543,0.70055246,0.52536386,0.46126497,0.0,1.0,0.54468244,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5029413,0.53840965,0.7012582,0.70061153,0.5253617,0.46124005,0.0,1.0,0.5448699,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5031628,0.53850174,0.701148,0.7006571,0.5255002,0.4613954,0.0,1.0,0.544706,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5029908,0.53843516,0.70121765,0.70043665,0.5253805,0.46125364,0.0,1.0,0.54478383,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50293106,0.53834087,0.7012276,0.70056975,0.52536196,0.46124336,0.0,1.0,0.5447756,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50286543,0.5383292,0.7012595,0.7005943,0.5253471,0.46121433,0.0,1.0,0.5448972,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50298774,0.53833944,0.70116043,0.70051074,0.5254354,0.46131334,0.0,1.0,0.54472834,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5030529,0.5384257,0.70117885,0.7005459,0.525428,0.46132013,0.0,1.0,0.54470795,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50308603,0.53846097,0.7011822,0.70055795,0.52542764,0.461327,0.0,1.0,0.5446875,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50271386,0.5381994,0.7013066,0.70058036,0.52525187,0.46113077,0.0,1.0,0.54489124,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5029656,0.53835297,0.70122284,0.70065635,0.5253817,0.46126089,0.0,1.0,0.5447727,1.0,0.0,0.0,0.0,0.0,0.0,1
0.503168,0.5386099,0.7011779,0.7005214,0.52549684,0.46136066,0.0,1.0,0.54484475,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50292706,0.53831446,0.7012215,0.7005897,0.5253592,0.4612474,0.0,1.0,0.5447403,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50308746,0.5384835,0.7012008,0.7005933,0.5254265,0.46130338,0.0,1.0,0.5447511,1.0,0.0,0.0,0.0,0.0,0.0,1
0.503139,0.5385355,0.7011833,0.7004943,0.52544504,0.4613046,0.0,1.0,0.54473406,1.0,0.0,0.0,0.0,0.0,0.0,1
0.503091,0.53852767,0.7012022,0.7004668,0.5254176,0.4613032,0.0,1.0,0.5447523,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50310916,0.5384551,0.7011621,0.70059747,0.52545846,0.46135202,0.0,1.0,0.5446846,1.0,0.0,0.0,0.0,0.0,0.0,1
0.503154,0.5385803,0.7011906,0.7005401,0.52546096,0.46133706,0.0,1.0,0.54478157,1.0,0.0,0.0,0.0,0.0,0.0,1
0.503166,0.53860176,0.7011971,0.7005702,0.52547073,0.46133134,0.0,1.0,0.54482526,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5029079,0.5383252,0.70123726,0.70054114,0.5253391,0.46122232,0.0,1.0,0.544764,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5032408,0.5385772,0.7011421,0.7005603,0.5254917,0.46138895,0.0,1.0,0.5446184,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50291175,0.5383313,0.7012307,0.7004984,0.5253408,0.46122754,0.0,1.0,0.5447504,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5030268,0.53848106,0.7011933,0.70047915,0.5254478,0.4613206,0.0,1.0,0.5448658,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5032048,0.53858626,0.7011635,0.70056105,0.5254823,0.46137726,0.0,1.0,0.5446967,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5029964,0.5384217,0.701203,0.7005498,0.5254295,0.46128684,0.0,1.0,0.5448576,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5030371,0.53844553,0.7011897,0.7004494,0.5254158,0.4612843,0.0,1.0,0.54475373,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5032032,0.5385552,0.7011614,0.7006174,0.52548826,0.46135846,0.0,1.0,0.5447047,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5030365,0.53839636,0.7011908,0.70056415,0.5253967,0.46129647,0.0,1.0,0.5446605,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50323236,0.5385834,0.7011572,0.70065665,0.5254979,0.4613976,0.0,1.0,0.5446765,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5033403,0.53868717,0.701114,0.7005365,0.52555865,0.46144807,0.0,1.0,0.54465437,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5030737,0.538455,0.70119095,0.70059055,0.52542424,0.46132123,0.0,1.0,0.54471177,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50316846,0.5385073,0.7011213,0.70053047,0.5255276,0.46139312,0.0,1.0,0.54472977,1.0,0.0,0.0,0.0,0.0,0.0,1
0.50291795,0.5383158,0.70123273,0.7006102,0.5253388,0.4612589,0.0,1.0,0.54470855,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5032385,0.53859234,0.7011416,0.7005267,0.52550155,0.46138453,0.0,1.0,0.54466254,1.0,0.0,0.0,0.0,0.0,0.0,1
