dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
compass_4k,1,0.014925373134328401,0.0011134802179578514,0.026968864468864477,0.0020045895705805184,2.009189673240094e-06,2.01145981029724e-06,0.014925373134328401,-0.07798291540369248,-0.01308900523560208,-0.05714285714285714,-0.014925373134328358,-0.003205128205128205,-0.012698412698412698,"{'GTP': 123.29273557662964, 'GFP': 5.61855091298446, 'GTN': 667.3814490870155, 'GFN': 6.707264423370361}",0.9555555555555556,0.9985029940119761,0.16811955168119552,0.9912826899128269,0.9735849056603774
compass_4k,2,0.0273972602739726,0.009981158018027193,0.009981158018027193,0.0054901046802041985,1.507062469980002e-05,1.5047164996249014e-05,0.0273972602739726,-0.1154110767113863,-0.011695906432748537,-0.0273972602739726,-0.0273972602739726,-0.007434944237918215,-0.007434944237918215,"{'GTP': 120.27120286226273, 'GFP': 6.302024976248703, 'GTN': 666.6979750237513, 'GFN': 9.728797137737274}",0.9477611940298507,0.9955156950672646,0.16687422166874222,0.987546699875467,0.9621212121212122
compass_4k,3,0.011627906976744207,0.003968935038187601,0.003968935038187601,0.007129873671855864,2.541754928831171e-05,2.5400609125322726e-05,0.011627906976744207,-0.18534080298786182,-0.0056022408963585235,-0.011627906976744186,-0.011627906976744186,-0.0036900369003690036,-0.0036900369003690036,"{'GTP': 122.04313649237156, 'GFP': 7.136237780555973, 'GTN': 664.863762219444, 'GFN': 8.95686350762844}",0.9558823529411765,0.9985007496251874,0.16936488169364883,0.9912826899128269,0.9737827715355806
compass_4k,4,0.06172839506172845,0.020930422696427135,0.028279718013126953,0.008031225067210773,3.225028804009734e-05,3.221950104738236e-05,0.06172839506172845,-0.1179453705563366,-0.02872062663185382,-0.07317073170731707,-0.06172839506172839,-0.016611295681063124,-0.019867549668874173,"{'GTP': 118.5446423664689, 'GFP': 9.95893883059253, 'GTN': 662.0410611694075, 'GFN': 12.455357633531094}",0.9130434782608695,0.9924812030075187,0.1718555417185554,0.9788293897882939,0.9368029739776952
compass_4k,0,0.02040816326530612,,-0.4728360309641098,0.0015377897247292247,1.1823986187413922e-06,1.1849022985753803e-06,,-0.25257731958762886,-0.020618556701030966,-0.061224489795918366,,-0.006896551724137931,-0.02040816326530612,"{'GTP': 121.74622920155525, 'GFP': 15.272312600469434, 'GTN': 657.7276873995306, 'GFN': 8.253770798444748}",0.920863309352518,0.9969879518072289,0.17310087173100872,0.9838107098381071,0.9516728624535316
compass_4k,1,0.003937007874015748,0.001968503937007874,-0.01315789473684209,0.006049689552728124,1.8299371842193906e-05,1.8294883000361842e-05,0.0,0.005584192439862551,0.0034364261168384758,0.02631578947368421,0.0,0.0,0.003937007874015748,"{'GTP': 127.98111879825592, 'GFP': 10.599652005889482, 'GTN': 662.4003479941105, 'GFN': 2.0188812017440796}",0.9558823529411765,1.0,0.16936488169364883,0.9925280199252802,0.9774436090225563
compass_4k,2,0.014742014742014743,-0.007371007371007371,0.03191489361702127,0.0043135195264932,9.30322535271906e-06,9.310495483438952e-06,0.0,-0.0787878787878788,-0.012121212121212088,-0.06382978723404255,0.0,0.0,-0.014742014742014743,"{'GTP': 121.32453602552414, 'GFP': 6.38786888253594, 'GTN': 666.6121311174641, 'GFN': 8.67546397447586}",0.948905109489051,1.0,0.1706102117061021,0.9912826899128269,0.9737827715355806
compass_4k,3,0.0136986301369863,,-0.4796142827910784,0.006262361698547283,1.9608587021716005e-05,1.959429241931224e-05,,-0.2297872340425532,-0.014893617021276562,-0.046296296296296294,,-0.0055248618784530384,-0.0136986301369863,"{'GTP': 119.19829767942429, 'GFP': 10.632033588756926, 'GTN': 661.3679664112431, 'GFN': 11.801702320575714}",0.9214285714285714,0.9969834087481146,0.17434620174346202,0.9838107098381071,0.9520295202952029
compass_4k,4,0.08510638297872342,0.033399873411558506,0.033399873411558506,0.0018128994237988792,1.643302160405154e-06,1.6425374602084996e-06,0.08510638297872342,0.02297551789077215,-0.030131826741996215,-0.0851063829787234,-0.0851063829787234,-0.018306636155606407,-0.018306636155606407,"{'GTP': 110.42870246618986, 'GFP': 11.553195171479768, 'GTN': 660.4468048285203, 'GFN': 20.57129753381014}",0.9090909090909091,0.9836065573770492,0.1643835616438356,0.9713574097135741,0.9125475285171103
compass_4k,0,,,0.5,0.002765165999206017,3.823071501582505e-06,3.831240038904789e-06,,,-1.0,0.0,,0.0,,"{'GTP': 114.99151608347893, 'GFP': 6.896364503102632, 'GTN': 666.1036354968974, 'GFN': 15.008483916521072}",0.9485294117647058,0.9985007496251874,0.16936488169364883,0.9900373599003736,0.9699248120300752
compass_4k,1,,,0.5,0.0025427828265297513,3.2328722514473154e-06,3.2384325492796903e-06,,,-1.0,0.0,,0.0,,"{'GTP': 113.3619464635849, 'GFP': 11.351951996032312, 'GTN': 661.6480480039677, 'GFN': 16.6380535364151}",0.9111111111111111,0.9895209580838323,0.16811955168119552,0.9763387297633873,0.9283018867924528
compass_4k,2,,,0.4375,0.006709197975977409,2.2506668740429682e-05,2.2402053679471787e-05,,,-0.9819819819819819,0.125,,0.0,,"{'GTP': 110.91726103425026, 'GFP': 6.447421256779307, 'GTN': 666.5525787432207, 'GFN': 19.08273896574974}",0.9541984732824428,0.9925595238095238,0.16313823163138233,0.9863013698630136,0.9578544061302682
compass_4k,3,,,0.36666666666666664,0.005200927333507995,1.352482256421529e-05,1.3464195479133916e-05,,,-0.9518072289156626,0.26666666666666666,,0.0,,"{'GTP': 118.73768895864487, 'GFP': 24.503666436909953, 'GTN': 647.49633356309, 'GFN': 12.262311041355133}",0.8280254777070064,0.9984520123839009,0.19551681195516812,0.9651307596513076,0.9027777777777778
compass_4k,4,,,0.4642857142857143,0.006639555776452274,2.204185045431038e-05,2.193353683454667e-05,,,-0.9901960784313726,0.07142857142857142,,0.0,,"{'GTP': 97.86652335524559, 'GFP': 12.520853857763086, 'GTN': 659.4791461422369, 'GFN': 33.13347664475441}",0.896,0.971976401179941,0.15566625155666253,0.9601494396014943,0.875
compass_4k,0,,,0.08094645080946451,0.0,0.0,0.0,,,-0.838107098381071,0.0,,0.16189290161892902,,"{'GTP': 3.4310084646567702, 'GFP': 3.290468851306514, 'GTN': 669.7095311486935, 'GFN': 126.56899153534323}",0.0,0.838107098381071,0.0,0.838107098381071,0.0
compass_4k,1,,,0.08094645080946451,0.0,0.0,0.0,,,-0.838107098381071,0.0,,0.16189290161892902,,"{'GTP': 3.472428688313812, 'GFP': 1.4204363177615278, 'GTN': 671.5795636822385, 'GFN': 126.52757131168619}",0.0,0.838107098381071,0.0,0.838107098381071,0.0
compass_4k,2,,,0.08094645080946451,0.0,0.0,0.0,,,-0.838107098381071,0.0,,0.16189290161892902,,"{'GTP': 3.0240121227689087, 'GFP': 1.5028064655701883, 'GTN': 671.4971935344298, 'GFN': 126.97598787723109}",0.0,0.838107098381071,0.0,0.838107098381071,0.0
compass_4k,3,,,0.08156911581569116,0.0,0.0,0.0,,,-0.8368617683686177,0.0,,0.16313823163138233,,"{'GTP': 2.5608863078523427, 'GFP': 0.2258119970827579, 'GTN': 671.7741880029173, 'GFN': 128.43911369214766}",0.0,0.8368617683686177,0.0,0.8368617683686177,0.0
compass_4k,4,,,0.08156911581569116,0.0,0.0,0.0,,,-0.8368617683686177,0.0,,0.16313823163138233,,"{'GTP': 3.557855642400682, 'GFP': 2.231683207428091, 'GTN': 669.7683167925719, 'GFN': 127.44214435759932}",0.0,0.8368617683686177,0.0,0.8368617683686177,0.0
diabetes,0,0.033486885523797305,0.016961904430162378,0.026971803923552584,0.0012000454208452855,7.200545060458692e-07,7.200119100854057e-07,0.0004369233365274505,0.00868243550456771,0.0032911807767791457,0.0011057214955398353,-0.000436923336527395,0.05504932934264495,0.033486885523797305,"{'GTP': 4988.786547906697, 'GFP': 1535.7444115504622, 'GTN': 677.2555884495378, 'GFN': 1941.2134520933032}",0.7670454545454546,0.3123209169054441,0.8854861642786831,0.7149732035436946,0.8265672833754825
diabetes,1,0.018312009126049467,0.010987017341968053,0.05424441647575101,0.004636146719257342,1.0746928201240307e-05,1.0744369390350103e-05,0.003662025557886639,0.00715879242347206,0.005866301551354924,0.007010421892015201,-0.0036620255578867058,0.1154992548435172,0.018312009126049467,"{'GTP': 5435.616272002459, 'GFP': 1705.1342752426863, 'GTN': 507.8657247573137, 'GFN': 1494.3837279975414}",0.7602649006622516,0.4939759036144578,0.9909220168434868,0.757847533632287,0.8615384615384616
diabetes,2,0.006882391214080075,0.004185081533386981,-0.009744448038755738,0.005736703541643564,1.645488376235291e-05,1.6451728714851603e-05,0.0014877718526938866,0.0023441751996050586,0.011326501864977079,0.012420759238382262,-0.0014877718526938692,-0.007068136839129213,0.006882391214080075,"{'GTP': 5349.365500357002, 'GFP': 1658.2963419407606, 'GTN': 554.7036580592394, 'GFN': 1580.634499642998}",0.7652740341419587,0.5146443514644351,0.9738597834408838,0.7587225199606256,0.8606795503347228
diabetes,3,0.013386527583589936,-0.006104770408595694,-0.04557663599452827,0.00186948108466367,1.7474797629576263e-06,1.7473214941582588e-06,0.0011769867663985467,-0.0025837298477586756,0.0024777040311457776,0.00424418107996552,-0.0011769867663985467,-0.08690909090909094,-0.013386527583589936,"{'GTP': 5265.620387163013, 'GFP': 1636.451765615493, 'GTN': 576.5482343845069, 'GFN': 1664.3796128369868}",0.7640108035111411,0.45136186770428016,0.9718910642021218,0.7552225746472712,0.8584977238239757
diabetes,4,0.025414796528718697,0.0168400893326342,-0.00393964713694811,0.008436431882086119,3.5586691450539574e-05,3.557459544030453e-05,0.008265382136549704,0.012162980226546383,0.007745026180877579,0.011569923285449535,-0.00826538213654968,0.003690629011553259,0.025414796528718697,"{'GTP': 5239.244122162461, 'GFP': 1623.8650403767824, 'GTN': 590.1349596232176, 'GFN': 1689.7558778375387}",0.7637220787967224,0.4658119658119658,0.9744066498960954,0.7560975609756098,0.8591993938628615
diabetes,0,0.014603344110956096,-0.010320279033339985,0.009673324416204998,0.005655822788688321,1.5994165708523068e-05,1.5995894266683804e-05,-0.014603344110956096,-0.012522127928059845,0.009490347990280368,0.00148722688027636,0.014603344110956151,0.020833875712686467,-0.006037213955723875,"{'GTP': 4943.580110438168, 'GFP': 1517.0103144533932, 'GTN': 695.9896855466068, 'GFN': 1986.419889561832}",0.76823500124471,0.31650135256988277,0.8787050202340588,0.7134419774691021,0.8249131248329323
diabetes,1,0.006376725935411942,-0.004861063051019465,0.010954034994097694,0.0013166572259767455,8.667931253583893e-07,8.668358018763842e-07,-0.0033454001666269884,-0.004166826262769985,0.008221047274909687,0.0068000639830965715,0.003345400166627016,0.028708133971291905,-0.006376725935411942,"{'GTP': 5376.942716613412, 'GFP': 1684.054329186678, 'GTN': 528.9456708133221, 'GFN': 1553.057283386588}",0.7601899922677565,0.4666666666666667,0.9901564038061905,0.7573006671770753,0.861164987799537
diabetes,2,0.007568962841342564,0.0058934074237239065,-0.029437222680232022,0.007534404185245585,2.8383623213323093e-05,2.838134991312862e-05,0.004217852006105249,0.004908297302743558,0.011977616280322123,0.01423158821760695,-0.004217852006105234,-0.044642857142857095,0.007568962841342564,"{'GTP': 5515.366732738912, 'GFP': 1724.1495103389025, 'GTN': 488.8504896610975, 'GFN': 1414.633267261088}",0.7595803423522915,0.4090909090909091,0.9903751503882752,0.7562069342666521,0.8605567719737254
diabetes,3,0.0016288614862973727,-0.00124282411689558,0.002430241919679943,0.0011211973223869483,6.285417178638312e-07,6.285378928004406e-07,-0.0016288614862973727,-0.0015746659948040476,0.0050093003201875375,0.004361790596730364,0.0016288614862973727,0.00922227443609025,-0.0008567867474937874,"{'GTP': 5362.676243394613, 'GFP': 1674.4632392190397, 'GTN': 538.5367607809603, 'GFN': 1567.3237566053867}",0.7637919387525333,0.44061302681992337,0.9714535710379525,0.7545663349010172,0.8580824690108778
diabetes,4,0.01932232279299395,0.011352112361503908,0.01341730169487565,0.004449392571035413,9.898547125592562e-06,9.897799227268858e-06,0.003381901930013864,0.007092131000749458,0.005496352444592345,0.006683277801330628,-0.0033819019300138572,0.0335178811910819,0.01932232279299395,"{'GTP': 5259.603306218982, 'GFP': 1623.7172882929444, 'GTN': 590.2827117070556, 'GFN': 1669.3966937810183}",0.7656091227277859,0.4825174825174825,0.9687192387618944,0.7567538007218637,0.8591156721145319
diabetes,0,0.030767047152333693,-0.02212777046440506,-0.003304707506061655,0.0021165782280341823,2.2399516976941598e-06,2.2428709591066215e-06,-0.030767047152333693,-0.027924012743688054,0.04944840396931871,0.03704772670043499,0.030767047152333714,0.03043831168831168,-0.013488493776476429,"{'GTP': 5106.329172134399, 'GFP': 1587.487775117159, 'GTN': 625.5122248828411, 'GFN': 1823.6708278656006}",0.7634498389597996,0.3026315789473684,0.9168762988078312,0.7251449196106311,0.8358910729445569
diabetes,1,0.0073674659625545535,0.0045148430203892365,0.0033276903043809036,0.007171018638122659,2.5711754154151276e-05,2.57946332964324e-05,0.0016622200782239194,0.002832141704630642,0.01843254535410288,0.019386286057904906,-0.001662220078223941,0.02604166666666663,0.0073674659625545535,"{'GTP': 5455.1488268226385, 'GFP': 1714.9992295205593, 'GTN': 498.0007704794407, 'GFN': 1474.8511731773615}",0.7594699061292104,0.3977272727272727,0.9903751503882752,0.7559881876845674,0.860431654676259
diabetes,2,0.010949006957021612,-0.006551051497938665,-0.04508854866879275,0.0013085281849260064,8.561230053728743e-07,8.567351876251165e-07,-0.0021530960388557174,-0.0043574384411537714,0.007328346554593579,0.006843764004252073,0.0021530960388557183,-0.08333333333333337,-0.010949006957021612,"{'GTP': 5456.369173318148, 'GFP': 1700.9843144342303, 'GTN': 512.0156855657697, 'GFN': 1473.6308266818523}",0.7606412382531785,0.4897959183673469,0.9892814174778519,0.7577381603412446,0.8613458528951486
diabetes,3,0.006051453419874453,0.005364356672748705,-0.016852377426214593,0.002071531829986992,2.145622061324628e-06,2.148381756709851e-06,0.004677259925622956,0.004969609117443041,-0.0002490822113936364,0.0021979055373607115,-0.004677259925622984,-0.03150684931506842,0.006051453419874453,"{'GTP': 5377.6018617376685, 'GFP': 1681.7099541425705, 'GTN': 531.2900458574295, 'GFN': 1552.3981382623315}",0.7616603436732872,0.425414364640884,0.9802034343213387,0.7550038280651865,0.8590485779008306
diabetes,4,0.02608892062632484,0.015456075846949857,0.03659001270114057,0.0008417615943559937,3.5428129086637223e-07,3.544541159742752e-07,0.0048232310675748735,0.010281521816316586,-0.00430843524622182,-0.003327084225810517,-0.00482323106757496,0.06985294117647062,0.02608892062632484,"{'GTP': 5194.804395467043, 'GFP': 1618.2313417345285, 'GTN': 595.7686582654715, 'GFN': 1734.195604532957}",0.7629165734734958,0.46766169154228854,0.9780159685004922,0.7564256808487367,0.8596811795097977
diabetes,0,,,-0.37897845346166464,2.1073424255447017e-08,2.220446049250313e-16,0.0,,,0.2420430930766707,0.0,,-0.7579569069233293,,"{'GTP': 20.03060940798605, 'GFP': 6.285971424425952, 'GTN': 2206.714028575574, 'GFN': 6909.969390592014}",0.0,0.24204309307667068,0.0,0.24204309307667068,0.0
diabetes,1,,,-0.37897845346166464,2.1073424255447017e-08,2.220446049250313e-16,0.0,,,0.2420430930766707,0.0,,-0.7579569069233293,,"{'GTP': 19.945847324328497, 'GFP': 6.288178120274097, 'GTN': 2206.711821879726, 'GFN': 6910.0541526756715}",0.0,0.24204309307667068,0.0,0.24204309307667068,0.0
diabetes,2,,,-0.37897845346166464,2.1073424255447017e-08,2.220446049250313e-16,0.0,,,0.2420430930766707,0.0,,-0.7579569069233293,,"{'GTP': 19.78155312997751, 'GFP': 6.1886307747336105, 'GTN': 2206.8113692252664, 'GFN': 6910.2184468700225}",0.0,0.24204309307667068,0.0,0.24204309307667068,0.0
diabetes,3,,,-0.37897845346166464,2.1073424255447017e-08,2.220446049250313e-16,0.0,,,0.2420430930766707,0.0,,-0.7579569069233293,,"{'GTP': 19.089307385263965, 'GFP': 6.0030984714394435, 'GTN': 2206.9969015285606, 'GFN': 6910.910692614736}",0.0,0.24204309307667068,0.0,0.24204309307667068,0.0
diabetes,4,,,-0.3789237668161435,2.9802322387695312e-08,4.440892098500626e-16,0.0,,,0.24215246636771304,0.0,,-0.757847533632287,,"{'GTP': 18.6110785783967, 'GFP': 5.867195770144463, 'GTN': 2208.1328042298555, 'GFN': 6910.388921421603}",0.0,0.242152466367713,0.0,0.242152466367713,0.0
ricci,0,0.36363636363636365,-0.24431818181818182,-0.40555555555555556,0.129362487871606,0.008367326634165706,0.007911507631400751,-0.36363636363636365,-0.07368421052631574,-0.03157894736842104,0.4444444444444444,0.36363636363636365,-0.36666666666666664,-0.125,"{'GTP': 5.924624741077423, 'GFP': 6.0148464143276215, 'GTN': 5.9851535856723785, 'GFN': 6.075375258922577}",0.36363636363636365,0.38461538461538464,0.4583333333333333,0.375,0.34782608695652173
ricci,1,0.25,-0.029761904761904767,-0.16666666666666666,0.2095982551726719,0.021965714285714238,0.02161509668575617,-0.25,0.17142857142857143,0.18571428571428572,0.33333333333333337,0.25,0.0,0.19047619047619047,"{'GTP': 5.421888828277588, 'GFP': 6.566822916269302, 'GTN': 6.433177083730698, 'GFN': 5.578111171722412}",0.16666666666666666,0.25,0.5,0.20833333333333334,0.17391304347826086
ricci,2,0.17500000000000004,,-0.46794871794871795,0.4505383198286981,0.10149238881703311,0.08667860965368834,,0.48421052631578954,0.010526315789473717,0.16666666666666663,,-0.7692307692307693,0.17500000000000004,"{'GTP': 5.3803951144218445, 'GFP': 6.505225777626038, 'GTN': 6.494774222373962, 'GFN': 5.6196048855781555}",0.1,0.2857142857142857,0.4166666666666667,0.20833333333333334,0.09523809523809523
ricci,3,0.75,0.625,-0.5,0.46058046471611663,0.10606718223905698,0.10858337334181069,0.75,0.5681818181818182,-0.037878787878787845,0.3333333333333333,-0.75,-0.6666666666666666,0.5,"{'GTP': 5.496298372745514, 'GFP': 6.057578474283218, 'GTN': 5.942421525716782, 'GFN': 5.503701627254486}",0.4166666666666667,0.45454545454545453,0.5217391304347826,0.43478260869565216,0.43478260869565216
ricci,4,1.0,0.4857142857142857,-0.18571428571428575,0.40663599076962337,0.0826764144945966,0.08202216195462383,1.0,0.4692307692307692,-0.4461538461538461,-0.4285714285714286,-1.0,-0.8,-0.02857142857142858,"{'GTP': 5.502253353595734, 'GFP': 5.922737926244736, 'GTN': 6.077262073755264, 'GFN': 5.497746646404266}",0.3,0.38461538461538464,0.43478260869565216,0.34782608695652173,0.2857142857142857
ricci,0,0.2222222222222222,,-0.3157894736842105,0.15563243006262228,0.01211072664359851,0.010928044320299937,,0.09523809523809523,0.6666666666666666,0.631578947368421,,0.0,0.2222222222222222,"{'GTP': 6.397610127925873, 'GFP': 6.42008975148201, 'GTN': 5.57991024851799, 'GFN': 5.602389872074127}",0.5454545454545454,1.0,0.9166666666666666,0.5833333333333334,0.7058823529411765
ricci,1,0.6666666666666667,0.3583333333333334,-0.375,0.2226267778497083,0.024781341107871686,0.023414904500371276,0.6666666666666667,0.32773109243697474,-0.134453781512605,0.0,-0.6666666666666666,-0.75,0.050000000000000044,"{'GTP': 5.591998219490051, 'GFP': 6.893906205892563, 'GTN': 6.106093794107437, 'GFN': 5.408001780509949}",0.3333333333333333,0.3333333333333333,0.625,0.3333333333333333,0.38461538461538464
ricci,2,0.5277777777777778,,-0.5833333333333333,0.40655781409087105,0.08264462809917363,0.06892407829741366,,0.45,0.30000000000000004,0.6666666666666667,,-0.5,0.5277777777777778,"{'GTP': 5.505585223436356, 'GFP': 6.513752669095993, 'GTN': 6.486247330904007, 'GFN': 5.494414776563644}",0.4444444444444444,0.5333333333333333,0.375,0.5,0.4
ricci,3,0.4444444444444444,0.10793650793650789,-0.5111111111111112,0.18477320428513438,0.017070568510898002,0.01671002183701073,0.4444444444444444,0.023809523809523725,-0.12698412698412698,0.2222222222222222,-0.4444444444444444,-0.8,-0.22857142857142865,"{'GTP': 5.606479465961456, 'GFP': 6.1067758202552795, 'GTN': 5.8932241797447205, 'GFN': 5.393520534038544}",0.4666666666666667,0.5,0.6521739130434783,0.4782608695652174,0.5384615384615384
ricci,4,0.7777777777777778,0.6746031746031746,-0.1961038961038961,0.2441020554851271,0.029792906746032032,0.02816163319137133,0.5714285714285714,0.6875,0.0535714285714286,0.028571428571428525,-0.5714285714285714,-0.36363636363636365,0.7777777777777778,"{'GTP': 5.6154632568359375, 'GFP': 5.952729016542435, 'GTN': 6.047270983457565, 'GFN': 5.3845367431640625}",0.5833333333333334,0.6363636363636364,0.5217391304347826,0.6086956521739131,0.6086956521739131
ricci,0,0.1428571428571429,0.07142857142857145,0.1547619047619048,0.08210069903077065,0.003370262390670592,0.0033431805557955587,0.0,0.09999999999999998,-0.24285714285714288,-0.3095238095238095,0.0,0.0,0.1428571428571429,"{'GTP': 6.61785763502121, 'GFP': 6.565491706132889, 'GTN': 5.434508293867111, 'GFN': 5.38214236497879}",0.5217391304347826,1.0,0.9583333333333334,0.5416666666666666,0.6857142857142857
ricci,1,,,-0.2619047619047619,0.0,0.0,0.0,,,0.5833333333333334,-0.47619047619047616,,0.0,,"{'GTP': 5.8060542345047, 'GFP': 6.710345506668091, 'GTN': 6.289654493331909, 'GFN': 5.1939457654953}",0.5238095238095238,1.0,0.875,0.5833333333333334,0.6875
ricci,2,0.5555555555555556,0.2777777777777778,0.2571428571428571,0.04225771273642805,0.0008928571428572368,0.0008888969780095068,0.0,0.5,-0.11428571428571432,-0.5142857142857143,0.0,0.0,0.5555555555555556,"{'GTP': 5.929826200008392, 'GFP': 6.625284135341644, 'GTN': 6.374715864658356, 'GFN': 5.070173799991608}",0.5789473684210527,1.0,0.7916666666666666,0.6666666666666666,0.7333333333333333
ricci,3,,,-0.46923076923076923,2.9802322387695312e-08,4.440892098500626e-16,4.0856207306205787e-16,,,0.5652173913043478,-0.46153846153846156,,-0.4,,"{'GTP': 5.605056703090668, 'GFP': 6.088148146867752, 'GTN': 5.911851853132248, 'GFN': 5.394943296909332}",0.5384615384615384,0.6,0.5652173913043478,0.5652173913043478,0.5833333333333334
ricci,4,,,-0.4734848484848485,,-4.440892098500626e-16,-4.255854927729765e-16,,,0.6086956521739131,-0.4166666666666667,,-0.36363636363636365,,"{'GTP': 5.574172914028168, 'GFP': 6.039188623428345, 'GTN': 5.960811376571655, 'GFN': 5.425827085971832}",0.5833333333333334,0.6363636363636364,0.5217391304347826,0.6086956521739131,0.6086956521739131
ricci,0,,,0.25,0.0,0.0,0.0,,,-0.5,0.0,,0.5,,"{'GTP': 6.0, 'GFP': 6.0, 'GTN': 6.0, 'GFN': 6.0}",0.0,0.5,0.0,0.5,0.0
ricci,1,,,0.22916666666666666,0.0,0.0,0.0,,,-0.5416666666666666,0.0,,0.4583333333333333,,"{'GTP': 5.5, 'GFP': 6.5, 'GTN': 6.5, 'GFN': 5.5}",0.0,0.5416666666666666,0.0,0.5416666666666666,0.0
ricci,2,,,0.22916666666666666,0.0,0.0,0.0,,,-0.5416666666666666,0.0,,0.4583333333333333,,"{'GTP': 5.5, 'GFP': 6.5, 'GTN': 6.5, 'GFN': 5.5}",0.0,0.5416666666666666,0.0,0.5416666666666666,0.0
ricci,3,,,0.2391304347826087,,-4.440892098500626e-16,-4.255854927729765e-16,,,-0.5217391304347826,0.0,,0.4782608695652174,,"{'GTP': 5.5, 'GFP': 6.0, 'GTN': 6.0, 'GFN': 5.5}",0.0,0.5217391304347826,0.0,0.5217391304347826,0.0
ricci,4,,,0.2391304347826087,,-4.440892098500626e-16,-4.255854927729765e-16,,,-0.5217391304347826,0.0,,0.4782608695652174,,"{'GTP': 5.5, 'GFP': 6.0, 'GTN': 6.0, 'GFN': 5.5}",0.0,0.5217391304347826,0.0,0.5217391304347826,0.0
student_math,0,0.19047619047619047,,-0.4305555555555556,0.15292445017584425,0.011692943730792134,0.011479219328850605,,0.1428571428571429,0.5476190476190477,0.5277777777777778,,-0.3333333333333333,0.19047619047619047,"{'GTP': 46.74091708660126, 'GFP': 17.34779128432274, 'GTN': 8.652208715677261, 'GFN': 6.259082913398743}",0.704225352112676,0.625,0.8987341772151899,0.6962025316455697,0.8064516129032258
student_math,1,1.0,,-0.39655172413793105,0.0511632491911342,0.0013088390338970473,0.0012987409715358755,,-1.0,-0.2068965517241379,-0.20689655172413793,,0.0,-1.0,"{'GTP': 44.36142697930336, 'GFP': 16.778299912810326, 'GTN': 9.221700087189674, 'GFN': 8.63857302069664}",0.7428571428571429,0.8888888888888888,0.8860759493670886,0.759493670886076,0.8455284552845529
student_math,2,0.125,0.10416666666666663,-0.39583333333333337,0.08262005345146956,0.0034130366161618437,0.003121002468701132,0.125,-0.02777777777777779,0.2222222222222222,0.41666666666666663,-0.125,-0.375,0.08333333333333326,"{'GTP': 41.75097889825702, 'GFP': 13.940980955958366, 'GTN': 12.059019044041634, 'GFN': 11.249021101742983}",0.7419354838709677,0.5882352941176471,0.7848101265822784,0.7088607594936709,0.8
student_math,3,0.3333333333333333,-0.12990196078431374,-0.12990196078431374,0.06560123446095585,0.0021517609814006504,0.0022051406426553516,0.07352941176470584,-0.07342657342657344,-0.13286713286713292,-0.07352941176470587,-0.07352941176470587,-0.3333333333333333,-0.3333333333333333,"{'GTP': 37.11301402002573, 'GFP': 8.607586050406098, 'GTN': 17.3924139495939, 'GFN': 15.88698597997427}",0.86,0.6551724137931034,0.6329113924050633,0.7848101265822784,0.8349514563106796
student_math,4,0.3920454545454546,-0.22935606060606065,-0.07386877828054297,0.06270938437613802,0.0019662334444171116,0.00195556450068356,-0.3920454545454546,-0.3747412008281574,0.248447204968944,0.2823529411764706,0.39204545454545453,0.13461538461538464,-0.06666666666666671,"{'GTP': 36.73730166256428, 'GFP': 9.472101353108883, 'GTN': 16.527898646891117, 'GFN': 16.262698337435722}",0.82,0.5862068965517241,0.6329113924050633,0.7341772151898734,0.7961165048543689
student_math,0,0.2666666666666667,0.18596491228070178,-0.07023809523809518,0.09846544332359661,0.004847721764456208,0.004570752365273633,0.10526315789473684,0.17647058823529416,-0.1823529411764706,-0.19285714285714284,-0.10526315789473684,-0.3333333333333333,0.2666666666666667,"{'GTP': 43.55152180790901, 'GFP': 16.91636474430561, 'GTN': 9.08363525569439, 'GFN': 9.448478192090988}",0.7246376811594203,0.7,0.8734177215189873,0.7215189873417721,0.819672131147541
student_math,1,0.6,-0.0692307692307692,-0.22499999999999998,0.15012287768938154,0.011268439202870503,0.011776888924841033,0.46153846153846156,0.11111111111111105,-0.5,-0.3,-0.46153846153846156,-0.75,-0.6,"{'GTP': 39.14369560778141, 'GFP': 14.544049963355064, 'GTN': 11.455950036644936, 'GFN': 13.85630439221859}",0.7540983606557377,0.6111111111111112,0.7721518987341772,0.7215189873417721,0.8070175438596491
student_math,2,0.16666666666666663,-0.015151515151515138,-0.44166666666666665,0.10840596959049367,0.0058759271214275195,0.0070671069789825704,0.13636363636363635,-0.025210084033613467,0.01680672268907568,0.13333333333333336,-0.13636363636363635,-0.75,-0.16666666666666663,"{'GTP': 40.70483262091875, 'GFP': 17.569606751203537, 'GTN': 8.430393248796463, 'GFN': 12.29516737908125}",0.7,0.5555555555555556,0.8860759493670886,0.6835443037974683,0.7967479674796748
